Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.60, 4.57, 1.70, 89.40, -20.91
12.00, 180.00, 3.00, 4.57, 1.71, 89.40, -28.57
24.00, 180.00, 662.30, 3.96, 1.82, 89.40, -25.78
36.00, 180.00, 481.20, 4.10, 1.78, 89.40, -14.63
48.00, 180.00, 368.40, 4.17, 1.83, 90.60, -0.58
60.00, 180.00, 251.10, 4.39, 1.89, 93.90, 6.27
72.00, 180.00, 156.40, 4.30, 1.95, 97.80, -19.98
84.00, 180.00, 172.60, 4.32, 2.01, 102.60, -22.42
96.00, 180.00, 242.60, 4.34, 2.08, 108.60, 35.89
108.00, 180.00, 312.00, 4.25, 2.16, 112.50, 439.95
120.00, 180.00, 447.80, 4.11, 2.21, 114.30, 3039.02
132.00, 180.00, 624.00, 4.00, 2.25, 115.50, 7157.14
144.00, 180.00, 598.70, 3.93, 2.26, 116.10, 9887.57
156.00, 180.00, 513.90, 3.94, 2.23, 116.10, 11209.29
168.00, 180.00, 593.60, 3.95, 2.23, 116.10, 11773.40
180.00, 180.00, 680.10, 3.93, 2.27, 116.10, 11745.53
193.00, 180.00, 679.90, 3.94, 2.26, 116.10, 11534.73
205.00, 180.00, 679.40, 3.93, 2.26, 116.10, 11631.94
217.00, 180.00, 679.70, 3.94, 2.26, 116.10, 11591.17
229.00, 180.00, 634.90, 3.94, 2.25, 116.10, 11497.10
241.00, 180.00, 679.70, 3.97, 2.23, 116.10, 11512.54
253.00, 180.00, 679.60, 3.93, 2.27, 116.10, 11541.46
265.00, 180.00, 678.70, 3.95, 2.26, 116.10, 11486.99
277.00, 180.00, 678.60, 3.95, 2.26, 116.10, 11470.96
289.00, 180.00, 563.70, 3.95, 2.26, 116.10, 11492.68
301.00, 180.00, 661.60, 3.95, 2.24, 116.10, 11415.80
313.00, 180.00, 676.80, 3.98, 2.24, 116.10, 11437.28
325.00, 180.00, 678.50, 3.95, 2.26, 116.10, 11433.57
337.00, 180.00, 677.80, 3.95, 2.26, 116.10, 11398.84
349.00, 180.00, 660.90, 3.95, 2.26, 116.10, 11408.71
361.00, 180.00, 468.80, 3.96, 2.26, 116.10, 11414.63
373.00, 180.00, 523.40, 3.95, 2.25, 116.10, 11385.48
385.00, 180.00, 660.20, 3.99, 2.26, 116.10, 11379.79
398.00, 180.00, 675.80, 3.96, 2.27, 116.10, 11384.55
410.00, 180.00, 676.90, 3.95, 2.26, 116.10, 11366.90
422.00, 180.00, 676.70, 3.96, 2.26, 116.10, 11371.20
434.00, 180.00, 676.40, 3.95, 2.26, 116.10, 11369.45
446.00, 180.00, 527.60, 3.95, 2.26, 116.10, 11365.62
458.00, 180.00, 506.80, 3.98, 2.24, 116.10, 11376.19
470.00, 180.00, 675.50, 3.96, 2.26, 116.10, 11349.94
482.00, 180.00, 675.40, 3.96, 2.26, 116.10, 11332.06
494.00, 180.00, 675.40, 3.96, 2.26, 116.10, 11327.06
506.00, 180.00, 675.00, 3.96, 2.26, 116.10, 11335.54
518.00, 180.00, 674.10, 3.97, 2.26, 116.10, 11306.27
530.00, 180.00, 674.80, 4.01, 2.26, 116.10, 11295.94
542.00, 180.00, 674.10, 3.96, 2.26, 116.10, 11306.85
554.00, 180.00, 674.20, 3.97, 2.26, 116.10, 11298.37
566.00, 180.00, 674.00, 3.97, 2.26, 116.10, 11281.19
578.00, 180.00, 501.30, 3.96, 2.26, 116.10, 11293.73
591.00, 180.00, 647.90, 3.97, 2.26, 116.10, 11278.63
