Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.55, 0.25, 0.00, -5.81
14.00, 180.00, 61.20, 4.55, 0.24, 0.00, 1.39
26.00, 180.00, 353.70, 4.46, 0.34, 0.00, 3.48
38.00, 180.00, 256.20, 4.24, 0.38, 1.20, 5.57
50.00, 180.00, 202.10, 4.29, 0.43, 4.50, 8.94
62.00, 180.00, 220.90, 4.29, 0.51, 8.70, 12.43
74.00, 180.00, 186.80, 4.34, 0.60, 13.50, 8.83
86.00, 180.00, 168.30, 4.36, 0.70, 18.30, -8.25
98.00, 180.00, 174.90, 4.36, 0.79, 24.30, -20.91
110.00, 180.00, 143.50, 4.37, 0.87, 29.70, -19.74
122.00, 180.00, 142.50, 4.45, 0.97, 35.70, -15.80
134.00, 180.00, 155.90, 4.37, 1.07, 41.70, -25.67
146.00, 180.00, 169.20, 4.36, 1.15, 48.00, -19.51
158.00, 180.00, 174.70, 4.42, 1.23, 53.70, -14.29
170.00, 180.00, 124.60, 4.36, 1.31, 59.70, 3.25
182.00, 180.00, 159.10, 4.38, 1.40, 65.70, 7.43
194.00, 180.00, 118.10, 4.40, 1.44, 71.70, -0.58
206.00, 180.00, 72.50, 4.56, 1.55, 78.30, -8.83
218.00, 180.00, 109.50, 4.40, 1.66, 85.50, -11.15
230.00, 180.00, 135.90, 4.41, 1.73, 92.70, 0.70
242.00, 180.00, 103.30, 4.42, 1.83, 99.90, -9.64
254.00, 180.00, 152.40, 4.38, 1.94, 106.50, -16.49
266.00, 180.00, 134.00, 4.40, 2.03, 113.10, -8.71
278.00, 180.00, 102.30, 4.36, 2.12, 119.70, 4.53
290.00, 180.00, 175.80, 4.35, 2.22, 125.70, -6.27
302.00, 180.00, 200.40, 4.37, 2.32, 131.70, -13.01
314.00, 180.00, 175.60, 4.37, 2.37, 137.40, -6.04
326.00, 180.00, 184.10, 4.29, 2.49, 142.80, 10.10
338.00, 180.00, 232.20, 4.37, 2.56, 148.20, 8.25
350.00, 180.00, 203.00, 4.32, 2.65, 153.60, 4.41
362.00, 180.00, 228.20, 4.33, 2.76, 159.00, -3.25
375.00, 180.00, 223.70, 4.30, 2.82, 164.40, -12.43
387.00, 180.00, 165.20, 4.57, 2.96, 169.50, -2.44
399.00, 180.00, 2.70, 4.57, 3.05, 175.20, -16.38
411.00, 180.00, 2.20, 4.57, 3.11, 180.30, -6.39
423.00, 180.00, 3.10, 4.56, 3.11, 183.00, -4.99
435.00, 180.00, 2.70, 4.56, 3.12, 184.20, 4.30
447.00, 180.00, 3.00, 4.56, 3.11, 184.80, 1.16
459.00, 180.00, 3.10, 4.56, 3.16, 184.80, 2.56
471.00, 180.00, 3.10, 4.56, 3.15, 185.10, 4.30
483.00, 180.00, 3.00, 4.56, 3.14, 185.40, -6.50
495.00, 180.00, 3.00, 4.56, 3.15, 185.40, -7.20
507.00, 180.00, 3.10, 4.56, 3.16, 185.40, -4.88
519.00, 180.00, 2.80, 4.56, 3.15, 185.40, 1.51
531.00, 180.00, 3.00, 4.56, 3.15, 185.40, -6.85
543.00, 180.00, 2.80, 4.56, 3.16, 185.40, -8.01
555.00, 180.00, 2.90, 4.55, 3.15, 185.40, 0.23
567.00, 180.00, 2.70, 4.55, 3.15, 185.40, 9.06
579.00, 180.00, 2.80, 4.56, 3.15, 185.40, 14.87
591.00, 180.00, 3.00, 4.54, 3.15, 185.40, 7.43
