Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 2.80, 4.54, 3.15, 178.50, -6.04
7.00, 90.00, 2.70, 4.55, 3.15, 178.50, -10.34
19.00, 90.00, 540.70, 4.04, 3.24, 178.50, -7.55
31.00, 90.00, 358.00, 4.16, 3.10, 177.90, -9.18
43.00, 90.00, 142.80, 4.35, 2.99, 174.60, -3.02
55.00, 90.00, 175.40, 4.44, 2.92, 170.10, -9.76
67.00, 90.00, 206.60, 4.31, 2.81, 165.00, -14.63
79.00, 90.00, 211.70, 4.32, 2.73, 159.90, -23.58
91.00, 90.00, 197.40, 4.36, 2.62, 154.80, -18.93
103.00, 90.00, 171.30, 4.41, 2.51, 149.10, -29.50
115.00, 90.00, 96.00, 4.30, 2.47, 143.70, -24.39
127.00, 90.00, 105.80, 4.36, 2.30, 138.00, 2.56
139.00, 90.00, 199.20, 4.46, 2.26, 132.90, 1.97
151.00, 90.00, 267.70, 4.29, 2.22, 127.50, -3.48
164.00, 90.00, 214.20, 4.33, 2.14, 121.80, -11.50
176.00, 90.00, 214.70, 4.30, 2.06, 116.40, -13.70
188.00, 90.00, 189.50, 4.40, 1.97, 111.30, -19.16
200.00, 90.00, 154.90, 4.42, 1.87, 105.90, -10.22
212.00, 90.00, 2.80, 4.56, 1.78, 100.20, -0.12
224.00, 90.00, 3.00, 4.55, 1.73, 95.10, -17.54
236.00, 90.00, 3.00, 4.56, 1.71, 92.10, -11.15
248.00, 90.00, 3.00, 4.56, 1.70, 90.90, -4.88
260.00, 90.00, 368.80, 3.84, 1.71, 90.60, -20.56
272.00, 90.00, 3.10, 4.56, 1.69, 90.60, -10.80
284.00, 90.00, 3.00, 4.55, 1.70, 90.00, -1.39
296.00, 90.00, 2.80, 4.56, 1.69, 90.00, -9.41
308.00, 90.00, 3.00, 4.57, 1.69, 90.00, -10.92
320.00, 90.00, 3.00, 4.55, 1.69, 90.00, -9.76
332.00, 90.00, 14.40, 4.56, 1.81, 90.00, -15.21
344.00, 90.00, 2.90, 4.56, 1.69, 90.00, -8.36
356.00, 90.00, 2.80, 4.57, 1.70, 90.00, -0.35
368.00, 90.00, 3.30, 4.57, 1.71, 90.00, 10.80
380.00, 90.00, 2.80, 4.56, 1.69, 90.00, -3.37
392.00, 90.00, 2.70, 4.55, 1.69, 90.00, -5.92
404.00, 90.00, 2.90, 4.56, 1.70, 90.00, -1.63
416.00, 90.00, 3.10, 4.56, 1.69, 90.00, -4.76
428.00, 90.00, 2.90, 4.55, 1.70, 90.00, -15.10
440.00, 90.00, 2.70, 4.56, 1.69, 90.00, -6.97
452.00, 90.00, 3.10, 4.56, 1.69, 90.00, 0.46
464.00, 90.00, 3.00, 4.56, 1.69, 90.00, 3.83
476.00, 90.00, 2.90, 4.55, 1.70, 90.00, 4.18
488.00, 90.00, 3.00, 4.55, 1.70, 90.00, -7.32
501.00, 90.00, 2.80, 4.55, 1.70, 90.00, -9.06
513.00, 90.00, 3.20, 4.55, 1.70, 90.00, -5.69
525.00, 90.00, 2.90, 4.56, 1.70, 90.00, -12.66
537.00, 90.00, 2.70, 4.55, 1.70, 90.00, -24.62
549.00, 90.00, 2.90, 4.55, 1.69, 90.00, -10.80
561.00, 90.00, 2.70, 4.55, 1.69, 90.00, 3.72
573.00, 90.00, 2.60, 4.55, 1.70, 90.00, 5.92
585.00, 90.00, 2.80, 4.56, 1.69, 90.00, -1.16
