Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.54, 1.69, 98.10, -4.18
6.00, 180.00, 3.00, 4.55, 1.69, 98.10, -15.45
18.00, 180.00, 3.00, 4.54, 1.70, 98.10, -19.63
30.00, 180.00, 503.70, 3.94, 1.78, 98.10, -13.24
42.00, 180.00, 368.60, 4.09, 1.81, 98.70, -4.76
54.00, 180.00, 291.30, 4.18, 1.87, 101.40, 8.13
66.00, 180.00, 245.10, 4.23, 1.92, 105.60, 8.25
79.00, 180.00, 221.80, 4.25, 1.96, 110.40, 8.01
91.00, 180.00, 209.10, 4.27, 2.08, 116.10, 9.06
103.00, 180.00, 207.90, 4.30, 2.14, 120.90, -2.67
115.00, 180.00, 204.00, 4.31, 2.23, 126.60, 16.96
127.00, 180.00, 211.40, 4.28, 2.29, 131.70, 25.78
139.00, 180.00, 199.10, 4.31, 2.37, 137.40, 29.04
151.00, 180.00, 166.60, 4.27, 2.48, 142.50, 32.87
163.00, 180.00, 174.70, 4.19, 2.54, 147.30, 114.52
175.00, 180.00, 307.80, 4.03, 2.57, 149.40, 941.93
187.00, 180.00, 646.20, 3.90, 2.69, 150.00, 3256.91
199.00, 180.00, 714.20, 3.70, 2.68, 150.30, 5586.41
211.00, 180.00, 723.00, 3.70, 2.66, 150.30, 6776.19
223.00, 180.00, 723.00, 3.71, 2.65, 150.30, 6917.77
235.00, 180.00, 723.40, 3.72, 2.66, 150.30, 6942.97
247.00, 180.00, 724.00, 3.72, 2.66, 150.30, 6929.97
259.00, 180.00, 724.30, 3.73, 2.66, 150.30, 6935.89
271.00, 180.00, 722.80, 4.38, 2.61, 150.30, 6904.07
283.00, 180.00, 723.80, 3.76, 2.64, 150.30, 6892.45
295.00, 180.00, 723.40, 3.73, 2.66, 150.30, 6885.25
307.00, 180.00, 723.80, 3.73, 2.66, 150.30, 6874.80
319.00, 180.00, 723.20, 3.74, 2.66, 150.30, 6895.35
331.00, 180.00, 560.40, 3.74, 2.66, 150.30, 6874.22
343.00, 180.00, 548.80, 3.74, 2.66, 150.30, 6860.98
355.00, 180.00, 670.20, 3.74, 2.66, 150.30, 6821.25
367.00, 180.00, 707.50, 3.83, 2.70, 150.30, 6828.57
379.00, 180.00, 719.90, 3.75, 2.66, 150.30, 6826.71
391.00, 180.00, 720.60, 3.75, 2.65, 150.30, 6829.15
403.00, 180.00, 721.60, 3.75, 2.65, 150.30, 6775.26
415.00, 180.00, 722.00, 3.74, 2.66, 150.30, 6765.39
427.00, 180.00, 721.70, 3.74, 2.66, 150.30, 6775.15
439.00, 180.00, 682.70, 3.75, 2.67, 150.30, 6804.53
451.00, 180.00, 561.80, 4.30, 2.59, 150.30, 6802.56
463.00, 180.00, 720.70, 3.76, 2.62, 150.30, 6810.80
475.00, 180.00, 720.80, 3.76, 2.66, 150.30, 6783.86
487.00, 180.00, 720.60, 3.75, 2.65, 150.30, 6788.73
499.00, 180.00, 720.50, 3.76, 2.65, 150.30, 6768.76
511.00, 180.00, 719.90, 3.75, 2.66, 150.30, 6774.91
523.00, 180.00, 551.00, 3.75, 2.66, 150.30, 6766.67
535.00, 180.00, 701.90, 3.75, 2.64, 150.30, 6762.72
547.00, 180.00, 713.90, 3.81, 2.67, 150.30, 6731.71
559.00, 180.00, 718.20, 3.75, 2.64, 150.30, 6748.43
571.00, 180.00, 718.00, 3.76, 2.66, 150.30, 6738.44
583.00, 180.00, 718.20, 3.76, 2.66, 150.30, 6738.44
