Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 551.90, 3.93, 2.26, 116.10, 10916.61
10.00, 90.00, 558.00, 3.93, 2.28, 116.10, 10920.56
22.00, 90.00, 358.30, 4.30, 2.26, 116.10, 10927.99
34.00, 90.00, 286.20, 4.31, 2.14, 116.10, 10889.78
46.00, 90.00, 218.20, 4.45, 2.12, 115.50, 10350.52
58.00, 90.00, 190.30, 4.42, 2.04, 113.70, 7553.54
70.00, 90.00, 175.50, 4.47, 1.95, 110.10, 3473.05
82.00, 90.00, 3.10, 4.63, 1.85, 104.40, 544.48
94.00, 90.00, 898.90, 4.62, 1.76, 98.10, -68.52
106.00, 90.00, 692.20, 3.95, 1.82, 93.00, -56.91
118.00, 90.00, 764.20, 4.05, 1.87, 91.80, 41.35
130.00, 90.00, 569.40, 4.06, 1.83, 92.70, 6.39
142.00, 90.00, 3.20, 4.62, 1.70, 92.70, -32.64
155.00, 90.00, 2.80, 4.62, 1.69, 90.90, -70.15
167.00, 90.00, 3.30, 4.61, 1.69, 89.70, -43.55
179.00, 90.00, 3.20, 4.62, 1.69, 89.40, -19.28
191.00, 90.00, 2.80, 4.62, 1.70, 89.40, -6.74
203.00, 90.00, 2.80, 4.61, 1.71, 89.40, -25.44
215.00, 90.00, 2.80, 4.62, 1.70, 89.40, -36.59
227.00, 90.00, 3.00, 4.61, 1.70, 89.40, -39.61
239.00, 90.00, 3.10, 4.61, 1.70, 89.40, -48.78
251.00, 90.00, 2.70, 4.61, 1.70, 89.40, -65.97
263.00, 90.00, 3.00, 4.61, 1.69, 89.40, -64.34
275.00, 90.00, 3.10, 4.60, 1.70, 89.40, -48.43
287.00, 90.00, 3.00, 4.60, 1.71, 89.40, -40.77
299.00, 90.00, 2.70, 4.61, 1.70, 89.40, -26.71
311.00, 90.00, 3.00, 4.60, 1.70, 89.40, -35.77
323.00, 90.00, 3.10, 4.61, 1.71, 89.40, -50.75
335.00, 90.00, 2.90, 4.59, 1.70, 89.40, -46.46
347.00, 90.00, 2.90, 4.60, 1.69, 89.40, -28.69
359.00, 90.00, 2.80, 4.59, 1.71, 89.40, -34.61
371.00, 90.00, 3.10, 4.60, 1.70, 89.40, -34.61
383.00, 90.00, 2.80, 4.59, 1.70, 89.40, -39.02
395.00, 90.00, 2.80, 4.60, 1.71, 89.40, -45.99
407.00, 90.00, 2.90, 4.60, 1.70, 89.40, -46.46
419.00, 90.00, 2.90, 4.60, 1.70, 89.40, -53.77
431.00, 90.00, 2.60, 4.60, 1.71, 89.40, -65.39
444.00, 90.00, 2.90, 4.60, 1.70, 89.40, -56.79
456.00, 90.00, 3.00, 4.59, 1.70, 89.40, -61.67
468.00, 90.00, 3.00, 4.59, 1.70, 89.40, -52.96
480.00, 90.00, 3.10, 4.59, 1.69, 89.40, -64.00
492.00, 90.00, 3.00, 4.59, 1.70, 89.40, -69.57
504.00, 90.00, 3.00, 4.59, 1.69, 89.40, -60.98
516.00, 90.00, 3.00, 4.59, 1.70, 89.40, -50.06
528.00, 90.00, 2.80, 4.59, 1.70, 89.40, -47.85
540.00, 90.00, 3.10, 4.58, 1.70, 89.40, -41.93
552.00, 90.00, 3.10, 4.59, 1.70, 89.40, -43.67
564.00, 90.00, 3.10, 4.58, 1.71, 89.40, -45.88
576.00, 90.00, 3.10, 4.59, 1.70, 89.40, -37.51
588.00, 90.00, 3.00, 4.59, 1.70, 89.40, -49.01
