Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.71, 104.10, 5.81
12.00, 0.00, 2.50, 4.56, 1.71, 104.10, 0.58
24.00, 0.00, 471.50, 3.98, 1.77, 104.10, -22.65
36.00, 0.00, 354.20, 4.13, 1.71, 103.50, -12.66
48.00, 0.00, 287.70, 4.31, 1.64, 100.50, -3.37
60.00, 0.00, 198.20, 4.25, 1.60, 96.60, 7.67
72.00, 0.00, 158.90, 4.28, 1.53, 92.40, -8.01
84.00, 0.00, 133.00, 4.50, 1.46, 87.30, -18.00
96.00, 0.00, 155.80, 4.38, 1.35, 81.90, -16.96
108.00, 0.00, 161.00, 4.36, 1.28, 76.20, -14.63
120.00, 0.00, 149.30, 4.44, 1.23, 69.30, -0.23
132.00, 0.00, 141.40, 4.33, 1.15, 63.00, -1.05
145.00, 0.00, 133.40, 4.32, 1.05, 56.70, -3.48
157.00, 0.00, 150.70, 4.33, 0.98, 50.40, -0.35
169.00, 0.00, 63.80, 4.33, 0.90, 44.70, 5.11
181.00, 0.00, 94.90, 4.32, 0.80, 38.70, 16.49
193.00, 0.00, 155.40, 4.42, 0.75, 33.30, 29.62
205.00, 0.00, 140.20, 4.44, 0.68, 28.50, 73.40
217.00, 0.00, 345.50, 4.12, 0.67, 27.00, 426.36
229.00, 0.00, 507.70, 3.99, 0.67, 27.00, 1880.49
241.00, 0.00, 639.50, 3.80, 0.70, 26.70, 4134.84
253.00, 0.00, 438.30, 3.80, 0.68, 26.70, 5831.48
265.00, 0.00, 502.70, 3.90, 0.70, 26.70, 6467.13
277.00, 0.00, 640.10, 3.81, 0.69, 26.70, 6456.56
289.00, 0.00, 640.40, 3.80, 0.70, 26.70, 6450.99
301.00, 0.00, 640.60, 3.80, 0.69, 26.70, 6415.56
313.00, 0.00, 639.90, 3.81, 0.70, 26.70, 6385.83
325.00, 0.00, 560.90, 3.81, 0.69, 26.70, 6365.39
337.00, 0.00, 639.80, 3.93, 0.70, 26.70, 6353.43
349.00, 0.00, 639.80, 3.82, 0.68, 26.70, 6347.85
361.00, 0.00, 639.30, 3.81, 0.70, 26.70, 6320.56
373.00, 0.00, 639.40, 3.82, 0.69, 26.70, 6313.82
385.00, 0.00, 639.30, 3.81, 0.69, 26.70, 6314.40
397.00, 0.00, 639.30, 3.82, 0.68, 26.70, 6313.12
409.00, 0.00, 638.40, 3.91, 0.71, 26.70, 6297.56
421.00, 0.00, 639.50, 3.82, 0.69, 26.70, 6281.88
433.00, 0.00, 639.20, 3.83, 0.70, 26.70, 6263.53
445.00, 0.00, 639.20, 3.82, 0.69, 26.70, 6279.67
458.00, 0.00, 639.10, 3.83, 0.70, 26.70, 6277.82
470.00, 0.00, 621.70, 3.83, 0.69, 26.70, 6260.51
482.00, 0.00, 638.00, 3.94, 0.71, 26.70, 6248.66
494.00, 0.00, 638.20, 3.82, 0.70, 26.70, 6250.87
506.00, 0.00, 638.10, 3.83, 0.70, 26.70, 6254.59
518.00, 0.00, 638.40, 3.82, 0.70, 26.70, 6267.25
530.00, 0.00, 484.70, 3.83, 0.70, 26.70, 6265.39
542.00, 0.00, 475.70, 3.82, 0.69, 26.70, 6257.26
554.00, 0.00, 624.00, 3.97, 0.71, 26.70, 6257.72
566.00, 0.00, 637.90, 3.83, 0.70, 26.70, 6241.00
578.00, 0.00, 638.00, 3.84, 0.70, 26.70, 6239.37
590.00, 0.00, 637.80, 3.83, 0.69, 26.70, 6238.21
