Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.56, 1.70, 96.90, -12.89
7.00, 180.00, 2.70, 4.54, 1.70, 96.90, -9.06
19.00, 180.00, 489.40, 3.98, 1.79, 96.90, -6.39
31.00, 180.00, 388.60, 4.09, 1.82, 97.50, -4.88
43.00, 180.00, 305.30, 4.20, 1.85, 99.90, 4.18
55.00, 180.00, 230.70, 4.25, 1.92, 103.80, 5.81
67.00, 180.00, 120.50, 4.30, 1.97, 108.60, 1.16
79.00, 180.00, 121.90, 4.28, 2.03, 114.30, -11.15
91.00, 180.00, 170.30, 4.40, 2.15, 119.10, -13.47
103.00, 180.00, 185.00, 4.34, 2.21, 124.80, 7.08
115.00, 180.00, 205.30, 4.31, 2.30, 130.20, 15.80
127.00, 180.00, 179.30, 4.35, 2.37, 135.90, 20.91
139.00, 180.00, 210.00, 4.28, 2.49, 141.30, 16.84
151.00, 180.00, 247.10, 4.29, 2.55, 146.40, 86.88
163.00, 180.00, 335.40, 4.06, 2.55, 148.20, 926.83
175.00, 180.00, 620.00, 3.93, 2.62, 149.10, 3259.93
187.00, 180.00, 667.60, 3.82, 2.64, 149.10, 5658.19
199.00, 180.00, 667.50, 3.81, 2.67, 149.10, 6931.48
211.00, 180.00, 667.60, 3.82, 2.65, 149.10, 7114.29
223.00, 180.00, 667.80, 3.82, 2.66, 149.10, 7138.68
235.00, 180.00, 620.60, 3.83, 2.60, 149.10, 7127.99
247.00, 180.00, 654.20, 3.82, 2.60, 149.10, 7147.97
259.00, 180.00, 666.80, 3.85, 2.62, 149.10, 7107.55
271.00, 180.00, 667.30, 3.84, 2.66, 149.10, 7067.71
283.00, 180.00, 667.30, 3.83, 2.66, 149.10, 7058.42
295.00, 180.00, 667.60, 3.84, 2.66, 149.10, 7070.04
307.00, 180.00, 546.20, 3.84, 2.66, 149.10, 7105.46
319.00, 180.00, 508.30, 3.84, 2.69, 149.10, 7076.66
331.00, 180.00, 501.90, 4.51, 2.59, 149.10, 7051.10
343.00, 180.00, 653.40, 3.83, 2.68, 149.10, 7010.10
355.00, 180.00, 667.60, 3.83, 2.67, 149.10, 7013.59
367.00, 180.00, 667.10, 3.84, 2.65, 149.10, 7007.32
379.00, 180.00, 667.00, 3.84, 2.66, 149.10, 7019.51
391.00, 180.00, 667.00, 3.84, 2.65, 149.10, 6993.73
404.00, 180.00, 634.20, 3.84, 2.69, 149.10, 6994.43
416.00, 180.00, 667.00, 4.04, 2.69, 149.10, 6983.16
428.00, 180.00, 666.20, 3.85, 2.68, 149.10, 6991.29
440.00, 180.00, 666.70, 3.85, 2.65, 149.10, 6986.18
452.00, 180.00, 666.60, 3.85, 2.66, 149.10, 7004.07
464.00, 180.00, 666.10, 3.84, 2.66, 149.10, 6997.56
476.00, 180.00, 531.30, 3.86, 2.65, 149.10, 6986.64
488.00, 180.00, 639.40, 3.84, 2.65, 149.10, 6966.55
500.00, 180.00, 664.10, 3.92, 2.68, 149.10, 6976.42
512.00, 180.00, 664.40, 3.85, 2.64, 149.10, 6977.70
524.00, 180.00, 665.10, 3.85, 2.66, 149.10, 6968.53
536.00, 180.00, 665.30, 3.85, 2.65, 149.10, 6939.26
548.00, 180.00, 640.30, 3.85, 2.66, 149.10, 6927.64
560.00, 180.00, 513.10, 3.84, 2.66, 149.10, 6953.31
572.00, 180.00, 501.40, 3.85, 2.63, 149.10, 6958.07
584.00, 180.00, 639.10, 3.88, 2.61, 149.10, 6965.97
