Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.56, 1.71, 89.40, -68.52
5.00, 180.00, 2.80, 4.55, 1.71, 89.40, -60.98
17.00, 180.00, 2.70, 4.55, 1.71, 89.40, -57.72
29.00, 180.00, 495.40, 4.01, 1.75, 89.40, -60.74
41.00, 180.00, 379.10, 4.14, 1.85, 90.00, -43.79
53.00, 180.00, 305.20, 4.19, 1.86, 92.40, -50.99
65.00, 180.00, 259.90, 4.24, 1.93, 96.00, -64.69
77.00, 180.00, 233.30, 4.30, 1.99, 100.80, -58.77
89.00, 180.00, 147.40, 4.30, 2.06, 106.20, -45.88
101.00, 180.00, 101.20, 4.30, 2.11, 111.00, -43.90
113.00, 180.00, 163.40, 4.36, 2.25, 117.00, -48.32
125.00, 180.00, 193.20, 4.30, 2.31, 122.40, -47.50
137.00, 180.00, 189.90, 4.34, 2.38, 128.40, -21.60
149.00, 180.00, 202.20, 4.32, 2.50, 133.80, -36.82
161.00, 180.00, 194.00, 4.32, 2.57, 139.50, -36.82
173.00, 180.00, 180.50, 4.28, 2.66, 144.60, -7.08
185.00, 180.00, 146.30, 4.41, 2.74, 150.30, 23.00
197.00, 180.00, 364.10, 4.14, 2.85, 153.60, 407.08
209.00, 180.00, 540.60, 3.94, 2.90, 154.50, 2150.87
221.00, 180.00, 649.20, 3.86, 2.90, 154.50, 4663.07
233.00, 180.00, 650.30, 3.86, 2.90, 154.80, 6419.86
245.00, 180.00, 641.20, 3.86, 2.90, 154.80, 6886.53
257.00, 180.00, 650.00, 4.12, 2.91, 154.80, 6942.16
269.00, 180.00, 651.00, 3.87, 2.92, 154.80, 6922.07
281.00, 180.00, 650.60, 3.87, 2.88, 154.80, 6918.70
293.00, 180.00, 650.30, 3.88, 2.91, 154.80, 6877.82
305.00, 180.00, 506.10, 3.87, 2.90, 154.80, 6856.56
318.00, 180.00, 487.10, 3.87, 2.90, 154.80, 6827.06
330.00, 180.00, 634.40, 3.87, 2.86, 154.80, 6841.81
342.00, 180.00, 649.00, 3.89, 2.86, 154.80, 6842.74
354.00, 180.00, 649.80, 3.86, 2.91, 154.80, 6817.19
366.00, 180.00, 649.40, 3.88, 2.90, 154.80, 6797.33
378.00, 180.00, 650.00, 3.88, 2.90, 154.80, 6787.34
390.00, 180.00, 517.10, 3.87, 2.90, 154.80, 6793.15
402.00, 180.00, 437.00, 3.88, 2.90, 154.80, 6799.19
414.00, 180.00, 621.70, 3.91, 2.89, 154.80, 6806.27
426.00, 180.00, 646.40, 3.89, 2.87, 154.80, 6806.74
438.00, 180.00, 649.20, 3.88, 2.90, 154.80, 6810.22
450.00, 180.00, 649.10, 3.87, 2.90, 154.80, 6785.02
462.00, 180.00, 648.70, 3.89, 2.90, 154.80, 6765.04
474.00, 180.00, 537.30, 3.89, 2.94, 154.80, 6754.01
486.00, 180.00, 494.00, 4.04, 2.95, 154.80, 6779.44
498.00, 180.00, 648.60, 3.89, 2.89, 154.80, 6753.19
510.00, 180.00, 648.40, 3.88, 2.90, 154.80, 6726.02
522.00, 180.00, 648.10, 3.88, 2.90, 154.80, 6718.58
534.00, 180.00, 647.70, 3.89, 2.90, 154.80, 6744.25
546.00, 180.00, 647.70, 3.89, 2.87, 154.80, 6732.17
558.00, 180.00, 646.90, 4.29, 2.88, 154.80, 6730.55
570.00, 180.00, 648.10, 3.89, 2.92, 154.80, 6710.10
582.00, 180.00, 647.80, 3.89, 2.88, 154.80, 6753.66
