Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 0.24, 0.00, -2.44
7.00, 180.00, 2.60, 4.55, 0.24, 0.00, -5.92
19.00, 180.00, 550.30, 4.05, 0.34, 0.00, -7.43
31.00, 180.00, 354.70, 4.20, 0.37, 0.60, 9.06
43.00, 180.00, 293.30, 4.28, 0.43, 3.90, 18.12
55.00, 180.00, 133.70, 4.29, 0.49, 8.10, 3.48
67.00, 180.00, 168.60, 4.34, 0.58, 12.90, 0.46
79.00, 180.00, 135.30, 4.36, 0.70, 17.70, 8.83
91.00, 180.00, 164.80, 4.37, 0.77, 23.70, 5.34
103.00, 180.00, 173.70, 4.36, 0.85, 28.80, 0.93
115.00, 180.00, 152.90, 4.39, 0.96, 34.80, 5.23
127.00, 180.00, 151.20, 4.36, 1.05, 40.80, 8.48
139.00, 180.00, 158.40, 4.36, 1.14, 47.10, 14.40
151.00, 180.00, 142.60, 4.36, 1.20, 52.80, 9.41
163.00, 180.00, 158.90, 4.49, 1.30, 58.80, 14.05
175.00, 180.00, 146.80, 4.44, 1.39, 64.50, 9.41
187.00, 180.00, 135.90, 4.39, 1.47, 70.80, 5.69
199.00, 180.00, 118.20, 4.43, 1.55, 77.40, 2.79
211.00, 180.00, 128.60, 4.39, 1.63, 84.30, -8.01
223.00, 180.00, 58.10, 4.45, 1.73, 91.50, 3.95
235.00, 180.00, 46.50, 4.38, 1.82, 98.70, -2.44
247.00, 180.00, 97.20, 4.56, 1.93, 105.30, -0.93
259.00, 180.00, 147.50, 4.39, 2.00, 111.90, 2.90
271.00, 180.00, 168.10, 4.35, 2.11, 118.50, 6.16
283.00, 180.00, 182.80, 4.44, 2.19, 124.50, -7.67
295.00, 180.00, 237.90, 4.33, 2.27, 130.50, -15.91
308.00, 180.00, 239.70, 4.30, 2.38, 136.20, 10.69
320.00, 180.00, 223.00, 4.32, 2.43, 141.90, 27.99
332.00, 180.00, 195.80, 4.35, 2.51, 147.30, 8.48
344.00, 180.00, 217.20, 4.37, 2.66, 152.70, -4.30
356.00, 180.00, 215.30, 4.34, 2.73, 158.10, -12.78
368.00, 180.00, 210.40, 4.36, 2.86, 163.50, -19.74
380.00, 180.00, 184.40, 4.35, 2.95, 168.90, -4.30
392.00, 180.00, 3.00, 4.57, 3.02, 174.60, 5.23
404.00, 180.00, 2.80, 4.57, 3.08, 179.70, 9.06
416.00, 180.00, 2.90, 4.56, 3.11, 182.70, 14.63
428.00, 180.00, 3.00, 4.56, 3.15, 183.90, 6.97
440.00, 180.00, 4.20, 4.56, 3.14, 184.80, -5.46
452.00, 180.00, 278.70, 4.06, 3.28, 185.10, 5.11
464.00, 180.00, 2.90, 4.56, 3.15, 185.10, 26.25
476.00, 180.00, 2.70, 4.56, 3.15, 185.40, 8.94
488.00, 180.00, 3.20, 4.57, 3.12, 185.40, -5.81
500.00, 180.00, 3.00, 4.56, 3.15, 185.40, -7.90
512.00, 180.00, 3.10, 4.56, 3.15, 185.40, 9.06
524.00, 180.00, 2.80, 4.56, 3.15, 185.40, 18.00
536.00, 180.00, 2.70, 4.56, 3.16, 185.40, 23.81
548.00, 180.00, 2.90, 4.56, 3.15, 185.40, 18.70
560.00, 180.00, 3.20, 4.56, 3.16, 185.40, 3.60
572.00, 180.00, 3.10, 4.57, 3.15, 185.40, -7.43
584.00, 180.00, 3.30, 4.56, 3.15, 185.40, -10.34
