Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 460.90, 3.96, 0.86, 31.20, 6183.86
7.00, 180.00, 615.80, 3.95, 0.86, 31.20, 6185.25
19.00, 180.00, 282.10, 4.18, 0.80, 31.20, 6149.01
31.00, 180.00, 170.70, 4.37, 0.83, 31.20, 6174.22
43.00, 180.00, 216.30, 4.36, 0.87, 31.20, 5744.25
56.00, 180.00, 196.30, 4.36, 0.93, 31.50, 3850.29
68.00, 180.00, 155.50, 4.41, 1.00, 35.70, 1237.05
80.00, 180.00, 150.50, 4.43, 1.08, 40.80, 95.35
92.00, 180.00, 152.20, 4.38, 1.15, 46.80, -20.67
104.00, 180.00, 163.50, 4.44, 1.24, 52.50, -32.29
116.00, 180.00, 138.40, 4.44, 1.31, 58.20, -37.86
128.00, 180.00, 135.50, 4.43, 1.41, 64.20, -34.84
140.00, 180.00, 130.40, 4.42, 1.50, 70.80, -27.64
152.00, 180.00, 129.50, 4.43, 1.58, 78.00, -28.46
164.00, 180.00, 122.10, 4.41, 1.66, 84.90, -30.55
176.00, 180.00, 131.00, 4.43, 1.75, 91.80, -32.52
188.00, 180.00, 140.00, 4.43, 1.86, 98.70, -44.02
200.00, 180.00, 156.60, 4.43, 1.96, 105.30, -42.62
212.00, 180.00, 164.90, 4.37, 2.05, 112.50, -29.38
224.00, 180.00, 101.20, 4.39, 2.16, 118.50, -23.81
236.00, 180.00, 161.70, 4.53, 2.25, 124.80, -23.23
248.00, 180.00, 188.00, 4.36, 2.34, 130.50, -22.88
260.00, 180.00, 190.30, 4.37, 2.42, 136.50, -6.85
272.00, 180.00, 193.10, 4.35, 2.54, 141.90, 5.57
284.00, 180.00, 165.20, 4.36, 2.60, 147.90, 1.39
296.00, 180.00, 127.20, 4.34, 2.69, 153.00, 12.43
308.00, 180.00, 153.00, 4.59, 2.78, 158.10, 128.11
320.00, 180.00, 386.20, 4.18, 2.83, 159.60, 884.20
332.00, 180.00, 565.30, 3.99, 2.89, 160.20, 2950.06
344.00, 180.00, 613.40, 3.94, 2.89, 160.20, 5124.51
356.00, 180.00, 613.90, 3.95, 2.89, 160.20, 6298.61
368.00, 180.00, 459.20, 3.94, 2.89, 160.20, 6524.04
380.00, 180.00, 462.30, 4.06, 2.93, 160.20, 6586.76
393.00, 180.00, 614.10, 3.95, 2.88, 160.20, 6547.74
405.00, 180.00, 614.40, 3.95, 2.91, 160.20, 6554.01
417.00, 180.00, 614.80, 3.95, 2.89, 160.20, 6498.61
429.00, 180.00, 614.60, 3.95, 2.89, 160.20, 6493.96
441.00, 180.00, 583.60, 3.95, 2.91, 160.20, 6477.35
453.00, 180.00, 614.70, 4.03, 2.91, 160.20, 6482.00
465.00, 180.00, 615.00, 3.95, 2.88, 160.20, 6477.58
477.00, 180.00, 614.70, 3.94, 2.90, 160.20, 6470.38
489.00, 180.00, 614.70, 3.95, 2.90, 160.20, 6429.04
501.00, 180.00, 614.50, 3.96, 2.89, 160.20, 6450.06
513.00, 180.00, 612.40, 3.95, 2.90, 160.20, 6419.63
525.00, 180.00, 614.00, 3.98, 2.86, 160.20, 6435.77
537.00, 180.00, 613.40, 3.95, 2.91, 160.20, 6439.72
549.00, 180.00, 614.10, 3.95, 2.88, 160.20, 6442.39
561.00, 180.00, 613.90, 3.95, 2.89, 160.20, 6390.94
573.00, 180.00, 469.70, 3.96, 2.89, 160.20, 6399.65
585.00, 180.00, 608.10, 3.96, 2.86, 160.20, 6385.13
