Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.55, 1.71, 102.60, 8.36
10.00, 0.00, 2.70, 4.56, 1.72, 102.60, 13.82
22.00, 0.00, 574.80, 3.95, 1.80, 102.60, 3.37
34.00, 0.00, 438.20, 4.06, 1.76, 102.60, 12.20
46.00, 0.00, 335.50, 4.15, 1.71, 100.80, 20.21
58.00, 0.00, 192.20, 4.25, 1.64, 97.80, 13.47
71.00, 0.00, 125.40, 4.36, 1.55, 93.60, -10.22
83.00, 0.00, 105.90, 4.36, 1.49, 89.10, 4.53
95.00, 0.00, 165.40, 4.34, 1.41, 84.00, 12.89
107.00, 0.00, 131.20, 4.37, 1.35, 78.30, 7.43
119.00, 0.00, 144.50, 4.34, 1.28, 72.30, -1.39
131.00, 0.00, 153.10, 4.49, 1.20, 66.00, -1.97
143.00, 0.00, 110.60, 4.36, 1.09, 59.10, -1.05
155.00, 0.00, 69.60, 4.36, 1.05, 53.10, 17.54
167.00, 0.00, 152.40, 4.36, 0.95, 46.80, 26.83
179.00, 0.00, 136.60, 4.35, 0.86, 41.40, 34.03
191.00, 0.00, 155.50, 4.28, 0.83, 36.00, 89.31
203.00, 0.00, 335.10, 4.16, 0.82, 35.10, 751.57
215.00, 0.00, 461.10, 4.05, 0.81, 35.10, 2725.55
227.00, 0.00, 617.20, 3.95, 0.84, 34.80, 4997.56
239.00, 0.00, 643.90, 3.89, 0.85, 34.80, 6484.32
251.00, 0.00, 643.30, 3.89, 0.84, 34.80, 7084.55
263.00, 0.00, 644.20, 3.88, 0.85, 34.80, 7126.13
275.00, 0.00, 581.80, 3.89, 0.85, 34.80, 7108.25
287.00, 0.00, 638.10, 3.89, 0.83, 34.80, 7068.06
299.00, 0.00, 641.10, 3.94, 0.83, 34.80, 7046.11
311.00, 0.00, 644.20, 3.90, 0.85, 34.80, 7009.64
323.00, 0.00, 644.20, 3.90, 0.85, 34.80, 6978.98
335.00, 0.00, 507.40, 3.90, 0.86, 34.80, 6968.29
347.00, 0.00, 480.20, 3.90, 0.85, 34.80, 6965.85
359.00, 0.00, 610.10, 3.91, 0.84, 34.80, 6967.48
371.00, 0.00, 640.80, 3.92, 0.84, 34.80, 6920.56
383.00, 0.00, 642.40, 3.90, 0.85, 34.80, 6917.54
395.00, 0.00, 643.10, 3.91, 0.85, 34.80, 6909.52
407.00, 0.00, 643.50, 3.90, 0.85, 34.80, 6927.41
420.00, 0.00, 494.50, 3.91, 0.85, 34.80, 6903.48
432.00, 0.00, 484.80, 4.12, 0.83, 34.80, 6905.58
444.00, 0.00, 628.70, 3.92, 0.85, 34.80, 6888.73
456.00, 0.00, 641.40, 3.92, 0.84, 34.80, 6909.87
468.00, 0.00, 641.20, 3.92, 0.85, 34.80, 6880.95
480.00, 0.00, 641.30, 3.91, 0.85, 34.80, 6903.02
492.00, 0.00, 545.30, 3.92, 0.77, 34.80, 6875.15
504.00, 0.00, 481.90, 4.48, 0.83, 34.80, 6869.22
516.00, 0.00, 641.00, 3.91, 0.85, 34.80, 6852.03
528.00, 0.00, 640.70, 3.92, 0.85, 34.80, 6857.14
540.00, 0.00, 640.40, 3.91, 0.85, 34.80, 6830.43
552.00, 0.00, 640.40, 3.92, 0.85, 34.80, 6849.48
564.00, 0.00, 640.00, 3.92, 0.77, 34.80, 6844.25
576.00, 0.00, 640.20, 4.20, 0.85, 34.80, 6858.30
588.00, 0.00, 639.60, 3.92, 0.85, 34.80, 6824.97
