Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.56, 1.71, 101.40, 8.59
6.00, 0.00, 3.30, 4.55, 1.71, 101.40, 3.48
18.00, 0.00, 2.90, 4.56, 1.70, 101.40, 4.07
30.00, 0.00, 495.70, 4.00, 1.77, 101.40, 18.35
42.00, 0.00, 391.20, 4.15, 1.72, 100.80, 35.31
54.00, 0.00, 307.00, 4.20, 1.67, 98.40, 32.17
66.00, 0.00, 201.20, 4.39, 1.62, 94.50, 15.91
78.00, 0.00, 165.80, 4.36, 1.53, 90.30, -2.44
91.00, 0.00, 86.60, 4.35, 1.46, 85.20, -6.16
103.00, 0.00, 114.40, 4.35, 1.37, 78.90, 2.09
115.00, 0.00, 124.20, 4.43, 1.30, 72.60, 19.86
127.00, 0.00, 118.70, 4.35, 1.24, 66.60, 41.70
139.00, 0.00, 206.50, 4.31, 1.17, 60.90, 77.47
151.00, 0.00, 253.10, 4.21, 1.16, 57.60, 381.30
163.00, 0.00, 311.20, 4.10, 1.15, 57.30, 2044.72
175.00, 0.00, 412.50, 3.98, 1.16, 57.00, 4854.94
187.00, 0.00, 616.40, 3.93, 1.19, 56.70, 7333.45
199.00, 0.00, 651.80, 3.88, 1.17, 56.70, 8716.72
211.00, 0.00, 653.60, 3.87, 1.19, 56.70, 9076.07
223.00, 0.00, 654.00, 3.89, 1.18, 56.70, 9057.84
235.00, 0.00, 653.90, 3.88, 1.19, 56.70, 9045.99
247.00, 0.00, 512.80, 3.88, 1.19, 56.70, 9042.97
259.00, 0.00, 487.70, 3.93, 1.19, 56.70, 8985.83
271.00, 0.00, 653.50, 3.89, 1.17, 56.70, 8952.03
283.00, 0.00, 653.80, 3.88, 1.18, 56.70, 8941.00
295.00, 0.00, 653.70, 3.89, 1.18, 56.70, 8956.45
307.00, 0.00, 653.90, 3.89, 1.18, 56.70, 8926.02
319.00, 0.00, 653.60, 3.89, 1.19, 56.70, 8926.60
331.00, 0.00, 653.80, 3.95, 1.19, 56.70, 8896.75
343.00, 0.00, 652.80, 3.89, 1.18, 56.70, 8887.22
355.00, 0.00, 652.60, 3.89, 1.18, 56.70, 8855.63
367.00, 0.00, 653.10, 3.90, 1.19, 56.70, 8848.32
379.00, 0.00, 653.10, 3.90, 1.18, 56.70, 8872.01
391.00, 0.00, 645.80, 3.89, 1.18, 56.70, 8871.20
403.00, 0.00, 651.00, 3.98, 1.18, 56.70, 8834.50
415.00, 0.00, 653.20, 3.90, 1.17, 56.70, 8824.86
427.00, 0.00, 652.80, 3.90, 1.18, 56.70, 8826.25
439.00, 0.00, 652.20, 3.90, 1.18, 56.70, 8846.34
451.00, 0.00, 489.80, 3.90, 1.19, 56.70, 8850.06
463.00, 0.00, 566.80, 3.90, 1.18, 56.70, 8816.49
475.00, 0.00, 648.10, 3.96, 1.18, 56.70, 8807.55
487.00, 0.00, 650.60, 3.91, 1.18, 56.70, 8808.48
499.00, 0.00, 651.30, 3.91, 1.19, 56.70, 8802.56
511.00, 0.00, 651.00, 3.91, 1.18, 56.70, 8805.58
523.00, 0.00, 528.80, 3.90, 1.18, 56.70, 8801.16
535.00, 0.00, 486.80, 3.90, 1.18, 56.70, 8784.67
547.00, 0.00, 616.20, 3.99, 1.19, 56.70, 8792.22
559.00, 0.00, 649.20, 3.91, 1.18, 56.70, 8788.39
571.00, 0.00, 650.50, 3.90, 1.19, 56.70, 8782.58
583.00, 0.00, 650.50, 3.91, 1.18, 56.70, 8766.43
