Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.55, 1.71, 92.10, -97.44
6.00, 180.00, 3.00, 4.56, 1.70, 92.10, -102.21
18.00, 180.00, 3.00, 4.55, 1.71, 92.10, -100.35
30.00, 180.00, 490.30, 3.98, 1.79, 92.10, -110.10
42.00, 180.00, 370.80, 4.05, 1.84, 92.70, -100.46
54.00, 180.00, 302.90, 4.15, 1.88, 95.40, -96.28
66.00, 180.00, 256.90, 4.19, 1.92, 99.00, -101.51
78.00, 180.00, 218.20, 4.26, 1.96, 104.10, -93.61
90.00, 180.00, 209.00, 4.49, 2.05, 109.50, -103.72
102.00, 180.00, 192.30, 4.30, 2.17, 114.30, -101.86
114.00, 180.00, 177.50, 4.34, 2.23, 120.30, -91.06
126.00, 180.00, 183.00, 4.33, 2.31, 125.40, -91.87
138.00, 180.00, 113.10, 4.34, 2.39, 131.70, -75.73
150.00, 180.00, 104.60, 4.31, 2.52, 137.10, -74.68
162.00, 180.00, 110.80, 4.33, 2.59, 142.80, -108.01
174.00, 180.00, 188.70, 4.35, 2.68, 148.20, -90.48
186.00, 180.00, 165.30, 4.35, 2.80, 154.20, -78.75
198.00, 180.00, 202.60, 4.30, 2.88, 159.60, -72.94
210.00, 180.00, 218.40, 4.28, 2.96, 165.00, -12.89
222.00, 180.00, 326.80, 4.12, 3.04, 168.00, 444.48
234.00, 180.00, 490.40, 3.91, 3.12, 168.90, 2223.69
246.00, 180.00, 579.80, 3.77, 3.15, 169.20, 4928.34
259.00, 180.00, 789.90, 3.91, 3.09, 169.20, 6898.49
271.00, 180.00, 790.80, 3.63, 3.17, 169.20, 7636.47
283.00, 180.00, 791.70, 3.63, 3.17, 169.20, 7701.74
295.00, 180.00, 791.40, 3.63, 3.16, 169.20, 7669.80
307.00, 180.00, 791.50, 3.63, 3.16, 169.20, 7622.53
319.00, 180.00, 550.60, 3.63, 3.16, 169.20, 7603.95
331.00, 180.00, 562.80, 3.63, 3.17, 169.20, 7573.87
343.00, 180.00, 558.70, 3.64, 3.25, 169.20, 7570.38
355.00, 180.00, 732.80, 3.82, 3.10, 169.20, 7573.52
367.00, 180.00, 776.10, 3.65, 3.17, 169.20, 7557.61
379.00, 180.00, 791.70, 3.64, 3.16, 169.20, 7536.82
391.00, 180.00, 791.80, 3.65, 3.16, 169.20, 7541.81
403.00, 180.00, 792.10, 3.64, 3.17, 169.20, 7532.64
415.00, 180.00, 791.50, 3.64, 3.16, 169.20, 7516.03
427.00, 180.00, 791.60, 3.65, 3.16, 169.20, 7514.87
439.00, 180.00, 784.50, 3.65, 3.24, 169.20, 7504.41
451.00, 180.00, 790.90, 4.00, 3.11, 169.20, 7511.96
463.00, 180.00, 791.80, 3.66, 3.19, 169.20, 7504.41
475.00, 180.00, 790.70, 3.66, 3.16, 169.20, 7494.54
487.00, 180.00, 791.00, 3.66, 3.16, 169.20, 7494.54
499.00, 180.00, 791.00, 3.65, 3.16, 169.20, 7497.68
511.00, 180.00, 791.00, 3.65, 3.16, 169.20, 7484.90
523.00, 180.00, 714.60, 3.65, 3.16, 169.20, 7454.82
535.00, 180.00, 571.40, 3.66, 3.26, 169.20, 7469.92
547.00, 180.00, 560.30, 4.61, 3.13, 169.20, 7476.31
559.00, 180.00, 790.20, 3.68, 3.17, 169.20, 7467.83
572.00, 180.00, 789.80, 3.66, 3.17, 169.20, 7470.04
584.00, 180.00, 789.90, 3.65, 3.16, 169.20, 7458.54
