Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 617.40, 3.93, 1.05, 44.40, 6483.28
4.00, 180.00, 617.70, 3.94, 1.04, 44.40, 6478.98
15.00, 180.00, 617.40, 3.94, 1.05, 44.40, 6490.24
27.00, 180.00, 469.90, 4.06, 1.03, 44.40, 6496.86
39.00, 180.00, 215.00, 4.25, 1.01, 44.40, 6476.77
51.00, 180.00, 149.50, 4.36, 1.02, 44.40, 6210.69
63.00, 180.00, 170.10, 4.43, 1.08, 44.70, 4511.27
75.00, 180.00, 169.40, 4.36, 1.15, 47.70, 1814.98
87.00, 180.00, 161.80, 4.37, 1.23, 52.50, 209.64
100.00, 180.00, 165.60, 4.41, 1.29, 58.50, -52.26
112.00, 180.00, 140.10, 4.42, 1.39, 64.20, -53.19
124.00, 180.00, 68.50, 4.38, 1.44, 70.80, -67.48
136.00, 180.00, 84.60, 4.43, 1.56, 78.00, -65.39
148.00, 180.00, 128.80, 4.44, 1.64, 85.50, -60.16
160.00, 180.00, 128.50, 4.45, 1.71, 92.40, -55.52
172.00, 180.00, 126.90, 4.43, 1.85, 99.00, -67.48
184.00, 180.00, 144.70, 4.41, 1.94, 105.90, -66.55
196.00, 180.00, 137.30, 4.41, 2.02, 113.10, -59.70
208.00, 180.00, 172.20, 4.41, 2.13, 119.40, -59.81
220.00, 180.00, 163.50, 4.36, 2.22, 125.70, -54.59
232.00, 180.00, 171.00, 4.36, 2.30, 131.10, -64.58
244.00, 180.00, 174.20, 4.36, 2.39, 137.10, -59.70
256.00, 180.00, 209.50, 4.32, 2.50, 142.20, -36.82
268.00, 180.00, 240.40, 4.30, 2.49, 147.30, 72.13
280.00, 180.00, 390.70, 4.19, 2.61, 149.10, 948.90
292.00, 180.00, 571.70, 3.90, 2.65, 149.70, 3110.69
304.00, 180.00, 619.80, 3.92, 2.64, 150.00, 5265.74
316.00, 180.00, 620.10, 3.92, 2.65, 150.00, 6473.52
328.00, 180.00, 468.90, 3.92, 2.65, 150.00, 6675.38
340.00, 180.00, 596.50, 3.92, 2.61, 150.00, 6718.82
352.00, 180.00, 617.30, 3.94, 2.61, 150.00, 6659.93
364.00, 180.00, 618.20, 3.91, 2.67, 150.00, 6674.56
376.00, 180.00, 619.10, 3.92, 2.65, 150.00, 6645.65
388.00, 180.00, 619.30, 3.93, 2.65, 150.00, 6636.82
400.00, 180.00, 480.80, 3.93, 2.66, 150.00, 6596.63
412.00, 180.00, 466.00, 3.92, 2.62, 150.00, 6610.92
424.00, 180.00, 593.90, 3.95, 2.63, 150.00, 6594.54
436.00, 180.00, 619.10, 3.93, 2.65, 150.00, 6594.54
448.00, 180.00, 619.20, 3.94, 2.64, 150.00, 6564.23
460.00, 180.00, 619.00, 3.92, 2.66, 150.00, 6513.47
472.00, 180.00, 608.20, 3.92, 2.65, 150.00, 6522.07
485.00, 180.00, 426.60, 3.93, 2.60, 150.00, 6570.50
497.00, 180.00, 619.20, 3.94, 2.66, 150.00, 6584.79
509.00, 180.00, 618.90, 3.93, 2.65, 150.00, 6561.79
521.00, 180.00, 618.50, 3.93, 2.65, 150.00, 6543.90
533.00, 180.00, 618.30, 3.92, 2.65, 150.00, 6545.99
545.00, 180.00, 618.60, 3.93, 2.66, 150.00, 6534.96
557.00, 180.00, 617.30, 4.41, 2.59, 150.00, 6526.95
569.00, 180.00, 617.90, 3.94, 2.66, 150.00, 6515.33
581.00, 180.00, 618.10, 3.93, 2.64, 150.00, 6520.67
