Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.10, 4.55, 1.70, 101.40, -62.49
9.00, 0.00, 521.80, 3.94, 1.79, 101.40, -48.66
21.00, 0.00, 285.90, 4.06, 1.83, 101.40, -66.20
33.00, 0.00, 430.70, 3.88, 1.89, 103.80, -90.36
45.00, 0.00, 407.30, 4.32, 1.81, 105.00, -85.95
57.00, 0.00, 296.80, 4.17, 1.74, 103.80, -70.15
70.00, 0.00, 235.40, 4.26, 1.70, 100.50, -69.92
82.00, 0.00, 173.70, 4.39, 1.62, 96.00, -70.50
94.00, 0.00, 135.80, 4.40, 1.55, 91.50, -67.60
106.00, 0.00, 101.90, 4.39, 1.45, 86.40, -69.69
118.00, 0.00, 92.80, 4.64, 1.36, 80.70, -58.42
130.00, 0.00, 112.20, 4.50, 1.32, 74.70, -59.58
142.00, 0.00, 143.60, 4.35, 1.23, 68.40, -50.87
154.00, 0.00, 125.30, 4.35, 1.15, 61.50, -39.84
166.00, 0.00, 127.00, 4.34, 1.08, 54.90, -35.89
178.00, 0.00, 167.90, 4.35, 1.00, 49.20, 7.20
190.00, 0.00, 128.90, 4.55, 1.01, 46.50, 422.07
202.00, 0.00, 485.20, 4.05, 1.01, 46.20, 2150.76
214.00, 0.00, 644.40, 3.84, 1.03, 46.20, 4701.63
226.00, 0.00, 647.10, 3.84, 1.03, 45.90, 6838.44
238.00, 0.00, 647.70, 3.83, 1.03, 45.90, 7718.35
250.00, 0.00, 640.70, 3.84, 1.02, 45.90, 7821.49
262.00, 0.00, 645.80, 4.09, 1.04, 45.90, 7768.41
274.00, 0.00, 647.90, 3.84, 1.04, 45.90, 7783.16
286.00, 0.00, 647.60, 3.84, 1.04, 45.90, 7732.75
298.00, 0.00, 647.60, 3.84, 1.04, 45.90, 7704.41
310.00, 0.00, 485.80, 3.84, 1.03, 45.90, 7702.09
322.00, 0.00, 590.30, 3.85, 1.01, 45.90, 7688.85
334.00, 0.00, 644.20, 3.96, 1.05, 45.90, 7682.00
346.00, 0.00, 645.90, 3.85, 1.03, 45.90, 7666.78
358.00, 0.00, 646.60, 3.85, 1.04, 45.90, 7664.69
370.00, 0.00, 647.00, 3.85, 1.04, 45.90, 7629.27
382.00, 0.00, 510.00, 3.85, 1.03, 45.90, 7642.97
394.00, 0.00, 483.00, 3.85, 1.03, 45.90, 7635.19
406.00, 0.00, 625.30, 3.96, 1.05, 45.90, 7639.61
419.00, 0.00, 646.00, 3.86, 1.03, 45.90, 7622.07
431.00, 0.00, 646.40, 3.85, 1.04, 45.90, 7630.66
443.00, 0.00, 646.00, 3.86, 1.05, 45.90, 7587.22
455.00, 0.00, 646.00, 3.86, 1.04, 45.90, 7609.64
467.00, 0.00, 494.60, 3.86, 1.03, 45.90, 7607.90
479.00, 0.00, 505.30, 3.93, 1.04, 45.90, 7620.91
491.00, 0.00, 645.60, 3.86, 1.03, 45.90, 7605.34
503.00, 0.00, 645.50, 3.86, 1.04, 45.90, 7605.92
515.00, 0.00, 645.30, 3.86, 1.03, 45.90, 7588.15
527.00, 0.00, 644.80, 3.86, 1.04, 45.90, 7569.11
539.00, 0.00, 562.00, 3.86, 1.03, 45.90, 7559.93
551.00, 0.00, 645.50, 3.93, 1.04, 45.90, 7570.27
563.00, 0.00, 644.90, 3.88, 1.03, 45.90, 7562.60
575.00, 0.00, 644.70, 3.86, 1.04, 45.90, 7561.21
587.00, 0.00, 644.00, 3.87, 1.03, 45.90, 7572.71
