Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.56, 1.70, 97.20, 49.48
12.00, 180.00, 424.10, 3.95, 1.81, 97.20, 44.72
24.00, 180.00, 332.50, 4.10, 1.77, 97.20, 47.97
36.00, 180.00, 319.20, 4.19, 1.84, 99.30, 41.35
48.00, 180.00, 275.60, 4.26, 1.90, 102.60, 39.61
60.00, 180.00, 231.70, 4.31, 1.96, 107.10, 38.56
72.00, 180.00, 219.30, 4.31, 2.04, 112.50, 54.59
84.00, 180.00, 214.40, 4.31, 2.13, 117.60, 63.41
96.00, 180.00, 123.90, 4.35, 2.18, 123.30, 64.92
108.00, 180.00, 121.20, 4.44, 2.27, 129.00, 67.71
120.00, 180.00, 230.60, 4.32, 2.35, 134.40, 108.13
132.00, 180.00, 386.50, 4.14, 2.42, 137.70, 648.20
144.00, 180.00, 576.30, 3.93, 2.47, 138.60, 2945.99
156.00, 180.00, 658.70, 3.86, 2.49, 139.20, 6005.92
168.00, 180.00, 659.30, 3.87, 2.44, 139.20, 7730.20
180.00, 180.00, 657.90, 4.56, 2.44, 139.20, 8327.18
192.00, 180.00, 659.40, 3.87, 2.51, 139.20, 8451.10
204.00, 180.00, 659.50, 3.87, 2.49, 139.20, 8344.02
216.00, 180.00, 659.50, 3.87, 2.50, 139.20, 8332.06
228.00, 180.00, 659.20, 3.87, 2.49, 139.20, 8408.25
240.00, 180.00, 523.40, 3.88, 2.49, 139.20, 8286.53
252.00, 180.00, 643.60, 3.87, 2.48, 139.20, 8215.91
264.00, 180.00, 656.60, 3.93, 2.48, 139.20, 8279.56
276.00, 180.00, 659.20, 3.88, 2.51, 139.20, 8273.29
288.00, 180.00, 658.90, 3.88, 2.51, 139.20, 8263.88
300.00, 180.00, 659.20, 3.88, 2.50, 139.20, 8275.15
313.00, 180.00, 529.40, 3.88, 2.50, 139.20, 8209.64
325.00, 180.00, 442.20, 3.89, 2.51, 139.20, 8170.27
337.00, 180.00, 616.50, 3.98, 2.52, 139.20, 8227.87
349.00, 180.00, 651.50, 3.89, 2.50, 139.20, 8232.75
361.00, 180.00, 658.40, 3.89, 2.50, 139.20, 8226.60
373.00, 180.00, 658.30, 3.89, 2.50, 139.20, 8216.26
385.00, 180.00, 658.40, 3.89, 2.50, 139.20, 8159.00
397.00, 180.00, 624.50, 3.89, 2.48, 139.20, 8147.74
409.00, 180.00, 508.10, 4.55, 2.43, 139.20, 8189.55
421.00, 180.00, 657.50, 3.89, 2.52, 139.20, 8194.19
433.00, 180.00, 657.00, 3.89, 2.50, 139.20, 8176.77
445.00, 180.00, 657.20, 3.89, 2.50, 139.20, 8168.64
457.00, 180.00, 657.50, 3.90, 2.50, 139.20, 8145.76
469.00, 180.00, 657.00, 3.89, 2.50, 139.20, 8111.38
481.00, 180.00, 655.90, 3.90, 2.46, 139.20, 8140.88
493.00, 180.00, 655.70, 3.92, 2.47, 139.20, 8147.04
505.00, 180.00, 656.40, 3.90, 2.52, 139.20, 8143.67
517.00, 180.00, 656.80, 3.90, 2.49, 139.20, 8135.42
529.00, 180.00, 656.10, 3.90, 2.50, 139.20, 8113.94
541.00, 180.00, 496.70, 3.91, 2.49, 139.20, 8114.52
553.00, 180.00, 575.50, 3.90, 2.50, 139.20, 8153.19
565.00, 180.00, 641.70, 4.03, 2.51, 139.20, 8156.56
577.00, 180.00, 654.40, 3.91, 2.49, 139.20, 8113.47
589.00, 180.00, 655.20, 3.91, 2.50, 139.20, 8104.07
