Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.70, 101.10, 11.50
8.00, 0.00, 471.90, 3.96, 1.77, 101.10, 5.46
20.00, 0.00, 405.30, 4.12, 1.76, 100.80, -8.59
32.00, 0.00, 331.80, 4.20, 1.67, 98.70, -2.44
44.00, 0.00, 195.00, 4.31, 1.65, 95.40, 11.03
56.00, 0.00, 146.00, 4.32, 1.52, 91.20, 0.46
68.00, 0.00, 103.90, 4.32, 1.49, 86.40, -9.41
80.00, 0.00, 90.00, 4.52, 1.41, 80.40, 3.95
92.00, 0.00, 138.00, 4.37, 1.30, 74.10, 23.11
104.00, 0.00, 148.00, 4.52, 1.25, 67.80, 34.15
116.00, 0.00, 192.30, 4.33, 1.21, 62.10, 67.25
128.00, 0.00, 276.00, 4.22, 1.16, 57.30, 230.31
140.00, 0.00, 389.60, 4.11, 1.11, 57.00, 1467.71
152.00, 0.00, 549.10, 4.43, 1.15, 56.70, 4189.55
164.00, 0.00, 650.00, 3.88, 1.19, 56.40, 6802.44
176.00, 0.00, 650.90, 3.88, 1.17, 56.40, 8488.85
188.00, 0.00, 650.50, 3.88, 1.18, 56.40, 9025.55
200.00, 0.00, 651.30, 3.88, 1.18, 56.40, 9039.14
212.00, 0.00, 628.70, 3.88, 1.19, 56.40, 8985.83
225.00, 0.00, 648.80, 4.52, 1.16, 56.40, 8979.67
237.00, 0.00, 652.00, 3.89, 1.20, 56.40, 8941.23
249.00, 0.00, 651.40, 3.89, 1.18, 56.40, 8934.84
261.00, 0.00, 651.50, 3.89, 1.19, 56.40, 8895.70
273.00, 0.00, 498.80, 3.89, 1.19, 56.40, 8886.41
285.00, 0.00, 484.30, 3.89, 1.18, 56.40, 8865.16
297.00, 0.00, 639.40, 4.52, 1.16, 56.40, 8858.77
309.00, 0.00, 650.40, 3.90, 1.19, 56.40, 8858.19
321.00, 0.00, 651.50, 3.90, 1.19, 56.40, 8862.25
333.00, 0.00, 650.80, 3.90, 1.19, 56.40, 8824.39
345.00, 0.00, 629.20, 3.89, 1.18, 56.40, 8827.18
357.00, 0.00, 491.00, 3.90, 1.11, 56.40, 8848.67
369.00, 0.00, 536.30, 4.45, 1.16, 56.40, 8841.12
381.00, 0.00, 643.70, 3.89, 1.20, 56.40, 8822.76
393.00, 0.00, 650.20, 3.90, 1.19, 56.40, 8793.38
405.00, 0.00, 650.00, 3.90, 1.18, 56.40, 8808.59
417.00, 0.00, 650.00, 3.91, 1.19, 56.40, 8797.79
429.00, 0.00, 543.60, 3.90, 1.19, 56.40, 8792.10
441.00, 0.00, 485.90, 4.51, 1.15, 56.40, 8763.30
453.00, 0.00, 603.60, 3.91, 1.18, 56.40, 8766.43
465.00, 0.00, 649.60, 3.91, 1.19, 56.40, 8755.17
477.00, 0.00, 649.20, 3.90, 1.19, 56.40, 8754.94
489.00, 0.00, 648.70, 3.90, 1.19, 56.40, 8752.61
501.00, 0.00, 648.60, 3.91, 1.18, 56.40, 8761.91
513.00, 0.00, 511.90, 4.38, 1.15, 56.40, 8764.58
525.00, 0.00, 647.60, 3.91, 1.19, 56.40, 8748.32
537.00, 0.00, 648.40, 3.91, 1.18, 56.40, 8725.78
549.00, 0.00, 648.00, 3.91, 1.19, 56.40, 8758.54
561.00, 0.00, 647.90, 3.91, 1.19, 56.40, 8741.93
573.00, 0.00, 647.50, 3.91, 1.19, 56.40, 8725.44
585.00, 0.00, 647.10, 3.92, 1.16, 56.40, 8707.32
