Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.56, 1.72, 103.80, -17.54
13.00, 0.00, 475.60, 3.96, 1.80, 103.80, -4.30
25.00, 0.00, 397.10, 4.06, 1.74, 102.90, -5.69
37.00, 0.00, 300.50, 4.21, 1.67, 100.50, -5.46
49.00, 0.00, 243.30, 4.23, 1.61, 96.90, -12.66
61.00, 0.00, 120.50, 4.27, 1.51, 92.70, -11.85
73.00, 0.00, 94.10, 4.74, 1.45, 87.60, 0.00
85.00, 0.00, 144.80, 4.36, 1.37, 82.50, 8.01
97.00, 0.00, 162.70, 4.35, 1.29, 76.50, 3.72
109.00, 0.00, 167.20, 4.31, 1.24, 70.50, -6.50
121.00, 0.00, 149.00, 4.36, 1.13, 63.90, -1.28
133.00, 0.00, 132.10, 4.35, 1.05, 57.00, 2.21
145.00, 0.00, 84.50, 4.66, 0.99, 51.00, 8.48
157.00, 0.00, 157.50, 4.36, 0.91, 45.30, 3.60
169.00, 0.00, 169.20, 4.39, 0.81, 39.60, -1.16
181.00, 0.00, 144.30, 4.34, 0.74, 33.90, 14.63
193.00, 0.00, 158.90, 4.30, 0.69, 28.80, 50.87
205.00, 0.00, 322.00, 4.17, 0.63, 27.00, 359.23
217.00, 0.00, 506.90, 4.11, 0.69, 27.00, 1674.91
229.00, 0.00, 631.00, 3.80, 0.70, 26.70, 3878.51
241.00, 0.00, 634.70, 3.81, 0.70, 26.70, 5559.23
253.00, 0.00, 634.60, 3.80, 0.70, 26.70, 6235.42
265.00, 0.00, 634.50, 3.81, 0.71, 26.70, 6257.26
277.00, 0.00, 614.80, 3.81, 0.69, 26.70, 6237.40
290.00, 0.00, 633.00, 3.98, 0.71, 26.70, 6205.69
302.00, 0.00, 634.20, 3.81, 0.70, 26.70, 6197.91
314.00, 0.00, 633.90, 3.82, 0.70, 26.70, 6173.05
326.00, 0.00, 634.00, 3.81, 0.70, 26.70, 6161.67
338.00, 0.00, 484.20, 3.82, 0.71, 26.70, 6167.13
350.00, 0.00, 473.40, 3.81, 0.67, 26.70, 6159.81
362.00, 0.00, 625.70, 3.94, 0.71, 26.70, 6141.46
374.00, 0.00, 633.70, 3.82, 0.70, 26.70, 6145.30
386.00, 0.00, 633.90, 3.82, 0.70, 26.70, 6143.90
398.00, 0.00, 634.00, 3.83, 0.71, 26.70, 6140.07
410.00, 0.00, 559.50, 3.82, 0.70, 26.70, 6121.25
422.00, 0.00, 425.60, 3.83, 0.66, 26.70, 6095.01
434.00, 0.00, 582.10, 3.96, 0.71, 26.70, 6089.78
446.00, 0.00, 628.40, 3.83, 0.70, 26.70, 6100.23
458.00, 0.00, 633.40, 3.83, 0.70, 26.70, 6097.45
470.00, 0.00, 632.90, 3.82, 0.71, 26.70, 6089.20
482.00, 0.00, 632.80, 3.84, 0.70, 26.70, 6097.45
494.00, 0.00, 498.50, 3.83, 0.69, 26.70, 6087.11
506.00, 0.00, 474.00, 3.96, 0.70, 26.70, 6064.23
518.00, 0.00, 632.60, 3.83, 0.70, 26.70, 6051.45
530.00, 0.00, 632.50, 3.83, 0.70, 26.70, 6063.42
542.00, 0.00, 632.20, 3.84, 0.70, 26.70, 6056.10
554.00, 0.00, 632.00, 3.83, 0.70, 26.70, 6040.30
566.00, 0.00, 632.10, 3.84, 0.69, 26.70, 6039.37
578.00, 0.00, 631.90, 3.91, 0.71, 26.70, 6055.17
590.00, 0.00, 631.20, 3.84, 0.69, 26.70, 6074.22
