Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 723.20, 3.94, 2.25, 116.10, 10997.33
9.00, 90.00, 655.90, 3.93, 2.26, 116.10, 10995.82
21.00, 90.00, 646.00, 4.64, 2.25, 116.10, 10984.79
33.00, 90.00, 390.50, 4.22, 2.18, 116.10, 10977.82
45.00, 90.00, 187.80, 4.37, 2.14, 116.10, 10824.97
57.00, 90.00, 198.10, 4.40, 2.05, 114.60, 9291.17
69.00, 90.00, 155.80, 4.41, 1.96, 112.80, 5494.77
81.00, 90.00, 143.00, 4.39, 1.88, 107.10, 1716.72
93.00, 90.00, 3.00, 4.62, 1.78, 100.80, 43.90
106.00, 90.00, -0.80, 4.62, 1.75, 95.40, -53.89
118.00, 90.00, 3.10, 4.62, 1.70, 92.70, 24.16
130.00, 90.00, 3.10, 4.61, 1.69, 90.90, 32.64
142.00, 90.00, 2.70, 4.62, 1.70, 90.30, -5.46
154.00, 90.00, 2.80, 4.61, 1.70, 90.30, -12.43
166.00, 90.00, 3.10, 4.61, 1.70, 90.30, -17.31
178.00, 90.00, 2.90, 4.61, 1.70, 90.30, -8.71
190.00, 90.00, 3.30, 4.62, 1.70, 90.30, -6.16
202.00, 90.00, 3.10, 4.61, 1.70, 90.30, -15.10
214.00, 90.00, 2.80, 4.61, 1.70, 90.30, -19.74
226.00, 90.00, 3.10, 4.60, 1.70, 90.30, -20.79
238.00, 90.00, 3.20, 4.61, 1.70, 90.30, -23.69
250.00, 90.00, 3.10, 4.61, 1.70, 90.30, -11.15
262.00, 90.00, 2.70, 4.60, 1.70, 90.30, -12.20
274.00, 90.00, 3.10, 4.60, 1.70, 90.30, -20.56
286.00, 90.00, 3.10, 4.61, 1.70, 90.30, -10.22
298.00, 90.00, 3.00, 4.60, 1.70, 90.30, -15.91
310.00, 90.00, 3.00, 4.60, 1.70, 90.30, -8.13
322.00, 90.00, 2.70, 4.60, 1.70, 90.30, -0.35
334.00, 90.00, 3.00, 4.59, 1.70, 90.30, -9.29
346.00, 90.00, 3.10, 4.60, 1.70, 90.30, -4.41
358.00, 90.00, 3.00, 4.59, 1.71, 90.30, -24.62
370.00, 90.00, 3.00, 4.60, 1.70, 90.30, -23.34
383.00, 90.00, 3.00, 4.59, 1.70, 90.30, -18.82
395.00, 90.00, 2.90, 4.59, 1.71, 90.30, -26.02
407.00, 90.00, 3.10, 4.59, 1.70, 90.30, -24.62
419.00, 90.00, 2.80, 4.59, 1.70, 90.30, -24.97
431.00, 90.00, 2.80, 4.59, 1.70, 90.30, -9.87
443.00, 90.00, 2.80, 4.59, 1.70, 90.30, -13.36
455.00, 90.00, 2.60, 4.59, 1.70, 90.30, -20.56
467.00, 90.00, 2.80, 4.60, 1.70, 90.30, -0.46
479.00, 90.00, 3.10, 4.59, 1.71, 90.30, -3.83
491.00, 90.00, 2.90, 4.60, 1.70, 90.30, -16.61
503.00, 90.00, 2.80, 4.59, 1.70, 90.30, -24.27
515.00, 90.00, 3.00, 4.59, 1.70, 90.30, -18.23
527.00, 90.00, 2.80, 4.58, 1.70, 90.30, -29.62
539.00, 90.00, 3.00, 4.59, 1.70, 90.30, -35.66
551.00, 90.00, 2.90, 4.58, 1.71, 90.30, -13.59
563.00, 90.00, 3.00, 4.59, 1.69, 90.30, -24.62
575.00, 90.00, 2.80, 4.58, 1.70, 90.30, -22.30
587.00, 90.00, 3.00, 4.59, 1.70, 90.30, -24.62
