Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 646.80, 3.93, 2.88, 165.00, 6281.30
11.00, 90.00, 519.60, 3.93, 2.88, 165.00, 6238.33
23.00, 90.00, 362.10, 4.07, 2.86, 165.00, 6230.43
35.00, 90.00, 290.20, 4.54, 2.86, 165.00, 6236.00
47.00, 90.00, 182.60, 4.37, 2.70, 165.00, 5965.97
59.00, 90.00, 180.30, 4.38, 2.67, 164.10, 4228.46
71.00, 90.00, 191.10, 4.38, 2.54, 160.80, 1492.57
83.00, 90.00, 137.90, 4.37, 2.46, 155.40, 123.69
95.00, 90.00, 135.50, 4.46, 2.38, 150.30, 5.57
107.00, 90.00, 102.40, 4.37, 2.33, 144.60, -1.51
119.00, 90.00, 101.60, 4.40, 2.22, 139.50, 13.47
131.00, 90.00, 125.20, 4.53, 2.13, 133.80, 84.44
143.00, 90.00, 192.00, 4.50, 2.04, 127.80, 49.94
155.00, 90.00, 167.30, 4.51, 1.96, 122.10, 13.01
167.00, 90.00, 112.90, 4.36, 1.83, 116.40, 8.71
179.00, 90.00, 3.20, 4.61, 1.75, 109.80, 13.94
191.00, 90.00, 710.50, 4.60, 1.83, 104.40, 5.23
203.00, 90.00, 577.30, 3.94, 1.80, 102.00, 11.61
215.00, 90.00, 550.40, 3.99, 1.79, 100.80, 4.53
227.00, 90.00, 3.00, 4.60, 1.70, 100.50, 21.72
239.00, 90.00, 2.70, 4.60, 1.70, 101.10, 3.95
251.00, 90.00, 2.80, 4.60, 1.70, 101.40, -11.27
263.00, 90.00, 2.80, 4.60, 1.70, 101.40, -11.50
275.00, 90.00, 2.80, 4.60, 1.71, 101.40, -15.33
287.00, 90.00, 3.00, 4.60, 1.70, 101.40, -0.70
300.00, 90.00, 3.00, 4.60, 1.71, 101.40, 6.04
312.00, 90.00, 2.90, 4.60, 1.71, 101.40, 15.21
324.00, 90.00, 2.80, 4.59, 1.70, 101.40, 9.52
336.00, 90.00, 3.00, 4.60, 1.71, 101.40, 8.01
348.00, 90.00, 2.80, 4.59, 1.70, 101.40, 3.02
360.00, 90.00, 2.90, 4.60, 1.70, 101.40, -9.52
372.00, 90.00, 2.80, 4.59, 1.71, 101.40, -9.99
384.00, 90.00, 2.80, 4.59, 1.71, 101.40, -8.36
396.00, 90.00, 3.00, 4.59, 1.70, 101.40, 4.88
408.00, 90.00, 3.00, 4.58, 1.70, 101.40, -6.85
420.00, 90.00, 3.10, 4.58, 1.71, 101.40, 5.92
432.00, 90.00, 2.60, 4.58, 1.70, 101.40, 4.18
444.00, 90.00, 3.00, 4.59, 1.70, 101.40, -7.67
456.00, 90.00, 2.70, 4.59, 1.70, 101.40, -5.81
468.00, 90.00, 2.90, 4.58, 1.71, 101.40, 4.53
480.00, 90.00, 2.90, 4.58, 1.71, 101.40, 3.14
492.00, 90.00, 2.70, 4.58, 1.71, 101.40, 9.41
504.00, 90.00, 2.80, 4.59, 1.71, 101.40, -1.63
516.00, 90.00, 3.10, 4.58, 1.71, 101.40, 3.02
528.00, 90.00, 2.70, 4.58, 1.70, 101.40, 9.64
540.00, 90.00, 2.70, 4.58, 1.71, 101.40, 10.34
552.00, 90.00, 2.70, 4.58, 1.71, 101.40, 3.48
564.00, 90.00, 3.00, 4.58, 1.71, 101.40, 2.21
576.00, 90.00, 3.10, 4.59, 1.71, 101.40, 2.44
588.00, 90.00, 2.80, 4.58, 1.70, 101.40, -14.63
