Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 854.30, 3.62, 3.18, 169.80, 7237.40
10.00, 90.00, 606.50, 3.61, 3.32, 169.80, 7249.83
22.00, 90.00, 364.80, 4.44, 3.15, 169.80, 7238.68
34.00, 90.00, 365.10, 4.14, 3.03, 169.80, 7223.69
46.00, 90.00, 197.50, 4.29, 3.00, 169.80, 7127.18
58.00, 90.00, 143.80, 4.43, 2.91, 169.20, 6051.68
70.00, 90.00, 156.60, 4.41, 2.80, 167.70, 3110.45
82.00, 90.00, 152.70, 4.40, 2.72, 162.60, 606.50
94.00, 90.00, 159.10, 4.40, 2.59, 157.80, 29.62
106.00, 90.00, 146.70, 4.49, 2.55, 152.40, 0.35
118.00, 90.00, 165.90, 4.42, 2.42, 146.70, -29.15
130.00, 90.00, 144.90, 4.44, 2.34, 141.00, -27.99
142.00, 90.00, 169.60, 4.30, 2.28, 135.00, 42.74
154.00, 90.00, 97.20, 4.41, 2.17, 129.60, 53.66
166.00, 90.00, 71.10, 4.39, 2.11, 123.60, 13.24
178.00, 90.00, 109.20, 4.38, 2.03, 118.20, 13.82
190.00, 90.00, 126.50, 4.40, 1.95, 112.50, 11.96
202.00, 90.00, 43.20, 4.59, 1.84, 106.80, -5.92
214.00, 90.00, 2.90, 4.60, 1.76, 100.50, -18.12
226.00, 90.00, 2.90, 4.62, 1.70, 96.30, -28.57
238.00, 90.00, 3.00, 4.60, 1.69, 93.90, -20.91
250.00, 90.00, 3.20, 4.61, 1.68, 92.40, -7.78
262.00, 90.00, 83.40, 4.61, 1.69, 92.10, -2.56
275.00, 90.00, 3.10, 4.61, 1.69, 92.10, 6.85
287.00, 90.00, 2.90, 4.60, 1.69, 92.40, -3.83
299.00, 90.00, 3.00, 4.60, 1.70, 92.40, -11.03
311.00, 90.00, 3.10, 4.60, 1.68, 92.40, -10.69
323.00, 90.00, 2.80, 4.60, 1.70, 92.40, -12.20
335.00, 90.00, 2.70, 4.59, 1.70, 92.40, -6.04
347.00, 90.00, 2.90, 4.59, 1.70, 92.40, -3.72
359.00, 90.00, 2.90, 4.60, 1.70, 92.40, -6.74
371.00, 90.00, 3.00, 4.59, 1.70, 92.40, -8.01
383.00, 90.00, 2.90, 4.60, 1.70, 92.40, -17.65
395.00, 90.00, 3.10, 4.59, 1.70, 92.40, -18.35
407.00, 90.00, 3.00, 4.59, 1.70, 92.40, -19.40
419.00, 90.00, 2.90, 4.60, 1.69, 92.40, -13.82
431.00, 90.00, 2.90, 4.59, 1.70, 92.40, -13.12
443.00, 90.00, 3.10, 4.59, 1.70, 92.40, -13.12
455.00, 90.00, 2.70, 4.59, 1.69, 92.40, -13.12
467.00, 90.00, 2.90, 4.59, 1.70, 92.40, -12.66
479.00, 90.00, 3.00, 4.59, 1.70, 92.40, -16.38
491.00, 90.00, 3.00, 4.59, 1.70, 92.40, -13.70
503.00, 90.00, 3.00, 4.58, 1.70, 92.40, 0.12
515.00, 90.00, 3.20, 4.59, 1.70, 92.40, -6.39
527.00, 90.00, 3.10, 4.59, 1.69, 92.40, -14.40
539.00, 90.00, 2.80, 4.59, 1.69, 92.40, -15.45
551.00, 90.00, 3.00, 4.59, 1.70, 92.40, -12.31
563.00, 90.00, 2.60, 4.58, 1.70, 92.40, -6.62
575.00, 90.00, 3.00, 4.58, 1.69, 92.40, -16.14
588.00, 90.00, 2.80, 4.58, 1.70, 92.40, -19.05
