Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.56, 1.71, 101.40, -51.68
6.00, 0.00, 3.00, 4.56, 1.70, 101.40, -66.43
18.00, 0.00, 3.00, 4.56, 1.71, 101.40, -64.92
30.00, 0.00, 512.60, 3.97, 1.81, 101.40, -67.48
42.00, 0.00, 379.80, 4.13, 1.74, 100.80, -71.08
54.00, 0.00, 282.20, 4.23, 1.66, 98.40, -61.44
66.00, 0.00, 234.70, 4.24, 1.62, 94.50, -54.82
78.00, 0.00, 110.80, 4.35, 1.49, 90.00, -68.64
90.00, 0.00, 133.40, 4.53, 1.46, 85.20, -67.13
102.00, 0.00, 145.70, 4.35, 1.38, 79.80, -52.73
114.00, 0.00, 152.60, 4.33, 1.30, 73.80, -46.92
126.00, 0.00, 139.00, 4.50, 1.23, 67.50, -56.45
138.00, 0.00, 71.20, 4.36, 1.14, 60.90, -41.81
150.00, 0.00, 69.60, 4.33, 1.05, 54.60, -42.04
162.00, 0.00, 79.70, 4.56, 1.02, 48.90, -2.09
174.00, 0.00, 301.60, 4.20, 1.00, 46.50, 440.42
186.00, 0.00, 489.90, 4.00, 1.01, 46.20, 2267.71
198.00, 0.00, 643.90, 3.83, 1.04, 46.20, 4812.78
210.00, 0.00, 644.10, 3.84, 1.03, 45.90, 6866.55
222.00, 0.00, 517.50, 3.84, 0.96, 45.90, 7682.00
234.00, 0.00, 482.10, 4.06, 1.05, 45.90, 7781.53
246.00, 0.00, 644.70, 3.84, 1.04, 45.90, 7670.85
258.00, 0.00, 644.60, 3.83, 1.03, 45.90, 7689.66
270.00, 0.00, 644.70, 3.85, 1.03, 45.90, 7649.83
282.00, 0.00, 644.20, 3.84, 1.04, 45.90, 7663.18
294.00, 0.00, 644.10, 3.85, 1.03, 45.90, 7642.16
306.00, 0.00, 644.30, 4.04, 1.05, 45.90, 7628.80
319.00, 0.00, 644.30, 3.84, 1.03, 45.90, 7591.99
331.00, 0.00, 644.00, 3.85, 1.04, 45.90, 7601.63
343.00, 0.00, 644.00, 3.84, 1.05, 45.90, 7577.24
355.00, 0.00, 643.90, 3.85, 1.04, 45.90, 7562.60
367.00, 0.00, 635.30, 3.86, 1.03, 45.90, 7565.74
379.00, 0.00, 642.60, 3.97, 1.05, 45.90, 7570.38
391.00, 0.00, 644.30, 3.85, 1.04, 45.90, 7561.09
403.00, 0.00, 643.40, 3.86, 1.05, 45.90, 7554.12
415.00, 0.00, 643.30, 3.86, 1.04, 45.90, 7554.94
427.00, 0.00, 483.80, 3.86, 1.04, 45.90, 7527.41
439.00, 0.00, 602.10, 3.86, 1.04, 45.90, 7517.89
451.00, 0.00, 638.70, 3.96, 1.04, 45.90, 7526.02
463.00, 0.00, 641.50, 3.86, 1.03, 45.90, 7534.15
475.00, 0.00, 642.60, 3.86, 1.04, 45.90, 7516.61
487.00, 0.00, 642.30, 3.86, 1.04, 45.90, 7508.83
499.00, 0.00, 472.20, 3.86, 1.04, 45.90, 7522.07
511.00, 0.00, 480.30, 3.86, 1.04, 45.90, 7526.83
523.00, 0.00, 611.70, 3.94, 1.04, 45.90, 7509.06
535.00, 0.00, 640.80, 3.87, 1.03, 45.90, 7504.88
547.00, 0.00, 641.80, 3.87, 1.04, 45.90, 7513.71
559.00, 0.00, 641.50, 3.87, 1.03, 45.90, 7497.79
571.00, 0.00, 641.40, 3.86, 1.04, 45.90, 7488.39
583.00, 0.00, 496.80, 3.87, 1.02, 45.90, 7476.54
