Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.55, 1.68, 99.00, -19.86
6.00, 0.00, 2.80, 4.54, 1.69, 99.00, -15.80
18.00, 0.00, 569.80, 4.06, 1.77, 99.00, -24.62
30.00, 0.00, 400.00, 4.16, 1.71, 98.40, -19.63
42.00, 0.00, 278.60, 4.28, 1.64, 95.40, 0.35
54.00, 0.00, 237.00, 4.33, 1.54, 90.90, -19.63
66.00, 0.00, 116.70, 4.34, 1.45, 86.10, -15.91
78.00, 0.00, 99.80, 4.34, 1.37, 80.40, -4.30
90.00, 0.00, 116.40, 4.39, 1.30, 73.80, -18.82
102.00, 0.00, 147.60, 4.46, 1.24, 67.20, -28.92
114.00, 0.00, 178.20, 4.32, 1.17, 60.90, -27.99
126.00, 0.00, 231.40, 4.39, 1.08, 55.20, -19.16
138.00, 0.00, 161.60, 4.33, 1.00, 49.50, -3.25
150.00, 0.00, 153.20, 4.36, 0.91, 43.80, -14.05
162.00, 0.00, 194.70, 4.36, 0.86, 38.40, -26.36
174.00, 0.00, 213.80, 4.31, 0.74, 33.00, -10.10
186.00, 0.00, 152.80, 4.50, 0.69, 27.90, -13.36
198.00, 0.00, 198.30, 4.36, 0.57, 22.80, -12.20
210.00, 0.00, 120.30, 4.42, 0.48, 17.10, -14.87
222.00, 0.00, 2.90, 4.57, 0.38, 12.00, -14.29
235.00, 0.00, 2.80, 4.56, 0.32, 7.20, -22.07
247.00, 0.00, 3.30, 4.52, 0.31, 4.80, -16.03
259.00, 0.00, 2.70, 4.56, 0.26, 3.30, -1.28
271.00, 0.00, 2.70, 4.56, 0.24, 1.80, 7.20
283.00, 0.00, 25.30, 4.56, 0.26, 1.20, 9.29
295.00, 0.00, 2.30, 4.06, 0.25, 1.20, -13.01
307.00, 0.00, 3.70, 4.54, 0.25, 1.20, -15.68
319.00, 0.00, 2.50, 4.56, 0.24, 1.20, -8.36
331.00, 0.00, 3.60, 4.55, 0.25, 1.20, 4.18
343.00, 0.00, 3.10, 4.55, 0.25, 1.20, -7.55
355.00, 0.00, 3.10, 4.56, 0.25, 0.90, -12.66
367.00, 0.00, 2.70, 4.55, 0.25, 0.90, -5.69
379.00, 0.00, 2.90, 4.56, 0.24, 0.90, -12.78
391.00, 0.00, 2.80, 4.56, 0.24, 0.90, -13.36
403.00, 0.00, 3.00, 4.56, 0.25, 0.90, -6.50
415.00, 0.00, 3.10, 4.55, 0.24, 0.90, -13.70
427.00, 0.00, 2.70, 4.56, 0.25, 0.90, -11.27
439.00, 0.00, 2.80, 4.56, 0.25, 0.90, -20.44
451.00, 0.00, 2.80, 4.56, 0.24, 0.90, -21.49
463.00, 0.00, 3.20, 4.55, 0.25, 0.90, -9.52
475.00, 0.00, 2.80, 4.55, 0.24, 0.90, -4.76
487.00, 0.00, 3.00, 4.55, 0.25, 0.90, -14.17
499.00, 0.00, 2.60, 4.56, 0.25, 0.90, -9.99
511.00, 0.00, 2.70, 4.56, 0.25, 0.90, -16.61
523.00, 0.00, 2.70, 4.56, 0.24, 0.90, -17.65
535.00, 0.00, 2.90, 4.56, 0.25, 0.90, -24.27
547.00, 0.00, 3.00, 4.55, 0.25, 0.90, -18.82
560.00, 0.00, 2.80, 4.56, 0.24, 0.90, -3.60
572.00, 0.00, 3.00, 4.57, 0.24, 0.90, 1.05
584.00, 0.00, 2.70, 4.55, 0.25, 0.90, 7.55
