Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.55, 1.70, 88.20, -13.82
5.00, 180.00, 2.90, 4.55, 1.69, 88.20, -23.34
17.00, 180.00, 729.90, 3.88, 1.82, 88.20, -31.71
29.00, 180.00, 462.70, 4.11, 1.77, 88.20, -35.66
41.00, 180.00, 329.00, 4.34, 1.85, 90.00, -20.79
53.00, 180.00, 191.10, 4.28, 1.89, 93.90, -15.45
65.00, 180.00, 188.30, 4.28, 1.96, 98.70, -33.68
77.00, 180.00, 223.60, 4.34, 2.06, 104.40, -29.73
89.00, 180.00, 190.80, 4.32, 2.14, 110.10, -33.80
101.00, 180.00, 178.90, 4.31, 2.21, 115.50, -43.67
113.00, 180.00, 141.10, 4.29, 2.25, 121.20, -37.86
125.00, 180.00, 124.90, 4.56, 2.37, 126.60, -32.87
137.00, 180.00, 236.00, 4.31, 2.44, 132.00, -37.17
149.00, 180.00, 252.20, 4.31, 2.56, 137.10, -36.00
161.00, 180.00, 155.10, 4.32, 2.64, 142.50, -33.10
173.00, 180.00, 198.10, 4.30, 2.74, 147.90, -29.73
185.00, 180.00, 169.00, 4.42, 2.83, 153.60, -42.39
197.00, 180.00, 84.20, 4.36, 2.91, 159.00, -43.09
209.00, 180.00, 3.00, 4.56, 3.02, 164.70, -35.54
221.00, 180.00, 3.00, 4.57, 3.08, 170.40, -33.45
233.00, 180.00, 3.20, 4.55, 3.11, 173.70, -30.78
245.00, 180.00, 3.20, 4.55, 3.13, 175.50, -35.54
257.00, 180.00, 2.90, 4.55, 3.15, 176.10, -34.73
269.00, 180.00, 2.90, 4.56, 3.10, 176.40, -35.54
281.00, 180.00, 3.10, 4.55, 3.15, 176.40, -23.58
293.00, 180.00, 3.00, 4.56, 3.15, 177.00, -20.67
305.00, 180.00, 3.10, 4.55, 3.15, 177.00, -17.07
317.00, 180.00, 2.80, 4.55, 3.15, 177.00, -14.52
329.00, 180.00, 3.10, 4.57, 3.15, 177.00, -41.35
341.00, 180.00, 3.20, 4.55, 3.15, 177.00, -51.68
354.00, 180.00, 2.80, 4.55, 3.15, 177.00, -35.89
366.00, 180.00, 3.10, 4.55, 3.15, 177.00, -39.14
378.00, 180.00, 2.80, 4.54, 3.16, 177.00, -54.12
390.00, 180.00, 2.70, 4.55, 3.16, 177.00, -47.50
402.00, 180.00, 2.80, 4.56, 3.15, 177.00, -41.93
414.00, 180.00, 2.90, 4.56, 3.15, 177.00, -34.61
426.00, 180.00, 3.30, 4.55, 3.15, 177.00, -28.92
438.00, 180.00, 3.00, 4.55, 3.15, 177.00, -26.95
450.00, 180.00, 3.00, 4.56, 3.15, 177.00, -32.52
462.00, 180.00, 3.10, 4.56, 3.15, 177.00, -38.10
474.00, 180.00, 3.20, 4.55, 3.15, 177.00, -34.26
486.00, 180.00, 2.90, 4.55, 3.15, 177.00, -37.40
498.00, 180.00, 2.70, 4.55, 3.15, 177.00, -43.21
510.00, 180.00, 3.10, 4.55, 3.15, 177.00, -29.27
522.00, 180.00, 3.20, 4.55, 3.15, 177.00, -38.10
534.00, 180.00, 3.30, 4.55, 3.15, 177.00, -47.39
546.00, 180.00, 3.00, 4.55, 3.15, 177.00, -45.41
558.00, 180.00, 3.10, 4.55, 3.15, 177.00, -45.30
570.00, 180.00, 3.00, 4.56, 3.16, 177.00, -37.17
582.00, 180.00, 3.10, 4.55, 3.16, 177.00, -27.41
