Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 720.30, 3.92, 2.91, 156.90, 7021.14
7.00, 90.00, 559.90, 3.87, 2.86, 156.90, 7009.64
19.00, 90.00, 378.30, 4.21, 2.86, 156.90, 7017.31
31.00, 90.00, 205.40, 4.40, 2.73, 156.90, 6915.91
43.00, 90.00, 176.50, 4.38, 2.68, 156.30, 5819.63
55.00, 90.00, 189.40, 4.39, 2.58, 154.50, 2970.27
67.00, 90.00, 186.50, 4.50, 2.52, 149.40, 582.35
79.00, 90.00, 141.80, 4.40, 2.42, 144.30, 46.92
91.00, 90.00, 116.50, 4.36, 2.35, 138.90, 14.63
103.00, 90.00, 141.00, 4.45, 2.26, 133.50, -3.83
115.00, 90.00, 184.50, 4.38, 2.17, 127.80, 65.51
127.00, 90.00, 137.10, 4.42, 2.06, 121.80, 90.48
139.00, 90.00, 137.50, 4.48, 1.99, 116.10, 15.91
151.00, 90.00, 152.00, 4.36, 1.92, 110.40, 15.45
163.00, 90.00, -3.20, 4.61, 1.81, 104.10, 28.92
175.00, 90.00, -2.60, 4.60, 1.73, 97.80, 34.96
187.00, 90.00, 748.00, 4.61, 1.81, 93.60, 18.93
199.00, 90.00, 672.20, 3.92, 1.78, 90.90, 17.65
211.00, 90.00, 2.70, 4.61, 1.69, 90.60, 28.46
223.00, 90.00, 2.80, 4.59, 1.70, 90.90, 33.22
235.00, 90.00, 3.00, 4.60, 1.69, 91.20, 24.74
247.00, 90.00, 2.80, 4.60, 1.69, 91.20, 19.74
260.00, 90.00, 2.80, 4.60, 1.69, 91.20, 14.52
272.00, 90.00, 3.20, 4.60, 1.68, 91.20, 11.03
284.00, 90.00, 2.80, 4.59, 1.70, 91.20, 0.93
296.00, 90.00, 3.00, 4.59, 1.70, 91.20, 0.35
308.00, 90.00, 3.00, 4.60, 1.69, 91.20, 18.00
320.00, 90.00, 3.30, 4.59, 1.70, 91.20, 24.04
332.00, 90.00, 2.90, 4.60, 1.69, 91.20, 15.68
344.00, 90.00, 3.00, 4.59, 1.69, 91.20, 5.34
356.00, 90.00, 3.00, 4.59, 1.70, 91.20, 6.62
368.00, 90.00, 2.90, 4.60, 1.69, 91.20, 23.69
380.00, 90.00, 3.00, 4.58, 1.70, 91.20, 32.75
392.00, 90.00, 2.80, 4.58, 1.70, 91.20, 17.31
404.00, 90.00, 2.90, 4.58, 1.70, 91.20, 13.24
416.00, 90.00, 2.90, 4.59, 1.70, 91.20, 19.40
428.00, 90.00, 3.00, 4.58, 1.70, 91.20, 33.10
440.00, 90.00, 3.10, 4.59, 1.69, 91.20, 31.82
452.00, 90.00, 3.00, 4.59, 1.70, 91.20, 17.42
464.00, 90.00, 3.10, 4.59, 1.69, 91.20, 9.76
476.00, 90.00, 2.90, 4.58, 1.69, 91.20, 8.13
488.00, 90.00, 2.80, 4.59, 1.70, 91.20, 9.29
500.00, 90.00, 3.00, 4.58, 1.70, 91.20, 15.21
512.00, 90.00, 2.90, 4.59, 1.70, 91.20, 16.03
524.00, 90.00, 3.00, 4.58, 1.69, 91.20, 7.32
536.00, 90.00, 2.60, 4.57, 1.69, 91.20, 22.07
548.00, 90.00, 2.80, 4.58, 1.70, 91.20, 24.97
560.00, 90.00, 2.90, 4.59, 1.70, 91.20, 7.78
572.00, 90.00, 2.90, 4.58, 1.69, 91.20, 9.64
584.00, 90.00, 2.80, 4.57, 1.69, 91.20, 17.89
