Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 688.00, 3.84, 2.66, 151.20, 7133.68
13.00, 90.00, 664.30, 3.86, 2.66, 151.20, 7098.49
25.00, 90.00, 392.20, 4.11, 2.60, 151.20, 7101.39
37.00, 90.00, 241.30, 4.29, 2.53, 151.20, 6980.02
49.00, 90.00, 91.00, 4.35, 2.49, 150.30, 5867.13
61.00, 90.00, 94.20, 4.51, 2.37, 148.20, 2911.03
73.00, 90.00, 128.80, 4.54, 2.30, 142.80, 503.48
85.00, 90.00, 123.40, 4.50, 2.22, 137.70, 19.86
97.00, 90.00, 127.40, 4.36, 2.13, 132.00, 10.22
110.00, 90.00, 166.00, 4.36, 2.02, 126.60, 9.64
122.00, 90.00, 155.10, 4.52, 1.96, 120.60, 58.30
134.00, 90.00, 3.00, 4.60, 1.83, 114.60, 46.34
146.00, 90.00, 3.00, 4.60, 1.76, 108.30, 9.29
158.00, 90.00, 3.00, 4.60, 1.70, 103.50, 12.54
170.00, 90.00, 304.60, 3.79, 1.82, 100.50, 16.14
182.00, 90.00, 229.70, 3.89, 1.70, 99.00, 12.31
194.00, 90.00, 2.90, 4.60, 1.70, 99.00, 17.77
206.00, 90.00, 3.10, 4.59, 1.70, 99.30, 18.00
218.00, 90.00, 3.00, 4.59, 1.70, 99.30, 18.35
230.00, 90.00, 3.00, 4.59, 1.70, 99.30, 16.49
242.00, 90.00, 2.80, 4.59, 1.70, 99.30, 16.84
254.00, 90.00, 2.90, 4.59, 1.70, 99.30, 4.88
266.00, 90.00, 2.70, 4.58, 1.70, 99.30, -7.08
278.00, 90.00, 3.20, 4.59, 1.70, 99.30, 0.12
290.00, 90.00, 2.80, 4.58, 1.70, 99.30, 19.98
302.00, 90.00, 2.90, 4.59, 1.70, 99.30, 6.74
314.00, 90.00, 3.10, 4.59, 1.71, 99.30, 4.41
326.00, 90.00, 3.00, 4.58, 1.69, 99.30, 5.34
338.00, 90.00, 2.80, 4.58, 1.70, 99.30, -5.46
350.00, 90.00, 2.80, 4.59, 1.71, 99.30, 3.83
362.00, 90.00, 2.80, 4.59, 1.70, 99.30, 31.01
374.00, 90.00, 3.10, 4.59, 1.71, 99.30, 27.53
386.00, 90.00, 2.90, 4.59, 1.70, 99.30, 0.00
398.00, 90.00, 3.10, 4.58, 1.71, 99.30, 0.00
410.00, 90.00, 2.90, 4.58, 1.70, 99.30, 11.85
422.00, 90.00, 2.80, 4.58, 1.70, 99.30, 2.56
434.00, 90.00, 2.80, 4.58, 1.70, 99.30, 9.06
446.00, 90.00, 2.80, 4.57, 1.71, 99.30, 17.89
458.00, 90.00, 3.10, 4.58, 1.70, 99.30, 9.41
470.00, 90.00, 2.90, 4.58, 1.70, 99.30, 15.45
482.00, 90.00, 3.00, 4.57, 1.70, 99.30, 17.19
494.00, 90.00, 2.80, 4.57, 1.70, 99.30, -4.30
506.00, 90.00, 3.60, 4.58, 1.70, 99.30, 7.90
519.00, 90.00, 3.00, 4.58, 1.70, 99.30, 16.72
531.00, 90.00, 3.00, 4.57, 1.71, 99.30, 16.38
543.00, 90.00, 3.20, 4.57, 1.70, 99.30, 17.07
555.00, 90.00, 3.10, 4.57, 1.70, 99.30, 12.54
567.00, 90.00, 3.10, 4.57, 1.70, 99.30, 17.07
579.00, 90.00, 2.70, 4.57, 1.70, 99.30, 8.25
591.00, 90.00, 2.80, 4.57, 1.69, 99.30, -9.41
