Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 463.70, 4.03, 1.41, 63.60, 10307.67
12.00, 180.00, 508.80, 4.10, 1.38, 63.60, 10318.00
24.00, 180.00, 319.20, 4.27, 1.35, 63.60, 10302.21
36.00, 180.00, 161.10, 4.38, 1.36, 63.90, 10002.09
49.00, 180.00, 62.20, 4.48, 1.44, 64.80, 7878.63
61.00, 180.00, 170.40, 4.49, 1.52, 67.50, 3864.69
73.00, 180.00, 148.80, 4.44, 1.59, 72.90, 741.35
85.00, 180.00, 138.60, 4.44, 1.67, 78.60, 73.75
97.00, 180.00, 140.80, 4.46, 1.76, 85.20, 26.25
109.00, 180.00, 136.10, 5.00, 1.88, 92.40, 21.60
121.00, 180.00, 157.00, 4.43, 1.96, 99.00, 37.75
133.00, 180.00, 176.60, 4.43, 2.06, 105.90, 56.21
145.00, 180.00, 238.50, 4.36, 2.13, 111.30, 280.60
157.00, 180.00, 346.10, 4.25, 2.20, 113.40, 2051.80
169.00, 180.00, 523.70, 4.59, 2.25, 114.90, 6024.85
181.00, 180.00, 621.10, 4.01, 2.26, 115.50, 8992.68
193.00, 180.00, 620.10, 4.02, 2.25, 115.50, 10619.63
205.00, 180.00, 620.30, 4.02, 2.25, 115.50, 11276.54
217.00, 180.00, 619.90, 4.02, 2.25, 115.50, 11215.10
230.00, 180.00, 607.90, 4.02, 2.24, 115.50, 11051.68
242.00, 180.00, 618.90, 4.04, 2.24, 115.50, 11072.82
254.00, 180.00, 618.70, 4.02, 2.26, 115.50, 11123.81
266.00, 180.00, 619.10, 4.03, 2.26, 115.50, 10972.59
278.00, 180.00, 471.90, 4.02, 2.26, 115.50, 11018.24
290.00, 180.00, 526.20, 4.03, 2.26, 115.50, 11018.47
302.00, 180.00, 617.20, 4.07, 2.26, 115.50, 10934.15
314.00, 180.00, 618.50, 4.02, 2.24, 115.50, 10956.10
326.00, 180.00, 619.20, 4.04, 2.26, 115.50, 10968.87
338.00, 180.00, 530.70, 4.03, 2.26, 115.50, 10909.06
350.00, 180.00, 468.00, 4.02, 2.26, 115.50, 10911.15
362.00, 180.00, 599.50, 4.64, 2.23, 115.50, 10945.06
374.00, 180.00, 617.70, 4.03, 2.26, 115.50, 10871.43
386.00, 180.00, 619.10, 4.04, 2.28, 115.50, 10895.12
398.00, 180.00, 618.40, 4.03, 2.26, 115.50, 10895.12
411.00, 180.00, 498.90, 4.03, 2.26, 115.50, 10864.58
423.00, 180.00, 464.00, 4.03, 2.24, 115.50, 10852.85
435.00, 180.00, 606.20, 4.04, 2.23, 115.50, 10863.18
447.00, 180.00, 616.40, 4.03, 2.26, 115.50, 10845.30
459.00, 180.00, 617.70, 4.04, 2.26, 115.50, 10856.10
471.00, 180.00, 617.50, 4.02, 2.25, 115.50, 10864.34
483.00, 180.00, 473.20, 4.03, 2.26, 115.50, 10834.73
495.00, 180.00, 502.50, 4.09, 2.27, 115.50, 10832.87
507.00, 180.00, 617.50, 4.03, 2.26, 115.50, 10838.56
519.00, 180.00, 617.30, 4.03, 2.25, 115.50, 10814.52
531.00, 180.00, 617.10, 4.03, 2.26, 115.50, 10829.73
543.00, 180.00, 566.00, 4.03, 2.26, 115.50, 10830.66
555.00, 180.00, 467.90, 4.64, 2.21, 115.50, 10803.72
567.00, 180.00, 616.70, 4.04, 2.26, 115.50, 10803.60
579.00, 180.00, 616.70, 4.04, 2.26, 115.50, 10798.14
592.00, 180.00, 616.30, 4.03, 2.25, 115.50, 10778.28
