Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.54, 1.68, 98.70, -20.67
7.00, 0.00, 2.70, 4.54, 1.68, 98.70, -9.87
19.00, 0.00, 576.00, 4.00, 1.75, 98.70, -8.36
31.00, 0.00, 387.60, 4.29, 1.71, 98.10, -13.82
43.00, 0.00, 264.00, 4.38, 1.63, 95.10, -15.45
55.00, 0.00, 191.60, 4.33, 1.53, 90.60, -26.25
67.00, 0.00, 123.60, 4.40, 1.46, 85.50, -25.55
79.00, 0.00, 134.10, 4.36, 1.36, 79.80, -16.96
91.00, 0.00, 54.20, 4.36, 1.28, 73.20, -8.48
103.00, 0.00, 99.30, 4.36, 1.21, 66.90, -8.25
115.00, 0.00, 99.10, 4.48, 1.18, 60.90, -12.89
127.00, 0.00, 195.10, 4.34, 1.07, 55.20, -25.32
139.00, 0.00, 118.30, 4.43, 1.00, 49.80, -26.60
151.00, 0.00, 201.80, 4.29, 0.94, 44.10, -20.21
163.00, 0.00, 198.10, 4.36, 0.87, 38.70, -6.04
175.00, 0.00, 196.40, 4.34, 0.78, 33.60, -11.03
187.00, 0.00, 179.40, 4.43, 0.68, 28.20, 6.16
200.00, 0.00, 173.80, 4.41, 0.59, 23.40, 0.35
212.00, 0.00, 167.70, 4.36, 0.50, 17.70, -10.45
224.00, 0.00, 128.90, 4.32, 0.39, 12.60, -15.80
236.00, 0.00, 2.80, 4.55, 0.32, 7.80, -10.92
248.00, 0.00, 3.00, 4.56, 0.29, 5.10, -11.85
260.00, 0.00, 2.80, 4.56, 0.27, 3.60, -12.08
272.00, 0.00, 2.90, 4.56, 0.26, 2.10, -2.21
284.00, 0.00, 3.00, 4.55, 0.25, 1.20, -17.31
296.00, 0.00, 2.20, 4.56, 0.26, 1.20, -20.67
308.00, 0.00, 70.00, 4.18, 0.25, 1.20, -22.76
320.00, 0.00, 2.80, 4.56, 0.25, 1.20, -14.75
332.00, 0.00, 4.00, 4.56, 0.25, 1.20, -23.34
344.00, 0.00, 2.20, 4.57, 0.25, 1.20, -24.74
356.00, 0.00, 2.90, 4.56, 0.25, 1.20, -9.99
368.00, 0.00, 2.80, 4.56, 0.24, 0.90, -10.34
380.00, 0.00, 3.00, 4.56, 0.24, 0.90, -17.54
392.00, 0.00, 2.90, 4.56, 0.25, 0.90, -14.75
404.00, 0.00, 2.90, 4.55, 0.25, 0.90, -21.84
416.00, 0.00, 3.00, 4.56, 0.24, 0.90, -19.40
428.00, 0.00, 2.80, 4.55, 0.24, 0.90, -3.83
440.00, 0.00, 2.60, 4.56, 0.25, 0.90, -7.78
452.00, 0.00, 2.60, 4.56, 0.24, 0.90, 3.95
464.00, 0.00, 2.80, 4.55, 0.25, 0.90, -2.32
476.00, 0.00, 3.10, 4.55, 0.24, 0.90, -5.23
488.00, 0.00, 2.80, 4.55, 0.24, 0.90, -20.91
500.00, 0.00, 2.50, 4.55, 0.25, 0.90, -35.08
512.00, 0.00, 414.70, 4.56, 0.26, 0.90, -19.63
525.00, 0.00, 474.20, 4.56, 0.28, 1.50, 8.25
537.00, 0.00, 3.10, 4.55, 0.26, 1.50, 16.03
549.00, 0.00, 2.00, 4.56, 0.24, 1.20, -6.39
561.00, 0.00, 99.30, 4.57, 0.24, 1.20, -9.18
573.00, 0.00, 3.00, 4.55, 0.24, 0.90, -6.85
585.00, 0.00, 3.10, 4.56, 0.25, 0.90, -17.19
