Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 717.20, 3.85, 2.52, 143.10, 8454.70
4.00, 90.00, 717.20, 3.85, 2.50, 143.10, 8461.91
16.00, 90.00, 716.90, 3.85, 2.51, 143.10, 8449.94
28.00, 90.00, 490.20, 4.06, 2.45, 143.10, 8422.65
40.00, 90.00, 231.20, 4.26, 2.41, 143.10, 8413.94
52.00, 90.00, 182.40, 4.37, 2.32, 142.50, 7714.29
64.00, 90.00, 139.20, 4.34, 2.25, 141.30, 4808.25
76.00, 90.00, 176.80, 4.36, 2.17, 136.80, 1318.00
88.00, 90.00, 170.40, 4.47, 2.10, 131.40, 68.87
100.00, 90.00, 117.40, 4.39, 2.01, 125.70, -15.21
113.00, 90.00, -26.50, 4.61, 1.91, 119.70, -30.08
125.00, 90.00, 107.00, 4.27, 1.81, 114.30, 26.48
137.00, 90.00, -3.00, 4.66, 1.76, 109.20, 68.52
149.00, 90.00, 0.20, 4.60, 1.71, 105.30, 21.37
161.00, 90.00, 3.00, 4.61, 1.70, 102.90, 13.47
173.00, 90.00, 543.00, 3.99, 1.81, 101.70, 18.12
185.00, 90.00, 822.30, 3.77, 1.90, 101.70, 19.40
197.00, 90.00, 601.60, 3.93, 1.87, 104.10, 8.01
209.00, 90.00, 0.60, 4.61, 1.71, 104.40, 21.60
221.00, 90.00, 3.00, 4.61, 1.70, 102.60, 29.04
233.00, 90.00, 3.20, 4.61, 1.69, 101.40, 0.00
245.00, 90.00, 2.80, 4.60, 1.69, 100.80, 8.13
257.00, 90.00, 2.80, 4.60, 1.69, 100.80, 14.75
269.00, 90.00, 3.00, 4.59, 1.68, 100.80, 5.34
281.00, 90.00, 3.00, 4.59, 1.69, 100.80, 5.69
293.00, 90.00, 3.00, 4.60, 1.68, 100.80, 4.76
305.00, 90.00, 2.80, 4.60, 1.69, 100.80, 15.21
317.00, 90.00, 3.00, 4.60, 1.70, 100.80, 20.44
329.00, 90.00, 3.10, 4.60, 1.69, 100.80, 14.75
341.00, 90.00, 2.90, 4.59, 1.69, 100.80, 6.85
353.00, 90.00, 2.90, 4.59, 1.70, 100.80, 2.90
365.00, 90.00, 2.90, 4.59, 1.69, 100.80, 9.06
377.00, 90.00, 2.90, 4.59, 1.70, 100.80, 8.94
389.00, 90.00, 2.80, 4.59, 1.70, 100.80, -6.97
401.00, 90.00, 2.80, 4.59, 1.69, 100.80, -11.38
413.00, 90.00, 2.80, 4.59, 1.70, 100.80, 14.29
425.00, 90.00, 3.00, 4.59, 1.70, 100.80, 15.91
437.00, 90.00, 3.10, 4.59, 1.70, 100.80, 4.99
449.00, 90.00, 3.10, 4.59, 1.70, 100.80, 1.63
461.00, 90.00, 2.80, 4.58, 1.70, 100.80, 1.86
473.00, 90.00, 3.00, 4.59, 1.69, 100.80, -5.57
485.00, 90.00, 2.90, 4.59, 1.70, 100.80, 7.43
497.00, 90.00, 2.80, 4.58, 1.70, 100.80, 13.12
509.00, 90.00, 2.90, 4.59, 1.70, 100.80, 17.31
521.00, 90.00, 2.70, 4.58, 1.70, 100.80, 10.22
533.00, 90.00, 2.70, 4.59, 1.70, 100.80, -1.05
545.00, 90.00, 2.80, 4.58, 1.69, 100.80, 3.48
557.00, 90.00, 2.80, 4.58, 1.70, 100.80, 10.92
569.00, 90.00, 3.00, 4.58, 1.70, 100.80, 4.65
581.00, 90.00, 3.10, 4.58, 1.69, 100.80, 4.41
