Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 1.71, 95.70, -4.30
10.00, 180.00, 2.70, 4.56, 1.71, 95.70, -4.07
22.00, 180.00, 535.30, 3.97, 1.80, 95.70, 10.57
34.00, 180.00, 411.20, 4.10, 1.77, 96.00, 13.24
46.00, 180.00, 311.50, 4.46, 1.87, 98.10, 15.10
58.00, 180.00, 261.20, 4.22, 1.90, 101.70, -7.78
70.00, 180.00, 236.90, 4.27, 1.97, 106.50, -28.11
82.00, 180.00, 210.40, 4.31, 2.05, 111.90, -25.78
94.00, 180.00, 204.00, 4.30, 2.14, 117.00, -3.02
106.00, 180.00, 120.70, 4.33, 2.21, 122.70, 19.86
118.00, 180.00, 193.30, 4.28, 2.26, 128.10, 7.67
130.00, 180.00, 189.70, 4.34, 2.37, 133.80, -5.23
142.00, 180.00, 207.90, 4.33, 2.48, 139.20, 0.23
154.00, 180.00, 227.70, 4.27, 2.56, 144.30, 62.83
166.00, 180.00, 393.90, 4.11, 2.62, 146.70, 725.32
178.00, 180.00, 486.10, 3.90, 2.66, 147.90, 2891.29
190.00, 180.00, 495.20, 3.83, 2.71, 147.90, 5379.21
202.00, 180.00, 560.10, 4.05, 2.68, 147.90, 6882.93
214.00, 180.00, 645.10, 3.83, 2.69, 147.90, 7197.21
226.00, 180.00, 657.80, 3.85, 2.66, 147.90, 7213.47
238.00, 180.00, 658.10, 3.83, 2.67, 147.90, 7178.98
250.00, 180.00, 657.90, 3.85, 2.67, 147.90, 7204.88
262.00, 180.00, 657.90, 3.85, 2.67, 147.90, 7150.87
274.00, 180.00, 480.00, 3.85, 2.64, 147.90, 7142.51
286.00, 180.00, 656.90, 3.86, 2.63, 147.90, 7116.03
298.00, 180.00, 658.00, 3.85, 2.68, 147.90, 7104.18
310.00, 180.00, 657.50, 3.84, 2.66, 147.90, 7115.80
322.00, 180.00, 656.90, 3.86, 2.67, 147.90, 7109.76
334.00, 180.00, 656.80, 3.85, 2.67, 147.90, 7094.54
346.00, 180.00, 653.90, 3.85, 2.70, 147.90, 7078.40
358.00, 180.00, 656.90, 3.99, 2.71, 147.90, 7051.57
370.00, 180.00, 657.10, 3.86, 2.66, 147.90, 7055.52
382.00, 180.00, 656.50, 3.86, 2.67, 147.90, 7066.67
394.00, 180.00, 655.80, 3.85, 2.67, 147.90, 7069.69
407.00, 180.00, 507.30, 3.86, 2.67, 147.90, 7055.75
419.00, 180.00, 496.40, 3.86, 2.67, 147.90, 7024.04
431.00, 180.00, 638.00, 4.46, 2.61, 147.90, 7035.42
443.00, 180.00, 654.70, 3.87, 2.65, 147.90, 7036.12
455.00, 180.00, 654.50, 3.86, 2.68, 147.90, 7037.63
467.00, 180.00, 655.60, 3.86, 2.67, 147.90, 7026.95
479.00, 180.00, 655.70, 3.86, 2.67, 147.90, 7041.81
491.00, 180.00, 572.00, 3.87, 2.67, 147.90, 7018.82
503.00, 180.00, 500.70, 3.87, 2.69, 147.90, 7033.45
515.00, 180.00, 451.60, 3.98, 2.69, 147.90, 7025.90
527.00, 180.00, 655.00, 3.87, 2.65, 147.90, 7031.71
539.00, 180.00, 655.00, 3.87, 2.69, 147.90, 7004.88
551.00, 180.00, 654.70, 3.87, 2.66, 147.90, 7015.80
563.00, 180.00, 654.40, 3.87, 2.68, 147.90, 6973.75
575.00, 180.00, 653.90, 3.87, 2.67, 147.90, 6997.91
587.00, 180.00, 653.70, 4.36, 2.62, 147.90, 6980.49
