Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 708.90, 3.88, 2.86, 156.90, 7009.87
10.00, 90.00, 710.10, 3.88, 2.91, 156.90, 7025.55
22.00, 90.00, 351.30, 4.13, 2.79, 156.90, 7015.10
34.00, 90.00, 216.30, 4.34, 2.76, 156.90, 7004.18
46.00, 90.00, 164.40, 4.36, 2.73, 156.60, 6354.47
58.00, 90.00, 156.60, 4.39, 2.63, 155.70, 3925.78
70.00, 90.00, 172.80, 4.36, 2.53, 150.90, 1057.96
82.00, 90.00, 148.20, 4.43, 2.47, 145.80, 43.32
94.00, 90.00, 144.60, 4.42, 2.31, 140.40, 1.05
106.00, 90.00, 129.40, 4.61, 2.26, 135.00, -14.40
118.00, 90.00, 175.20, 4.41, 2.20, 128.40, 9.99
130.00, 90.00, 178.20, 4.37, 2.12, 123.00, 70.03
142.00, 90.00, 175.30, 4.38, 2.00, 117.30, 21.37
154.00, 90.00, 185.50, 4.49, 1.94, 111.00, 16.84
166.00, 90.00, 3.00, 4.61, 1.81, 105.00, 10.45
178.00, 90.00, 3.10, 4.60, 1.74, 98.40, 1.05
190.00, 90.00, 14.80, 4.60, 1.78, 93.90, 3.14
202.00, 90.00, 675.40, 4.34, 1.79, 91.50, 6.62
214.00, 90.00, 2.50, 4.61, 1.71, 90.60, 13.24
226.00, 90.00, 2.90, 4.60, 1.70, 90.90, 7.55
238.00, 90.00, 2.70, 4.60, 1.69, 91.20, -1.74
250.00, 90.00, 2.90, 4.61, 1.70, 91.50, -2.56
262.00, 90.00, 2.80, 4.60, 1.69, 91.50, 6.74
274.00, 90.00, 3.00, 4.59, 1.70, 91.50, 9.64
286.00, 90.00, 3.20, 4.59, 1.70, 91.50, 10.22
298.00, 90.00, 3.20, 4.59, 1.70, 91.50, 4.65
310.00, 90.00, 2.90, 4.59, 1.70, 91.50, -3.72
322.00, 90.00, 3.20, 4.59, 1.70, 91.50, -20.09
334.00, 90.00, 2.80, 4.60, 1.70, 91.50, -7.90
346.00, 90.00, 2.90, 4.59, 1.70, 91.50, 11.73
359.00, 90.00, 3.10, 4.59, 1.69, 91.50, 14.52
371.00, 90.00, 3.00, 4.59, 1.70, 91.50, 21.14
383.00, 90.00, 2.90, 4.59, 1.69, 91.50, 6.97
395.00, 90.00, 3.10, 4.59, 1.70, 91.50, 5.92
407.00, 90.00, 2.90, 4.59, 1.69, 91.50, 6.27
419.00, 90.00, 3.00, 4.59, 1.70, 91.50, -3.48
431.00, 90.00, 3.00, 4.59, 1.70, 91.50, 4.53
443.00, 90.00, 2.80, 4.58, 1.70, 91.50, 16.49
455.00, 90.00, 2.60, 4.58, 1.70, 91.50, 1.51
467.00, 90.00, 2.80, 4.58, 1.70, 91.50, -1.97
479.00, 90.00, 2.80, 4.58, 1.70, 91.50, 1.97
491.00, 90.00, 2.80, 4.58, 1.70, 91.50, 16.84
503.00, 90.00, 2.80, 4.58, 1.69, 91.50, 8.48
515.00, 90.00, 2.70, 4.58, 1.70, 91.50, -0.23
527.00, 90.00, 3.00, 4.58, 1.70, 91.50, -5.11
539.00, 90.00, 3.00, 4.58, 1.70, 91.50, 6.27
551.00, 90.00, 2.70, 4.58, 1.69, 91.50, 8.01
563.00, 90.00, 3.00, 4.58, 1.70, 91.50, 0.46
575.00, 90.00, 3.00, 4.58, 1.70, 91.50, 5.92
587.00, 90.00, 3.10, 4.57, 1.70, 91.50, 15.56
