Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.55, 1.71, 99.60, 15.45
4.00, 0.00, 2.80, 4.55, 1.71, 99.60, 4.30
16.00, 0.00, 507.10, 3.99, 1.80, 99.60, -6.62
28.00, 0.00, 284.80, 4.12, 1.72, 99.60, 7.08
40.00, 0.00, 205.00, 4.26, 1.68, 96.90, 21.25
52.00, 0.00, 248.00, 4.29, 1.62, 93.60, 18.00
64.00, 0.00, 208.60, 4.50, 1.54, 89.10, 14.52
76.00, 0.00, 139.20, 4.35, 1.46, 84.00, 24.74
88.00, 0.00, 153.80, 4.35, 1.39, 77.70, 15.68
100.00, 0.00, 148.30, 4.35, 1.30, 71.40, 4.88
112.00, 0.00, 109.80, 4.39, 1.24, 65.40, 17.89
124.00, 0.00, 196.00, 4.38, 1.18, 59.70, 68.64
136.00, 0.00, 275.90, 4.29, 1.15, 55.80, 342.86
148.00, 0.00, 397.20, 4.11, 1.16, 55.80, 1950.29
160.00, 0.00, 469.90, 3.96, 1.18, 55.20, 4733.80
172.00, 0.00, 634.30, 3.89, 1.17, 55.20, 7200.93
184.00, 0.00, 641.30, 3.91, 1.16, 55.20, 8619.28
196.00, 0.00, 644.00, 3.89, 1.19, 55.20, 8975.84
208.00, 0.00, 643.80, 3.90, 1.18, 55.20, 8970.73
220.00, 0.00, 509.50, 3.88, 1.18, 55.20, 8932.87
232.00, 0.00, 480.70, 3.90, 1.19, 55.20, 8914.98
245.00, 0.00, 623.30, 3.89, 1.17, 55.20, 8880.02
257.00, 0.00, 642.70, 3.91, 1.18, 55.20, 8863.65
269.00, 0.00, 642.80, 3.90, 1.19, 55.20, 8820.09
281.00, 0.00, 643.90, 3.89, 1.18, 55.20, 8843.09
293.00, 0.00, 643.70, 3.91, 1.18, 55.20, 8840.65
305.00, 0.00, 486.80, 3.90, 1.12, 55.20, 8832.75
317.00, 0.00, 527.10, 4.50, 1.17, 55.20, 8790.24
329.00, 0.00, 631.20, 3.90, 1.19, 55.20, 8760.40
341.00, 0.00, 643.10, 3.90, 1.19, 55.20, 8734.84
353.00, 0.00, 643.10, 3.90, 1.20, 55.20, 8728.34
365.00, 0.00, 643.10, 3.90, 1.18, 55.20, 8750.17
377.00, 0.00, 514.70, 3.90, 1.11, 55.20, 8747.16
389.00, 0.00, 425.20, 4.36, 1.20, 55.20, 8739.02
401.00, 0.00, 642.50, 3.90, 1.19, 55.20, 8728.34
413.00, 0.00, 642.30, 3.90, 1.17, 55.20, 8723.11
425.00, 0.00, 642.60, 3.90, 1.18, 55.20, 8735.08
437.00, 0.00, 642.40, 3.91, 1.19, 55.20, 8750.64
449.00, 0.00, 630.00, 3.91, 1.15, 55.20, 8705.23
461.00, 0.00, 642.10, 4.03, 1.20, 55.20, 8699.88
473.00, 0.00, 641.90, 3.92, 1.18, 55.20, 8693.50
485.00, 0.00, 642.10, 3.91, 1.19, 55.20, 8710.80
497.00, 0.00, 641.40, 3.91, 1.18, 55.20, 8689.90
509.00, 0.00, 641.20, 3.91, 1.20, 55.20, 8694.54
521.00, 0.00, 638.50, 3.91, 1.18, 55.20, 8669.57
533.00, 0.00, 639.60, 3.99, 1.19, 55.20, 8655.87
545.00, 0.00, 640.50, 3.92, 1.18, 55.20, 8657.61
557.00, 0.00, 640.80, 3.92, 1.19, 55.20, 8675.96
569.00, 0.00, 640.20, 3.92, 1.19, 55.20, 8672.13
581.00, 0.00, 475.90, 3.91, 1.18, 55.20, 8672.82
