Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.56, 1.70, 92.40, -91.99
10.00, 180.00, 273.60, 4.23, 1.82, 92.40, -87.11
22.00, 180.00, 444.30, 4.03, 1.80, 92.40, -94.54
34.00, 180.00, 351.40, 4.09, 1.85, 93.30, -91.52
46.00, 180.00, 283.50, 4.20, 1.88, 96.30, -102.21
58.00, 180.00, 248.20, 4.24, 1.95, 100.50, -106.62
70.00, 180.00, 207.20, 4.29, 1.99, 105.60, -107.20
82.00, 180.00, 185.30, 4.52, 2.10, 111.00, -100.93
94.00, 180.00, 190.60, 4.36, 2.16, 115.80, -95.93
106.00, 180.00, 176.00, 4.29, 2.25, 122.10, -104.41
118.00, 180.00, 178.90, 4.35, 2.33, 127.20, -103.37
130.00, 180.00, 169.90, 4.33, 2.43, 133.20, -85.48
142.00, 180.00, 108.60, 4.33, 2.54, 138.60, -93.03
154.00, 180.00, 155.00, 4.34, 2.58, 144.90, -91.29
166.00, 180.00, 166.70, 4.29, 2.74, 150.30, -71.89
178.00, 180.00, 189.50, 4.28, 2.81, 156.30, -59.58
191.00, 180.00, 212.70, 4.28, 2.92, 161.70, -59.23
203.00, 180.00, 249.20, 4.27, 2.98, 166.80, 39.26
215.00, 180.00, 377.70, 4.10, 3.07, 168.60, 780.49
227.00, 180.00, 556.60, 3.87, 3.12, 169.20, 2986.88
239.00, 180.00, 494.00, 3.78, 3.18, 169.20, 5564.34
251.00, 180.00, 413.20, 4.58, 3.09, 169.50, 7145.53
263.00, 180.00, 646.60, 3.80, 3.11, 169.50, 7553.89
275.00, 180.00, 646.60, 3.79, 3.14, 169.50, 7588.97
287.00, 180.00, 646.80, 3.79, 3.16, 169.50, 7539.02
299.00, 180.00, 646.90, 3.79, 3.15, 169.50, 7525.55
311.00, 180.00, 646.60, 3.78, 3.15, 169.50, 7496.86
323.00, 180.00, 450.50, 3.79, 3.14, 169.50, 7483.51
335.00, 180.00, 482.20, 3.80, 3.19, 169.50, 7467.83
347.00, 180.00, 617.50, 4.59, 3.06, 169.50, 7461.44
359.00, 180.00, 638.90, 3.81, 3.09, 169.50, 7439.72
371.00, 180.00, 644.00, 3.79, 3.12, 169.50, 7444.14
383.00, 180.00, 646.60, 3.80, 3.15, 169.50, 7421.49
395.00, 180.00, 646.80, 3.79, 3.15, 169.50, 7420.79
407.00, 180.00, 646.60, 3.80, 3.14, 169.50, 7425.78
419.00, 180.00, 646.30, 3.80, 3.15, 169.50, 7429.38
431.00, 180.00, 646.10, 3.80, 3.15, 169.50, 7415.22
443.00, 180.00, 644.90, 4.56, 3.06, 169.50, 7402.79
455.00, 180.00, 645.40, 3.82, 3.11, 169.50, 7383.28
467.00, 180.00, 645.90, 3.81, 3.12, 169.50, 7375.49
479.00, 180.00, 645.40, 3.80, 3.13, 169.50, 7362.72
491.00, 180.00, 645.40, 3.81, 3.15, 169.50, 7372.82
503.00, 180.00, 588.70, 3.80, 3.15, 169.50, 7371.43
515.00, 180.00, 485.60, 3.81, 3.13, 169.50, 7371.54
527.00, 180.00, 457.00, 3.80, 3.15, 169.50, 7369.57
540.00, 180.00, 447.80, 4.42, 3.08, 169.50, 7366.55
552.00, 180.00, 535.70, 3.85, 3.13, 169.50, 7351.80
564.00, 180.00, 644.40, 3.81, 3.12, 169.50, 7339.61
576.00, 180.00, 644.60, 3.81, 3.13, 169.50, 7334.84
588.00, 180.00, 644.40, 3.80, 3.15, 169.50, 7334.84
