Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 1.69, 88.20, -25.78
4.00, 180.00, 2.90, 4.54, 1.70, 88.20, -28.57
15.00, 180.00, 2.70, 4.55, 1.70, 88.20, -37.63
27.00, 180.00, 528.20, 4.03, 1.80, 88.20, -32.64
39.00, 180.00, 376.10, 4.15, 1.82, 89.10, -21.25
51.00, 180.00, 212.60, 4.29, 1.88, 92.70, 0.12
63.00, 180.00, 210.10, 4.35, 1.93, 96.90, -17.65
75.00, 180.00, 193.50, 4.32, 2.00, 102.30, -38.91
87.00, 180.00, 217.00, 4.40, 2.10, 108.30, -37.17
99.00, 180.00, 182.90, 4.36, 2.20, 113.70, -33.22
111.00, 180.00, 119.50, 4.36, 2.26, 119.40, -26.60
123.00, 180.00, 130.20, 4.31, 2.33, 124.80, -30.20
135.00, 180.00, 72.60, 4.30, 2.42, 130.20, -40.30
147.00, 180.00, 180.00, 4.42, 2.54, 135.60, -39.37
159.00, 180.00, 217.80, 4.33, 2.58, 140.70, -30.43
171.00, 180.00, 219.70, 4.30, 2.68, 146.10, -10.10
183.00, 180.00, 193.00, 4.33, 2.81, 151.20, -13.24
195.00, 180.00, 193.20, 4.32, 2.86, 156.90, -16.38
207.00, 180.00, 3.20, 4.56, 2.96, 162.30, -2.21
219.00, 180.00, 3.00, 4.56, 3.04, 168.00, 1.63
231.00, 180.00, 3.00, 4.55, 3.11, 172.20, -16.84
243.00, 180.00, 309.40, 4.56, 3.22, 174.60, -34.15
255.00, 180.00, 3.00, 4.56, 3.14, 175.80, -40.07
267.00, 180.00, 8.20, 4.56, 3.14, 176.40, -23.11
279.00, 180.00, 2.70, 4.56, 3.16, 176.40, -20.67
291.00, 180.00, 2.90, 4.57, 3.14, 176.70, -23.34
303.00, 180.00, 3.00, 4.56, 3.15, 176.70, -23.11
315.00, 180.00, 2.90, 4.55, 3.15, 176.70, -19.05
328.00, 180.00, 3.00, 4.55, 3.14, 176.70, -16.03
340.00, 180.00, 2.90, 4.57, 3.15, 176.70, -16.03
352.00, 180.00, 2.90, 4.56, 3.15, 177.00, -24.27
364.00, 180.00, 3.10, 4.56, 3.15, 177.00, -26.71
376.00, 180.00, 3.00, 4.56, 3.15, 177.00, -27.76
388.00, 180.00, 3.10, 4.56, 3.15, 177.00, -28.57
400.00, 180.00, 3.00, 4.56, 3.15, 177.00, -29.97
412.00, 180.00, 3.20, 4.56, 3.14, 177.00, -16.14
424.00, 180.00, 2.70, 4.56, 3.15, 177.00, -21.95
436.00, 180.00, 2.70, 4.56, 3.15, 177.00, -24.04
448.00, 180.00, 2.90, 4.56, 3.14, 177.00, -17.54
460.00, 180.00, 3.10, 4.56, 3.16, 177.00, -18.70
472.00, 180.00, 2.90, 4.55, 3.14, 177.00, -19.86
484.00, 180.00, 2.70, 4.55, 3.16, 177.00, -30.55
496.00, 180.00, 3.00, 4.56, 3.15, 177.00, -19.05
508.00, 180.00, 3.10, 4.56, 3.15, 177.00, -6.39
520.00, 180.00, 3.00, 4.56, 3.15, 177.00, -8.71
532.00, 180.00, 3.00, 4.55, 3.15, 177.00, -16.96
544.00, 180.00, 3.10, 4.55, 3.14, 177.00, -27.87
556.00, 180.00, 3.00, 4.55, 3.14, 177.00, -17.77
568.00, 180.00, 3.20, 4.56, 3.15, 177.00, -17.65
580.00, 180.00, 3.00, 4.55, 3.15, 177.00, -13.82
