Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 628.60, 4.01, 1.41, 63.60, 10753.66
12.00, 180.00, 610.80, 4.01, 1.40, 63.60, 10752.50
24.00, 180.00, 430.40, 4.06, 1.37, 63.60, 10760.63
36.00, 180.00, 299.80, 4.27, 1.38, 63.60, 10762.37
48.00, 180.00, 230.00, 4.36, 1.39, 63.90, 10511.73
60.00, 180.00, 190.10, 4.41, 1.43, 64.50, 8502.44
72.00, 180.00, 159.00, 4.46, 1.51, 67.20, 4401.05
84.00, 180.00, 144.60, 4.44, 1.57, 72.60, 931.94
96.00, 180.00, 129.20, 4.54, 1.65, 78.30, 50.64
108.00, 180.00, 119.80, 4.53, 1.77, 84.90, -0.70
120.00, 180.00, 138.10, 4.48, 1.89, 92.10, 14.40
132.00, 180.00, 150.60, 4.45, 1.96, 98.70, 46.81
144.00, 180.00, 171.30, 4.40, 2.06, 105.30, 55.05
156.00, 180.00, 240.40, 4.57, 2.14, 111.00, 208.36
168.00, 180.00, 354.30, 4.26, 2.18, 113.40, 1886.88
180.00, 180.00, 523.70, 4.08, 2.22, 114.90, 5921.72
192.00, 180.00, 634.90, 4.00, 2.26, 115.50, 9004.99
205.00, 180.00, 634.90, 4.00, 2.26, 115.50, 10707.20
217.00, 180.00, 626.40, 4.01, 2.26, 115.50, 11436.12
229.00, 180.00, 635.40, 4.04, 2.26, 115.50, 11404.53
241.00, 180.00, 635.60, 4.01, 2.26, 115.50, 11216.49
253.00, 180.00, 635.60, 4.01, 2.25, 115.50, 11243.21
265.00, 180.00, 507.80, 4.01, 2.26, 115.50, 11280.84
277.00, 180.00, 474.10, 4.01, 2.26, 115.50, 11119.16
289.00, 180.00, 624.90, 4.60, 2.22, 115.50, 11150.52
301.00, 180.00, 633.20, 4.02, 2.27, 115.50, 11193.73
313.00, 180.00, 634.70, 4.02, 2.26, 115.50, 11107.67
325.00, 180.00, 634.20, 4.02, 2.26, 115.50, 11114.63
337.00, 180.00, 493.30, 4.00, 2.26, 115.50, 11127.53
349.00, 180.00, 477.40, 4.02, 2.26, 115.50, 11090.13
361.00, 180.00, 619.50, 4.06, 2.25, 115.50, 11078.98
373.00, 180.00, 632.60, 4.01, 2.27, 115.50, 11101.05
385.00, 180.00, 633.20, 4.01, 2.26, 115.50, 11046.81
398.00, 180.00, 633.20, 4.01, 2.25, 115.50, 11033.45
410.00, 180.00, 491.40, 4.02, 2.19, 115.50, 11061.44
422.00, 180.00, 422.50, 4.64, 2.26, 115.50, 11026.60
434.00, 180.00, 627.80, 4.02, 2.26, 115.50, 11027.53
446.00, 180.00, 632.60, 4.02, 2.26, 115.50, 11050.17
458.00, 180.00, 632.30, 4.02, 2.26, 115.50, 11003.48
470.00, 180.00, 632.00, 4.01, 2.26, 115.50, 10987.34
482.00, 180.00, 441.40, 4.02, 2.25, 115.50, 11011.73
494.00, 180.00, 520.70, 4.03, 2.24, 115.50, 10979.09
506.00, 180.00, 631.60, 4.01, 2.27, 115.50, 10983.74
518.00, 180.00, 631.70, 4.02, 2.26, 115.50, 10991.52
530.00, 180.00, 631.40, 4.02, 2.26, 115.50, 10990.01
542.00, 180.00, 630.70, 4.02, 2.24, 115.50, 10991.17
554.00, 180.00, 481.80, 4.14, 2.29, 115.50, 10983.74
566.00, 180.00, 630.80, 4.02, 2.25, 115.50, 10969.57
578.00, 180.00, 630.60, 4.01, 2.26, 115.50, 10962.37
591.00, 180.00, 630.30, 4.03, 2.26, 115.50, 10973.40
