Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 612.30, 4.03, 1.41, 63.90, 9811.15
7.00, 180.00, 612.40, 4.03, 1.41, 63.90, 9825.32
19.00, 180.00, 403.80, 4.22, 1.37, 63.90, 9826.25
32.00, 180.00, 273.40, 4.35, 1.35, 63.90, 9758.30
44.00, 180.00, 204.60, 4.41, 1.40, 64.50, 8810.22
56.00, 180.00, 186.10, 4.43, 1.48, 65.40, 5622.65
68.00, 180.00, 160.20, 4.44, 1.56, 69.90, 1859.81
80.00, 180.00, 148.20, 4.45, 1.64, 75.90, 218.23
92.00, 180.00, 119.60, 4.52, 1.71, 81.90, 83.28
104.00, 180.00, 121.80, 4.52, 1.83, 89.10, 52.73
116.00, 180.00, 145.80, 4.45, 1.92, 95.70, 57.38
128.00, 180.00, 161.10, 4.46, 2.01, 102.30, 83.86
140.00, 180.00, 130.90, 4.40, 2.10, 108.90, 123.69
152.00, 180.00, 177.10, 4.45, 2.13, 112.20, 729.38
164.00, 180.00, 404.30, 4.27, 2.20, 114.30, 3702.32
176.00, 180.00, 617.70, 4.02, 2.24, 115.20, 7496.63
188.00, 180.00, 611.50, 4.02, 2.25, 115.20, 9777.24
200.00, 180.00, 543.50, 4.02, 2.26, 115.20, 10924.04
212.00, 180.00, 463.20, 4.03, 2.26, 115.20, 11103.48
225.00, 180.00, 593.00, 4.27, 2.26, 115.20, 10970.62
237.00, 180.00, 611.70, 4.03, 2.26, 115.20, 10852.73
249.00, 180.00, 612.30, 4.04, 2.26, 115.20, 10952.38
261.00, 180.00, 612.30, 4.03, 2.25, 115.20, 10837.40
273.00, 180.00, 476.60, 4.03, 2.25, 115.20, 10779.91
285.00, 180.00, 513.30, 4.03, 2.20, 115.20, 10835.42
297.00, 180.00, 607.50, 4.03, 2.27, 115.20, 10777.00
309.00, 180.00, 610.70, 4.03, 2.23, 115.20, 10767.48
321.00, 180.00, 611.80, 4.03, 2.25, 115.20, 10760.51
333.00, 180.00, 545.30, 4.04, 2.26, 115.20, 10752.03
345.00, 180.00, 456.90, 4.02, 2.24, 115.20, 10714.52
357.00, 180.00, 594.20, 4.05, 2.22, 115.20, 10743.32
369.00, 180.00, 610.90, 4.03, 2.26, 115.20, 10679.44
381.00, 180.00, 610.90, 4.04, 2.26, 115.20, 10665.51
393.00, 180.00, 610.80, 4.03, 2.26, 115.20, 10685.60
406.00, 180.00, 466.20, 4.03, 2.26, 115.20, 10657.84
418.00, 180.00, 533.10, 4.06, 2.24, 115.20, 10647.04
430.00, 180.00, 610.90, 4.03, 2.26, 115.20, 10655.17
442.00, 180.00, 610.80, 4.04, 2.25, 115.20, 10642.86
454.00, 180.00, 610.40, 4.04, 2.26, 115.20, 10629.15
466.00, 180.00, 509.70, 4.04, 2.25, 115.20, 10649.13
478.00, 180.00, 457.90, 4.10, 2.26, 115.20, 10622.76
490.00, 180.00, 609.80, 4.04, 2.24, 115.20, 10607.43
502.00, 180.00, 609.50, 4.04, 2.25, 115.20, 10620.09
514.00, 180.00, 609.70, 4.04, 2.26, 115.20, 10615.21
526.00, 180.00, 609.50, 4.05, 2.26, 115.20, 10595.35
538.00, 180.00, 465.10, 4.29, 2.26, 115.20, 10587.34
550.00, 180.00, 609.30, 4.05, 2.26, 115.20, 10594.08
562.00, 180.00, 609.30, 4.04, 2.26, 115.20, 10584.90
574.00, 180.00, 609.30, 4.05, 2.25, 115.20, 10580.72
587.00, 180.00, 609.00, 4.04, 2.26, 115.20, 10562.02
