Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.60, 4.54, 1.71, 95.70, -10.22
13.00, 180.00, 3.10, 4.54, 1.72, 95.70, -9.06
25.00, 180.00, 576.10, 3.92, 1.81, 95.70, -16.26
37.00, 180.00, 426.80, 4.05, 1.80, 95.70, -13.47
49.00, 180.00, 330.80, 4.18, 1.85, 97.50, -7.67
61.00, 180.00, 252.70, 4.23, 1.88, 100.80, -7.78
73.00, 180.00, 238.20, 4.31, 1.98, 105.00, -21.84
85.00, 180.00, 210.30, 4.28, 2.04, 110.10, -33.57
97.00, 180.00, 211.60, 4.30, 2.12, 115.50, -17.77
109.00, 180.00, 196.00, 4.30, 2.20, 120.90, 2.44
121.00, 180.00, 168.10, 4.32, 2.28, 126.60, -4.99
133.00, 180.00, 115.10, 4.36, 2.35, 132.00, 4.41
145.00, 180.00, 124.60, 4.50, 2.47, 137.70, 21.02
157.00, 180.00, 206.20, 4.29, 2.54, 142.80, 33.10
169.00, 180.00, 340.70, 4.14, 2.60, 146.70, 421.49
181.00, 180.00, 534.30, 3.98, 2.64, 147.60, 2175.96
193.00, 180.00, 802.60, 3.69, 2.70, 147.90, 4766.43
205.00, 180.00, 803.40, 3.69, 2.70, 147.90, 6598.96
217.00, 180.00, 635.40, 3.70, 2.73, 147.90, 7180.60
229.00, 180.00, 804.40, 3.75, 2.73, 147.90, 7247.62
241.00, 180.00, 804.20, 3.71, 2.70, 147.90, 7226.02
253.00, 180.00, 803.80, 3.71, 2.69, 147.90, 7184.67
265.00, 180.00, 803.90, 3.70, 2.71, 147.90, 7179.21
277.00, 180.00, 804.10, 3.70, 2.70, 147.90, 7138.10
289.00, 180.00, 804.20, 3.72, 2.70, 147.90, 7118.12
301.00, 180.00, 804.20, 4.60, 2.64, 147.90, 7118.58
313.00, 180.00, 803.40, 3.72, 2.68, 147.90, 7167.02
325.00, 180.00, 803.90, 3.71, 2.70, 147.90, 7131.36
337.00, 180.00, 804.10, 3.73, 2.70, 147.90, 7125.55
349.00, 180.00, 803.60, 3.73, 2.69, 147.90, 7093.26
361.00, 180.00, 544.70, 3.72, 2.70, 147.90, 7092.33
373.00, 180.00, 783.50, 3.73, 2.71, 147.90, 7075.61
385.00, 180.00, 801.20, 3.76, 2.73, 147.90, 7086.53
397.00, 180.00, 802.70, 3.73, 2.69, 147.90, 7065.51
409.00, 180.00, 803.30, 3.73, 2.70, 147.90, 7066.90
422.00, 180.00, 802.40, 3.73, 2.70, 147.90, 7039.61
434.00, 180.00, 684.30, 3.73, 2.70, 147.90, 7041.35
446.00, 180.00, 617.20, 3.74, 2.76, 147.90, 7040.42
458.00, 180.00, 681.70, 3.85, 2.69, 147.90, 7060.05
470.00, 180.00, 794.80, 3.73, 2.71, 147.90, 7045.30
482.00, 180.00, 802.00, 3.73, 2.70, 147.90, 7045.76
494.00, 180.00, 801.90, 3.74, 2.69, 147.90, 7014.17
506.00, 180.00, 801.20, 3.74, 2.70, 147.90, 7027.64
518.00, 180.00, 801.50, 3.74, 2.70, 147.90, 7043.09
530.00, 180.00, 636.80, 3.74, 2.69, 147.90, 7044.37
542.00, 180.00, 801.00, 3.75, 2.69, 147.90, 7019.63
554.00, 180.00, 800.60, 3.74, 2.69, 147.90, 7004.99
566.00, 180.00, 800.20, 3.74, 2.70, 147.90, 7006.04
578.00, 180.00, 800.20, 3.75, 2.69, 147.90, 7012.54
590.00, 180.00, 800.00, 3.74, 2.69, 147.90, 7017.65
