Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.55, 1.71, 101.70, -61.09
6.00, 0.00, 2.90, 4.55, 1.71, 101.70, -59.12
18.00, 0.00, 2.70, 4.55, 1.71, 101.70, -52.96
30.00, 0.00, 499.70, 4.01, 1.80, 101.70, -43.67
42.00, 0.00, 372.30, 4.14, 1.74, 100.80, -55.40
54.00, 0.00, 292.40, 4.17, 1.68, 98.40, -49.59
66.00, 0.00, 238.80, 4.28, 1.58, 94.50, -46.57
78.00, 0.00, 172.00, 4.40, 1.53, 90.00, -65.27
90.00, 0.00, 125.40, 4.32, 1.43, 84.90, -79.67
102.00, 0.00, 173.80, 4.35, 1.38, 79.50, -57.72
114.00, 0.00, 169.90, 4.34, 1.30, 73.80, -63.18
126.00, 0.00, 103.20, 4.46, 1.22, 67.20, -50.06
138.00, 0.00, 135.40, 4.35, 1.13, 60.60, -39.95
150.00, 0.00, 139.30, 4.38, 1.07, 54.30, -37.05
162.00, 0.00, 158.50, 4.32, 1.03, 48.60, 10.57
174.00, 0.00, 322.10, 4.18, 1.01, 46.50, 481.07
186.00, 0.00, 491.20, 4.00, 1.02, 46.20, 2368.99
198.00, 0.00, 444.40, 3.84, 1.02, 46.20, 4939.72
210.00, 0.00, 484.90, 3.84, 1.03, 45.90, 6963.42
222.00, 0.00, 632.50, 3.88, 1.04, 45.90, 7742.86
234.00, 0.00, 644.50, 3.84, 1.03, 45.90, 7815.56
246.00, 0.00, 645.30, 3.84, 1.03, 45.90, 7711.27
258.00, 0.00, 644.90, 3.84, 1.03, 45.90, 7746.34
270.00, 0.00, 587.70, 3.85, 1.03, 45.90, 7726.95
282.00, 0.00, 487.60, 3.85, 1.02, 45.90, 7725.78
294.00, 0.00, 572.10, 3.86, 1.03, 45.90, 7671.20
306.00, 0.00, 644.70, 3.86, 1.04, 45.90, 7672.24
318.00, 0.00, 644.40, 3.85, 1.03, 45.90, 7660.63
330.00, 0.00, 644.50, 3.85, 1.04, 45.90, 7643.32
342.00, 0.00, 644.30, 3.85, 1.03, 45.90, 7633.45
355.00, 0.00, 521.40, 3.86, 1.02, 45.90, 7623.35
367.00, 0.00, 644.20, 3.87, 1.02, 45.90, 7607.08
379.00, 0.00, 644.10, 3.85, 1.04, 45.90, 7606.74
391.00, 0.00, 643.80, 3.86, 1.03, 45.90, 7619.63
403.00, 0.00, 643.60, 3.86, 1.03, 45.90, 7590.01
415.00, 0.00, 643.70, 3.86, 1.04, 45.90, 7582.11
427.00, 0.00, 642.80, 3.86, 1.01, 45.90, 7585.95
439.00, 0.00, 643.30, 3.87, 1.02, 45.90, 7590.59
451.00, 0.00, 642.70, 3.86, 1.04, 45.90, 7569.34
463.00, 0.00, 642.80, 3.86, 1.04, 45.90, 7588.50
475.00, 0.00, 642.90, 3.86, 1.03, 45.90, 7562.14
487.00, 0.00, 479.80, 3.86, 1.04, 45.90, 7569.22
499.00, 0.00, 632.80, 4.46, 1.01, 45.90, 7567.13
511.00, 0.00, 642.30, 3.86, 1.04, 45.90, 7565.39
523.00, 0.00, 642.80, 3.87, 1.04, 45.90, 7561.32
535.00, 0.00, 642.20, 3.86, 1.02, 45.90, 7562.72
547.00, 0.00, 600.70, 3.87, 1.03, 45.90, 7545.41
559.00, 0.00, 433.70, 3.86, 0.96, 45.90, 7548.78
571.00, 0.00, 552.40, 4.54, 1.02, 45.90, 7531.71
583.00, 0.00, 634.90, 3.86, 1.04, 45.90, 7552.61
