Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.55, 1.72, 101.70, 4.07
13.00, 0.00, 526.70, 4.10, 1.80, 101.70, 10.80
25.00, 0.00, 405.20, 4.09, 1.77, 101.40, 16.72
37.00, 0.00, 281.10, 4.21, 1.68, 99.30, 12.43
49.00, 0.00, 216.80, 4.37, 1.62, 95.70, 21.25
61.00, 0.00, 112.70, 4.34, 1.52, 91.50, -0.58
73.00, 0.00, 140.70, 4.30, 1.47, 86.70, 0.46
85.00, 0.00, 124.70, 4.37, 1.40, 81.60, 4.53
97.00, 0.00, 179.60, 4.35, 1.32, 75.90, 0.00
109.00, 0.00, 177.50, 4.36, 1.25, 69.90, 3.02
121.00, 0.00, 116.60, 4.40, 1.18, 63.00, 4.99
133.00, 0.00, 79.20, 4.36, 1.08, 56.70, 7.67
145.00, 0.00, 54.40, 4.36, 1.02, 50.40, 7.43
157.00, 0.00, 135.60, 4.37, 0.95, 44.70, 12.43
169.00, 0.00, 135.40, 4.41, 0.87, 39.00, 34.15
182.00, 0.00, 232.50, 4.26, 0.83, 34.50, 160.74
194.00, 0.00, 378.70, 4.15, 0.83, 34.20, 1131.71
206.00, 0.00, 488.70, 4.03, 0.83, 33.90, 3299.77
218.00, 0.00, 475.50, 3.92, 0.83, 33.90, 5429.27
230.00, 0.00, 531.70, 3.92, 0.84, 33.90, 6704.88
242.00, 0.00, 642.90, 3.90, 0.85, 33.90, 7136.12
254.00, 0.00, 644.20, 3.91, 0.85, 33.90, 7131.01
266.00, 0.00, 644.00, 3.91, 0.85, 33.90, 7095.82
278.00, 0.00, 642.40, 3.91, 0.85, 33.90, 7074.33
290.00, 0.00, 509.00, 3.93, 0.83, 33.90, 7044.72
302.00, 0.00, 642.50, 3.91, 0.85, 33.90, 7040.19
314.00, 0.00, 642.80, 3.91, 0.84, 33.90, 7013.59
326.00, 0.00, 642.80, 3.90, 0.85, 33.90, 6997.10
338.00, 0.00, 643.30, 3.91, 0.85, 33.90, 6978.17
350.00, 0.00, 643.30, 3.91, 0.77, 33.90, 6963.30
362.00, 0.00, 641.80, 4.36, 0.84, 33.90, 6960.98
374.00, 0.00, 643.50, 3.91, 0.86, 33.90, 6956.79
386.00, 0.00, 643.20, 3.92, 0.85, 33.90, 6970.62
398.00, 0.00, 643.40, 3.91, 0.85, 33.90, 6967.36
410.00, 0.00, 643.30, 3.91, 0.85, 33.90, 6966.90
422.00, 0.00, 622.50, 3.92, 0.82, 33.90, 6940.77
434.00, 0.00, 641.60, 4.09, 0.86, 33.90, 6922.07
446.00, 0.00, 642.30, 3.93, 0.85, 33.90, 6902.44
458.00, 0.00, 642.30, 3.92, 0.85, 33.90, 6912.20
470.00, 0.00, 642.40, 3.92, 0.85, 33.90, 6899.77
482.00, 0.00, 484.60, 3.92, 0.85, 33.90, 6908.01
494.00, 0.00, 546.70, 3.94, 0.83, 33.90, 6885.25
506.00, 0.00, 632.50, 4.05, 0.84, 33.90, 6907.55
518.00, 0.00, 640.70, 3.92, 0.84, 33.90, 6874.80
530.00, 0.00, 641.90, 3.92, 0.85, 33.90, 6892.45
542.00, 0.00, 641.50, 3.93, 0.85, 33.90, 6870.85
554.00, 0.00, 503.80, 3.93, 0.85, 33.90, 6877.24
567.00, 0.00, 422.90, 3.93, 0.83, 33.90, 6858.54
579.00, 0.00, 624.20, 3.97, 0.84, 33.90, 6881.30
591.00, 0.00, 640.50, 3.94, 0.85, 33.90, 6857.61
