Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 1.71, 89.40, -39.14
10.00, 180.00, 618.90, 4.56, 1.82, 89.40, -40.07
22.00, 180.00, 450.60, 4.05, 1.79, 89.40, -45.99
34.00, 180.00, 352.30, 4.14, 1.83, 90.60, -48.43
46.00, 180.00, 290.10, 4.24, 1.87, 93.60, -60.39
58.00, 180.00, 184.70, 4.28, 1.95, 97.50, -56.79
70.00, 180.00, 111.30, 4.26, 2.00, 102.60, -42.97
82.00, 180.00, 178.80, 4.32, 2.09, 108.00, -45.18
94.00, 180.00, 176.70, 4.33, 2.17, 113.10, -63.76
106.00, 180.00, 199.20, 4.33, 2.26, 118.80, -56.91
118.00, 180.00, 183.20, 4.35, 2.33, 124.20, -39.49
130.00, 180.00, 202.90, 4.30, 2.44, 130.20, -25.20
142.00, 180.00, 189.70, 4.31, 2.53, 135.60, -32.87
154.00, 180.00, 114.50, 4.34, 2.58, 141.60, -12.54
166.00, 180.00, 126.80, 4.36, 2.72, 146.70, -14.17
178.00, 180.00, 264.90, 4.28, 2.78, 152.10, 89.08
190.00, 180.00, 434.00, 4.08, 2.85, 153.90, 823.11
202.00, 180.00, 607.80, 3.82, 2.90, 154.80, 3008.01
214.00, 180.00, 653.60, 3.87, 2.89, 154.80, 5406.50
226.00, 180.00, 653.80, 3.86, 2.93, 154.80, 6703.60
238.00, 180.00, 653.10, 4.14, 2.91, 154.80, 6912.89
250.00, 180.00, 653.50, 3.87, 2.93, 154.80, 6974.10
262.00, 180.00, 654.10, 3.87, 2.89, 154.80, 6936.35
274.00, 180.00, 653.90, 3.87, 2.91, 154.80, 6899.54
286.00, 180.00, 653.70, 3.87, 2.90, 154.80, 6876.07
298.00, 180.00, 600.80, 3.88, 2.90, 154.80, 6851.45
310.00, 180.00, 643.40, 3.88, 2.84, 154.80, 6847.62
322.00, 180.00, 652.50, 3.89, 2.90, 154.80, 6868.41
334.00, 180.00, 654.20, 3.88, 2.91, 154.80, 6857.61
346.00, 180.00, 653.60, 3.88, 2.90, 154.80, 6825.55
358.00, 180.00, 615.80, 3.87, 2.90, 154.80, 6844.95
370.00, 180.00, 449.60, 3.89, 2.89, 154.80, 6807.78
382.00, 180.00, 518.90, 3.88, 2.88, 154.80, 6804.65
395.00, 180.00, 638.60, 3.92, 2.88, 154.80, 6803.25
407.00, 180.00, 652.00, 3.88, 2.91, 154.80, 6806.62
419.00, 180.00, 652.60, 3.88, 2.90, 154.80, 6792.92
431.00, 180.00, 652.80, 3.89, 2.90, 154.80, 6798.14
443.00, 180.00, 652.40, 3.89, 2.90, 154.80, 6765.04
455.00, 180.00, 515.50, 3.89, 2.94, 154.80, 6787.57
467.00, 180.00, 490.80, 3.96, 2.91, 154.80, 6800.81
479.00, 180.00, 651.90, 3.90, 2.88, 154.80, 6780.95
491.00, 180.00, 651.90, 3.89, 2.91, 154.80, 6748.55
503.00, 180.00, 651.70, 3.90, 2.89, 154.80, 6767.02
515.00, 180.00, 651.80, 3.89, 2.90, 154.80, 6746.57
527.00, 180.00, 651.20, 3.89, 2.92, 154.80, 6754.36
539.00, 180.00, 650.40, 4.37, 2.87, 154.80, 6737.05
551.00, 180.00, 650.60, 3.90, 2.93, 154.80, 6734.84
563.00, 180.00, 651.20, 3.90, 2.88, 154.80, 6718.00
575.00, 180.00, 650.90, 3.90, 2.90, 154.80, 6727.88
587.00, 180.00, 650.50, 3.89, 2.90, 154.80, 6733.33
