Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 616.00, 3.96, 1.18, 55.20, 8141.12
10.00, 180.00, 616.10, 3.96, 1.19, 55.20, 8139.37
22.00, 180.00, 392.70, 4.15, 1.16, 55.20, 8129.85
35.00, 180.00, 250.50, 4.27, 1.13, 55.20, 8072.36
47.00, 180.00, 230.10, 4.40, 1.19, 55.20, 7280.84
59.00, 180.00, 209.10, 4.38, 1.24, 55.50, 4568.99
71.00, 180.00, 185.60, 4.36, 1.33, 59.70, 1503.37
83.00, 180.00, 167.70, 4.46, 1.37, 64.80, 165.74
95.00, 180.00, 94.70, 4.39, 1.44, 70.50, 71.20
107.00, 180.00, 80.60, 4.40, 1.52, 76.20, 52.50
119.00, 180.00, 123.90, 4.47, 1.64, 83.10, 38.79
131.00, 180.00, 137.90, 4.41, 1.72, 90.00, 37.63
143.00, 180.00, 141.50, 4.50, 1.81, 97.80, 42.97
155.00, 180.00, 123.00, 4.43, 1.92, 104.40, 43.55
167.00, 180.00, 165.70, 4.39, 2.00, 111.00, 51.22
179.00, 180.00, 110.70, 4.36, 2.07, 117.60, 57.72
191.00, 180.00, 79.00, 4.40, 2.21, 123.30, 33.80
203.00, 180.00, 213.20, 4.36, 2.28, 129.30, 59.00
215.00, 180.00, 228.80, 4.33, 2.35, 134.70, 94.66
227.00, 180.00, 326.50, 4.24, 2.40, 138.30, 468.76
239.00, 180.00, 497.30, 4.06, 2.44, 138.90, 2277.47
251.00, 180.00, 571.90, 3.94, 2.44, 139.50, 4999.42
263.00, 180.00, 616.80, 3.95, 2.45, 139.50, 6794.54
275.00, 180.00, 616.80, 3.94, 2.50, 139.50, 7479.21
287.00, 180.00, 616.70, 3.94, 2.48, 139.50, 7588.27
299.00, 180.00, 616.80, 3.95, 2.48, 139.50, 7535.66
311.00, 180.00, 566.80, 3.95, 2.48, 139.50, 7510.69
323.00, 180.00, 616.20, 4.29, 2.42, 139.50, 7518.47
335.00, 180.00, 615.90, 3.96, 2.47, 139.50, 7427.29
347.00, 180.00, 616.20, 3.95, 2.47, 139.50, 7391.87
359.00, 180.00, 616.50, 3.95, 2.48, 139.50, 7411.61
371.00, 180.00, 436.80, 3.94, 2.47, 139.50, 7408.01
383.00, 180.00, 464.70, 3.95, 2.42, 139.50, 7427.99
396.00, 180.00, 602.60, 4.46, 2.41, 139.50, 7415.45
408.00, 180.00, 615.20, 3.94, 2.49, 139.50, 7356.56
420.00, 180.00, 616.50, 3.96, 2.46, 139.50, 7355.87
432.00, 180.00, 616.30, 3.96, 2.48, 139.50, 7381.07
444.00, 180.00, 556.80, 3.96, 2.48, 139.50, 7370.15
456.00, 180.00, 470.60, 3.95, 2.45, 139.50, 7372.82
468.00, 180.00, 560.60, 4.14, 2.52, 139.50, 7348.78
480.00, 180.00, 611.10, 3.96, 2.49, 139.50, 7298.72
492.00, 180.00, 616.00, 3.96, 2.46, 139.50, 7298.96
504.00, 180.00, 615.70, 3.95, 2.47, 139.50, 7334.61
516.00, 180.00, 615.60, 3.95, 2.48, 139.50, 7328.80
528.00, 180.00, 489.20, 3.95, 2.50, 139.50, 7304.53
540.00, 180.00, 464.90, 4.08, 2.51, 139.50, 7294.66
552.00, 180.00, 615.10, 3.96, 2.46, 139.50, 7285.83
564.00, 180.00, 615.20, 3.96, 2.49, 139.50, 7265.04
576.00, 180.00, 615.40, 3.95, 2.47, 139.50, 7294.31
588.00, 180.00, 615.00, 3.96, 2.48, 139.50, 7304.53
