Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 686.00, 3.89, 2.49, 141.90, 8222.76
4.00, 90.00, 685.10, 3.89, 2.49, 141.90, 8244.95
16.00, 90.00, 619.80, 3.92, 2.49, 141.90, 8234.50
28.00, 90.00, 373.70, 4.15, 2.43, 141.90, 8233.57
40.00, 90.00, 232.70, 4.29, 2.37, 141.60, 8073.98
52.00, 90.00, 127.00, 4.36, 2.33, 140.70, 6657.96
64.00, 90.00, 89.80, 4.44, 2.23, 138.30, 3207.67
76.00, 90.00, 187.70, 4.36, 2.13, 133.50, 515.68
88.00, 90.00, 210.60, 4.45, 2.06, 127.80, -10.92
100.00, 90.00, 146.80, 4.36, 1.96, 122.40, -23.23
112.00, 90.00, 145.50, 4.50, 1.89, 116.70, -15.10
124.00, 90.00, 0.80, 4.61, 1.78, 110.40, 51.68
136.00, 90.00, 3.10, 4.61, 1.71, 105.00, 14.87
148.00, 90.00, 407.50, 3.89, 1.83, 101.70, -5.46
160.00, 90.00, 566.80, 3.89, 1.75, 99.90, 10.69
172.00, 90.00, 3.00, 4.61, 1.70, 99.60, 19.51
184.00, 90.00, 2.80, 4.60, 1.69, 99.90, 6.27
196.00, 90.00, 3.00, 4.61, 1.71, 99.90, -8.83
208.00, 90.00, 3.00, 4.60, 1.71, 99.90, -15.80
220.00, 90.00, 2.70, 4.60, 1.70, 99.90, -12.31
232.00, 90.00, 3.00, 4.60, 1.70, 99.90, -14.29
244.00, 90.00, 3.00, 4.61, 1.70, 99.90, -6.62
256.00, 90.00, 3.00, 4.60, 1.70, 99.90, -17.77
268.00, 90.00, 3.10, 4.59, 1.70, 99.90, -19.28
280.00, 90.00, 2.90, 4.60, 1.71, 99.90, -0.93
292.00, 90.00, 3.00, 4.59, 1.69, 99.90, -1.05
304.00, 90.00, 2.90, 4.59, 1.70, 99.90, -3.02
316.00, 90.00, 2.80, 4.59, 1.70, 99.90, -10.45
328.00, 90.00, 3.00, 4.58, 1.70, 99.90, -19.86
340.00, 90.00, 2.80, 4.59, 1.70, 99.90, -9.64
352.00, 90.00, 3.00, 4.58, 1.70, 99.90, -6.97
364.00, 90.00, 3.00, 4.58, 1.70, 99.90, 1.16
377.00, 90.00, 2.70, 4.58, 1.70, 99.90, 3.83
389.00, 90.00, 3.10, 4.59, 1.71, 99.90, -3.83
401.00, 90.00, 3.10, 4.58, 1.69, 99.90, -15.45
413.00, 90.00, 2.80, 4.58, 1.70, 99.90, -18.35
425.00, 90.00, 2.90, 4.59, 1.71, 99.90, -13.94
437.00, 90.00, 3.10, 4.58, 1.71, 99.90, -13.24
449.00, 90.00, 2.70, 4.59, 1.71, 99.90, 2.44
461.00, 90.00, 2.70, 4.59, 1.71, 99.90, 3.37
473.00, 90.00, 2.80, 4.59, 1.70, 99.90, 5.46
485.00, 90.00, 3.20, 4.59, 1.69, 99.90, -4.30
497.00, 90.00, 3.10, 4.59, 1.71, 99.90, -11.73
509.00, 90.00, 3.00, 4.58, 1.70, 99.90, -3.95
521.00, 90.00, 2.80, 4.58, 1.71, 99.90, -7.20
533.00, 90.00, 2.90, 4.58, 1.70, 99.90, -5.92
545.00, 90.00, 2.80, 4.58, 1.70, 99.90, -9.87
557.00, 90.00, 2.80, 4.58, 1.70, 99.90, -8.71
569.00, 90.00, 3.00, 4.58, 1.70, 99.90, -8.25
581.00, 90.00, 2.80, 4.57, 1.70, 99.90, -14.05
