Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.57, 1.71, 89.70, 1.28
4.00, 180.00, 2.60, 4.57, 1.72, 89.70, 0.23
16.00, 180.00, 574.80, 4.01, 1.83, 89.70, -7.08
28.00, 180.00, 451.40, 4.12, 1.81, 89.70, -4.65
40.00, 180.00, 238.80, 4.22, 1.86, 91.50, 7.78
53.00, 180.00, 196.50, 4.27, 1.87, 94.80, 25.09
65.00, 180.00, 248.10, 4.34, 1.96, 99.00, 28.80
77.00, 180.00, 232.90, 4.34, 2.05, 104.10, 43.55
89.00, 180.00, 261.20, 4.31, 2.11, 109.20, 87.57
101.00, 180.00, 333.80, 4.24, 2.17, 112.20, 828.57
113.00, 180.00, 354.80, 4.12, 2.16, 114.00, 3974.68
125.00, 180.00, 566.30, 4.09, 2.28, 114.90, 7734.84
137.00, 180.00, 646.30, 3.96, 2.26, 115.20, 9903.25
149.00, 180.00, 654.50, 3.96, 2.27, 115.20, 10948.43
161.00, 180.00, 654.10, 3.97, 2.25, 115.20, 11264.11
173.00, 180.00, 653.80, 3.96, 2.26, 115.20, 11121.60
185.00, 180.00, 500.90, 3.96, 2.25, 115.20, 11018.93
197.00, 180.00, 512.50, 3.99, 2.24, 115.20, 11077.82
209.00, 180.00, 653.90, 3.96, 2.26, 115.20, 10993.61
221.00, 180.00, 653.80, 3.97, 2.26, 115.20, 10929.85
234.00, 180.00, 653.10, 3.97, 2.26, 115.20, 10954.36
246.00, 180.00, 653.10, 3.97, 2.22, 115.20, 10917.31
258.00, 180.00, 653.70, 4.15, 2.28, 115.20, 10852.03
270.00, 180.00, 653.40, 3.98, 2.25, 115.20, 10877.47
282.00, 180.00, 653.10, 3.97, 2.26, 115.20, 10873.29
294.00, 180.00, 652.70, 3.98, 2.26, 115.20, 10822.07
306.00, 180.00, 652.30, 3.97, 2.26, 115.20, 10844.25
318.00, 180.00, 651.30, 3.98, 2.25, 115.20, 10840.30
330.00, 180.00, 652.30, 3.99, 2.24, 115.20, 10827.29
342.00, 180.00, 652.00, 3.97, 2.26, 115.20, 10826.60
354.00, 180.00, 651.90, 3.98, 2.25, 115.20, 10825.90
366.00, 180.00, 651.70, 3.99, 2.26, 115.20, 10805.23
378.00, 180.00, 621.30, 3.98, 2.20, 115.20, 10804.65
390.00, 180.00, 647.90, 4.63, 2.27, 115.20, 10792.80
402.00, 180.00, 651.50, 3.98, 2.26, 115.20, 10779.91
414.00, 180.00, 650.70, 3.98, 2.26, 115.20, 10790.83
427.00, 180.00, 650.60, 3.98, 2.26, 115.20, 10782.35
439.00, 180.00, 491.00, 3.99, 2.26, 115.20, 10770.85
451.00, 180.00, 591.00, 3.99, 2.26, 115.20, 10761.09
463.00, 180.00, 648.80, 4.01, 2.24, 115.20, 10751.45
475.00, 180.00, 649.80, 3.99, 2.26, 115.20, 10723.81
487.00, 180.00, 650.10, 3.98, 2.24, 115.20, 10729.62
499.00, 180.00, 590.70, 3.99, 2.26, 115.20, 10748.90
511.00, 180.00, 438.30, 3.99, 2.26, 115.20, 10735.66
523.00, 180.00, 613.40, 4.63, 2.23, 115.20, 10721.72
535.00, 180.00, 646.40, 3.99, 2.27, 115.20, 10701.39
547.00, 180.00, 648.90, 3.99, 2.26, 115.20, 10693.15
559.00, 180.00, 649.00, 3.98, 2.26, 115.20, 10685.25
571.00, 180.00, 606.30, 3.99, 2.26, 115.20, 10686.53
583.00, 180.00, 490.90, 4.00, 2.26, 115.20, 10666.90
