Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.55, 1.69, 88.20, -19.63
4.00, 180.00, 2.80, 4.55, 1.69, 88.20, -30.55
16.00, 180.00, 622.00, 4.03, 1.77, 88.20, -21.60
28.00, 180.00, 415.50, 4.15, 1.79, 88.20, -13.59
40.00, 180.00, 302.30, 4.27, 1.84, 91.20, -24.85
52.00, 180.00, 192.10, 4.47, 1.91, 95.40, -28.22
64.00, 180.00, 172.30, 4.29, 2.00, 100.20, -30.20
76.00, 180.00, 89.80, 4.33, 2.07, 106.20, -39.37
88.00, 180.00, 130.90, 4.31, 2.13, 111.60, -36.00
100.00, 180.00, 172.20, 4.58, 2.23, 117.00, -40.88
112.00, 180.00, 227.10, 4.36, 2.32, 122.70, -39.14
124.00, 180.00, 177.00, 4.31, 2.40, 128.10, -27.29
136.00, 180.00, 185.80, 4.26, 2.49, 133.50, -19.28
149.00, 180.00, 242.40, 4.35, 2.57, 138.60, -27.76
161.00, 180.00, 182.30, 4.42, 2.64, 143.70, -39.72
173.00, 180.00, 241.00, 4.29, 2.77, 149.10, -45.41
185.00, 180.00, 203.30, 4.36, 2.86, 154.80, -44.25
197.00, 180.00, 183.80, 4.44, 2.94, 160.20, -35.19
209.00, 180.00, 2.70, 4.57, 3.04, 165.90, -39.37
221.00, 180.00, 3.00, 4.55, 3.07, 171.00, -35.31
233.00, 180.00, 2.60, 4.55, 3.11, 174.00, -36.12
245.00, 180.00, 2.80, 4.55, 3.11, 175.50, -39.14
257.00, 180.00, 2.90, 4.56, 3.15, 176.40, -46.11
269.00, 180.00, 2.70, 4.56, 3.14, 176.70, -41.11
281.00, 180.00, 2.80, 4.56, 3.15, 177.00, -33.45
293.00, 180.00, 3.10, 4.56, 3.15, 177.00, -25.90
305.00, 180.00, 3.10, 4.56, 3.15, 177.00, -27.29
317.00, 180.00, 3.20, 4.55, 3.15, 177.00, -18.70
329.00, 180.00, 2.80, 4.56, 3.15, 177.00, -20.44
341.00, 180.00, 3.10, 4.55, 3.15, 177.00, -32.98
353.00, 180.00, 2.80, 4.56, 3.15, 177.00, -32.52
365.00, 180.00, 2.80, 4.55, 3.15, 177.00, -18.23
377.00, 180.00, 3.00, 4.55, 3.15, 177.00, -11.73
389.00, 180.00, 3.00, 4.55, 3.16, 177.00, -22.88
401.00, 180.00, 549.10, 4.06, 3.24, 177.00, -32.17
413.00, 180.00, 753.60, 3.76, 3.35, 178.20, -29.62
425.00, 180.00, 413.30, 4.01, 3.29, 180.60, -28.34
437.00, 180.00, -0.90, 4.57, 3.16, 180.60, -12.66
449.00, 180.00, 338.20, 4.56, 3.26, 178.50, -13.82
461.00, 180.00, 450.50, 3.85, 3.25, 177.30, -30.55
473.00, 180.00, 3.20, 4.54, 3.16, 177.30, -32.52
485.00, 180.00, 2.80, 4.56, 3.16, 177.30, -20.79
497.00, 180.00, 2.90, 4.57, 3.16, 177.30, -26.60
509.00, 180.00, 3.10, 4.55, 3.15, 177.60, -41.46
521.00, 180.00, 2.80, 4.56, 3.15, 177.60, -30.66
534.00, 180.00, 3.00, 4.56, 3.15, 177.60, -37.05
546.00, 180.00, 2.90, 4.56, 3.15, 177.60, -34.73
558.00, 180.00, 2.80, 4.56, 3.15, 177.60, -30.89
570.00, 180.00, 3.00, 4.56, 3.15, 177.60, -15.56
582.00, 180.00, 2.80, 4.56, 3.15, 177.60, -17.77
