Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 3.30, 4.55, 3.15, 178.50, -2.90
14.00, 90.00, 2.80, 4.55, 3.15, 178.50, -2.90
26.00, 90.00, 685.50, 3.87, 3.27, 178.50, -10.80
38.00, 90.00, 457.80, 4.11, 3.16, 178.50, 5.23
50.00, 90.00, 145.90, 4.25, 3.03, 176.10, 21.02
62.00, 90.00, 216.30, 4.38, 2.95, 172.50, -27.64
74.00, 90.00, 140.90, 4.43, 2.85, 167.40, -33.80
86.00, 90.00, 223.20, 4.33, 2.75, 162.60, -18.47
98.00, 90.00, 199.00, 4.40, 2.69, 157.20, -25.44
110.00, 90.00, 111.20, 4.26, 2.56, 151.80, -6.16
122.00, 90.00, 174.50, 4.29, 2.51, 146.40, -10.10
134.00, 90.00, 213.30, 4.33, 2.39, 141.00, -28.92
146.00, 90.00, 176.20, 4.31, 2.27, 135.30, -36.35
158.00, 90.00, 259.50, 4.28, 2.26, 130.20, -10.80
170.00, 90.00, 255.00, 4.35, 2.19, 124.80, -16.38
182.00, 90.00, 260.90, 4.29, 2.09, 119.40, -17.31
194.00, 90.00, 142.00, 4.37, 2.01, 114.00, -13.47
206.00, 90.00, 189.40, 4.44, 1.94, 108.60, -16.26
218.00, 90.00, -2.60, 4.56, 1.81, 102.90, -9.99
230.00, 90.00, -3.00, 4.57, 1.76, 97.20, -14.75
242.00, 90.00, 1.30, 4.56, 1.72, 93.60, -8.59
254.00, 90.00, 190.30, 4.55, 1.81, 91.80, -10.34
266.00, 90.00, 2.60, 4.56, 1.70, 91.20, -21.25
278.00, 90.00, 2.00, 4.57, 1.73, 90.60, -17.31
290.00, 90.00, 3.50, 4.56, 1.68, 90.30, -35.19
302.00, 90.00, 3.00, 4.55, 1.70, 90.00, -12.20
315.00, 90.00, 3.00, 4.56, 1.70, 90.00, -4.41
327.00, 90.00, 2.80, 4.56, 1.70, 90.00, -9.06
339.00, 90.00, 3.10, 4.56, 1.69, 90.00, -3.60
351.00, 90.00, 2.60, 4.56, 1.70, 90.00, 6.16
363.00, 90.00, 3.40, 4.57, 1.71, 90.00, -2.09
375.00, 90.00, 2.90, 4.56, 1.69, 90.00, -23.34
387.00, 90.00, 3.10, 4.56, 1.69, 89.70, -17.77
399.00, 90.00, 3.10, 4.55, 1.69, 89.70, -17.07
411.00, 90.00, 2.80, 4.56, 1.69, 89.70, -11.73
423.00, 90.00, 2.70, 4.56, 1.69, 89.70, -20.09
435.00, 90.00, 3.10, 4.55, 1.70, 89.70, -31.82
447.00, 90.00, 2.70, 4.55, 1.69, 89.70, -26.95
459.00, 90.00, 3.20, 4.56, 1.69, 89.70, -6.74
471.00, 90.00, 2.70, 4.56, 1.69, 89.70, -10.80
483.00, 90.00, 2.80, 4.55, 1.69, 89.70, -10.57
495.00, 90.00, 2.70, 4.56, 1.69, 89.70, -4.41
507.00, 90.00, 3.00, 4.56, 1.69, 89.70, -16.14
519.00, 90.00, 3.00, 4.56, 1.69, 89.70, -16.14
531.00, 90.00, 2.90, 4.56, 1.69, 89.70, -16.03
543.00, 90.00, 3.10, 4.55, 1.69, 89.70, -18.93
555.00, 90.00, 2.90, 4.55, 1.69, 89.70, -4.53
567.00, 90.00, 3.00, 4.55, 1.70, 89.70, -4.07
579.00, 90.00, 3.10, 4.56, 1.69, 89.70, -2.79
591.00, 90.00, 2.90, 4.55, 1.70, 89.70, -14.05
