Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 728.10, 3.93, 2.26, 116.10, 10920.44
10.00, 90.00, 676.30, 3.98, 2.26, 116.10, 10920.44
22.00, 90.00, 435.00, 4.15, 2.21, 116.10, 10928.22
34.00, 90.00, 221.50, 4.36, 2.16, 116.10, 10876.77
46.00, 90.00, 186.90, 4.39, 2.08, 114.90, 9863.65
58.00, 90.00, 167.80, 4.36, 2.00, 113.10, 6420.79
70.00, 90.00, 200.80, 4.38, 1.92, 108.30, 2454.82
82.00, 90.00, 2.80, 4.62, 1.81, 102.30, 198.72
94.00, 90.00, 3.30, 4.82, 1.73, 96.30, -78.28
106.00, 90.00, 2.80, 4.62, 1.70, 92.40, -29.73
118.00, 90.00, 2.20, 4.63, 1.66, 90.00, 27.99
130.00, 90.00, 2.40, 4.63, 1.70, 89.10, -18.00
142.00, 90.00, 3.00, 4.62, 1.70, 89.10, -28.34
154.00, 90.00, 3.00, 4.62, 1.70, 89.40, -41.00
166.00, 90.00, 3.00, 4.62, 1.70, 89.40, -32.87
178.00, 90.00, 2.70, 4.61, 1.71, 89.40, -36.82
191.00, 90.00, 3.10, 4.60, 1.70, 89.40, -31.48
203.00, 90.00, 3.00, 4.61, 1.70, 89.40, -38.91
215.00, 90.00, 3.10, 4.61, 1.70, 89.40, -48.90
227.00, 90.00, 3.00, 4.61, 1.70, 89.40, -36.35
239.00, 90.00, 2.90, 4.61, 1.70, 89.40, -21.02
251.00, 90.00, 2.80, 4.60, 1.70, 89.40, -35.66
263.00, 90.00, 3.00, 4.61, 1.70, 89.40, -43.79
275.00, 90.00, 3.00, 4.60, 1.70, 89.40, -36.35
287.00, 90.00, 3.00, 4.60, 1.70, 89.40, -34.61
299.00, 90.00, 3.30, 4.61, 1.70, 89.40, -28.92
311.00, 90.00, 2.90, 4.59, 1.70, 89.40, -30.20
323.00, 90.00, 3.00, 4.60, 1.70, 89.40, -34.38
335.00, 90.00, 3.00, 4.60, 1.70, 89.40, -20.67
347.00, 90.00, 2.80, 4.60, 1.70, 89.40, -26.95
359.00, 90.00, 2.90, 4.59, 1.70, 89.40, -26.13
371.00, 90.00, 2.80, 4.59, 1.70, 89.40, -30.89
383.00, 90.00, 2.80, 4.60, 1.70, 89.40, -47.04
395.00, 90.00, 2.80, 4.60, 1.69, 89.40, -54.47
407.00, 90.00, 2.70, 4.59, 1.69, 89.40, -53.19
419.00, 90.00, 3.00, 4.59, 1.70, 89.40, -41.35
431.00, 90.00, 3.10, 4.60, 1.71, 89.40, -46.57
443.00, 90.00, 2.80, 4.59, 1.70, 89.40, -44.37
455.00, 90.00, 3.10, 4.59, 1.70, 89.40, -34.26
467.00, 90.00, 2.90, 4.59, 1.71, 89.40, -32.29
480.00, 90.00, 2.60, 4.59, 1.70, 89.40, -32.64
492.00, 90.00, 3.10, 4.58, 1.70, 89.40, -24.16
504.00, 90.00, 3.10, 4.59, 1.70, 89.40, -10.80
516.00, 90.00, 3.00, 4.59, 1.70, 89.40, -33.68
528.00, 90.00, 2.90, 4.59, 1.70, 89.40, -27.87
540.00, 90.00, 2.80, 4.58, 1.71, 89.40, -27.06
552.00, 90.00, 630.90, 4.59, 1.82, 89.40, -41.58
564.00, 90.00, 599.10, 4.06, 1.81, 89.40, -29.38
576.00, 90.00, 728.20, 3.88, 1.75, 90.00, -21.95
588.00, 90.00, 2.60, 3.92, 1.70, 90.90, -10.22
