Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 616.30, 3.85, 0.70, 23.40, 4889.20
11.00, 180.00, 617.10, 3.85, 0.71, 23.40, 4892.33
23.00, 180.00, 545.50, 3.90, 0.72, 23.40, 4893.84
35.00, 180.00, 341.40, 4.17, 0.67, 23.40, 4882.58
47.00, 180.00, 231.20, 4.32, 0.68, 23.40, 4801.97
59.00, 180.00, 126.00, 4.36, 0.73, 23.40, 3860.05
71.00, 180.00, 97.70, 4.50, 0.82, 25.80, 1567.36
83.00, 180.00, 157.90, 4.38, 0.91, 30.60, 200.46
95.00, 180.00, 139.30, 4.38, 1.00, 36.30, 16.03
107.00, 180.00, 116.00, 4.37, 1.08, 42.00, 17.77
119.00, 180.00, 133.00, 4.38, 1.16, 48.00, 2.09
131.00, 180.00, 152.40, 4.40, 1.22, 53.70, -11.61
143.00, 180.00, 151.20, 4.60, 1.33, 59.70, -5.46
156.00, 180.00, 114.50, 4.40, 1.40, 65.70, -6.39
168.00, 180.00, 125.00, 4.40, 1.46, 71.70, -6.85
180.00, 180.00, 131.70, 4.39, 1.56, 78.90, -6.62
192.00, 180.00, 119.80, 4.38, 1.66, 85.80, -7.67
204.00, 180.00, 56.70, 4.42, 1.74, 92.70, -21.02
216.00, 180.00, 123.00, 4.43, 1.87, 99.30, -3.02
228.00, 180.00, 140.10, 4.37, 1.97, 106.20, -5.46
240.00, 180.00, 137.00, 4.40, 2.01, 113.10, -4.30
252.00, 180.00, 158.60, 4.35, 2.15, 119.10, 2.32
264.00, 180.00, 158.80, 4.36, 2.22, 125.40, 3.14
276.00, 180.00, 120.40, 4.33, 2.32, 131.10, 7.20
288.00, 180.00, 101.40, 4.36, 2.38, 137.40, 11.73
300.00, 180.00, 137.80, 4.36, 2.54, 142.80, 21.49
312.00, 180.00, 175.80, 4.37, 2.59, 149.10, 22.07
324.00, 180.00, 183.20, 4.34, 2.71, 154.50, 18.35
336.00, 180.00, 171.70, 4.36, 2.82, 160.20, 26.02
348.00, 180.00, 197.00, 4.33, 2.91, 165.60, 39.26
360.00, 180.00, 219.50, 4.28, 2.98, 170.70, 108.59
372.00, 180.00, 347.10, 4.45, 3.08, 172.80, 791.06
384.00, 180.00, 515.00, 4.05, 3.06, 173.40, 2759.12
396.00, 180.00, 619.30, 3.84, 3.11, 173.70, 5192.45
408.00, 180.00, 620.80, 3.83, 3.12, 173.70, 6830.20
420.00, 180.00, 621.60, 3.84, 3.14, 173.70, 7335.19
432.00, 180.00, 533.10, 3.83, 3.14, 173.70, 7395.24
444.00, 180.00, 457.30, 3.84, 3.14, 173.70, 7353.89
456.00, 180.00, 433.80, 3.83, 3.17, 173.70, 7363.18
469.00, 180.00, 437.30, 4.43, 3.06, 173.70, 7309.06
481.00, 180.00, 586.30, 3.87, 3.09, 173.70, 7307.20
493.00, 180.00, 621.60, 3.84, 3.11, 173.70, 7276.89
505.00, 180.00, 621.50, 3.84, 3.14, 173.70, 7277.35
517.00, 180.00, 621.50, 3.84, 3.15, 173.70, 7259.23
529.00, 180.00, 621.60, 3.84, 3.14, 173.70, 7259.47
541.00, 180.00, 621.50, 3.84, 3.13, 173.70, 7254.12
553.00, 180.00, 613.20, 3.84, 3.18, 173.70, 7233.10
565.00, 180.00, 619.60, 4.48, 3.06, 173.70, 7229.73
577.00, 180.00, 620.00, 3.85, 3.09, 173.70, 7216.26
589.00, 180.00, 621.20, 3.85, 3.10, 173.70, 7222.88
