Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 718.30, 3.86, 2.50, 143.10, 8436.35
4.00, 90.00, 657.30, 4.03, 2.54, 143.10, 8436.12
15.00, 90.00, 710.60, 3.89, 2.50, 143.10, 8431.94
27.00, 90.00, 430.90, 4.15, 2.45, 143.10, 8440.77
39.00, 90.00, 281.30, 4.29, 2.37, 143.10, 8384.44
51.00, 90.00, 192.90, 4.49, 2.34, 142.20, 7526.71
63.00, 90.00, 168.90, 4.41, 2.25, 141.00, 4403.02
75.00, 90.00, 173.40, 4.38, 2.18, 136.20, 1064.69
87.00, 90.00, 142.80, 4.37, 2.11, 130.50, 44.48
99.00, 90.00, 160.90, 4.47, 1.98, 125.10, -14.75
111.00, 90.00, 173.90, 4.36, 1.92, 119.10, -14.98
123.00, 90.00, 2.90, 4.61, 1.81, 113.40, 48.43
135.00, 90.00, 3.20, 4.62, 1.75, 107.70, 56.79
148.00, 90.00, 3.00, 4.61, 1.70, 103.80, 26.02
160.00, 90.00, 114.40, 4.62, 1.69, 101.40, 14.87
172.00, 90.00, 253.40, 4.61, 1.69, 100.50, 2.09
184.00, 90.00, 3.10, 4.61, 1.69, 100.50, 3.95
196.00, 90.00, 3.30, 4.60, 1.69, 100.50, 18.23
208.00, 90.00, 3.20, 4.60, 1.70, 100.50, 4.41
220.00, 90.00, 2.70, 4.60, 1.70, 100.50, 3.37
232.00, 90.00, 3.00, 4.60, 1.69, 100.50, 9.06
244.00, 90.00, 2.70, 4.61, 1.70, 100.50, 6.74
256.00, 90.00, 3.00, 4.60, 1.70, 100.50, -1.86
268.00, 90.00, 2.70, 4.60, 1.70, 100.50, -7.55
280.00, 90.00, 3.00, 4.59, 1.71, 100.50, -17.07
292.00, 90.00, 2.90, 4.60, 1.70, 100.50, 2.32
304.00, 90.00, 2.90, 4.60, 1.70, 100.50, 10.92
316.00, 90.00, 3.10, 4.59, 1.70, 100.50, 4.88
328.00, 90.00, 3.00, 4.59, 1.70, 100.50, -14.40
340.00, 90.00, 2.80, 4.59, 1.71, 100.50, -28.92
352.00, 90.00, 2.90, 4.59, 1.70, 100.50, -6.27
364.00, 90.00, 3.10, 4.59, 1.70, 100.50, 11.73
376.00, 90.00, 2.80, 4.59, 1.70, 100.50, 19.74
388.00, 90.00, 3.20, 4.58, 1.69, 100.50, 1.63
400.00, 90.00, 2.80, 4.59, 1.70, 100.50, -6.62
412.00, 90.00, 3.10, 4.59, 1.70, 100.50, -0.70
424.00, 90.00, 3.10, 4.58, 1.69, 100.50, 0.00
436.00, 90.00, 3.20, 4.59, 1.69, 100.50, -3.72
448.00, 90.00, 2.80, 4.59, 1.70, 100.50, 3.60
460.00, 90.00, 3.00, 4.58, 1.70, 100.50, 6.85
472.00, 90.00, 3.00, 4.58, 1.70, 100.50, 6.74
484.00, 90.00, 2.80, 4.59, 1.70, 100.50, 3.14
496.00, 90.00, 2.90, 4.58, 1.70, 100.50, -1.05
508.00, 90.00, 3.00, 4.58, 1.70, 100.50, 1.63
520.00, 90.00, 2.80, 4.58, 1.70, 100.50, 3.60
532.00, 90.00, 2.90, 4.58, 1.69, 100.50, 5.46
544.00, 90.00, 2.80, 4.58, 1.71, 100.50, 12.54
556.00, 90.00, 3.10, 4.58, 1.70, 100.50, -10.45
568.00, 90.00, 3.00, 4.58, 1.70, 100.50, -4.76
580.00, 90.00, 3.10, 4.58, 1.70, 100.50, 7.78
