Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.72, 98.10, -10.10
12.00, 0.00, 662.60, 3.82, 1.83, 98.10, 4.41
24.00, 0.00, 438.80, 4.02, 1.78, 98.10, 7.20
36.00, 0.00, 334.00, 4.14, 1.72, 97.20, 15.33
48.00, 0.00, 266.10, 4.55, 1.66, 94.20, 12.20
60.00, 0.00, 185.50, 4.28, 1.56, 90.30, 23.58
72.00, 0.00, 179.40, 4.37, 1.52, 86.10, 23.81
84.00, 0.00, 213.60, 4.22, 1.46, 81.30, 72.59
96.00, 0.00, 222.70, 4.40, 1.39, 77.70, 105.92
109.00, 0.00, 159.80, 4.36, 1.28, 71.10, 123.00
121.00, 0.00, 176.90, 4.69, 1.26, 65.70, 71.54
133.00, 0.00, 137.10, 4.33, 1.20, 59.40, 4.53
145.00, 0.00, 173.20, 4.34, 1.10, 54.30, -3.72
157.00, 0.00, 152.60, 4.25, 1.05, 49.20, 2.44
169.00, 0.00, 106.30, 4.28, 0.96, 44.10, 19.98
181.00, 0.00, 95.90, 4.32, 0.86, 39.30, 20.91
193.00, 0.00, 145.20, 4.54, 0.83, 34.20, 17.65
205.00, 0.00, 187.00, 4.29, 0.75, 29.70, 29.73
217.00, 0.00, 253.80, 4.21, 0.70, 25.50, 85.60
229.00, 0.00, 353.60, 4.09, 0.70, 23.70, 401.05
241.00, 0.00, 411.50, 3.96, 0.69, 23.70, 1261.32
253.00, 0.00, 426.20, 3.80, 0.70, 23.40, 2860.98
265.00, 0.00, 593.00, 3.86, 0.73, 23.40, 4312.43
277.00, 0.00, 628.70, 3.80, 0.71, 23.40, 4969.80
289.00, 0.00, 633.00, 3.80, 0.71, 23.40, 5128.46
301.00, 0.00, 633.00, 3.80, 0.72, 23.40, 5084.20
313.00, 0.00, 633.00, 3.80, 0.72, 23.40, 5057.84
325.00, 0.00, 487.20, 3.80, 0.71, 23.40, 5030.89
337.00, 0.00, 472.40, 3.84, 0.72, 23.40, 5019.16
349.00, 0.00, 632.50, 3.80, 0.71, 23.40, 5004.76
361.00, 0.00, 632.60, 3.80, 0.72, 23.40, 5010.92
373.00, 0.00, 632.40, 3.81, 0.71, 23.40, 4969.80
385.00, 0.00, 632.60, 3.81, 0.72, 23.40, 4971.89
397.00, 0.00, 539.20, 3.81, 0.71, 23.40, 4979.09
410.00, 0.00, 632.60, 3.83, 0.71, 23.40, 4964.81
422.00, 0.00, 632.10, 3.81, 0.72, 23.40, 4959.00
434.00, 0.00, 632.10, 3.82, 0.71, 23.40, 4960.16
446.00, 0.00, 632.00, 3.81, 0.71, 23.40, 4932.29
458.00, 0.00, 631.70, 3.81, 0.72, 23.40, 4922.07
470.00, 0.00, 631.60, 3.81, 0.71, 23.40, 4939.84
482.00, 0.00, 631.20, 3.83, 0.71, 23.40, 4920.44
494.00, 0.00, 631.20, 3.81, 0.72, 23.40, 4912.43
506.00, 0.00, 631.10, 3.82, 0.72, 23.40, 4918.12
518.00, 0.00, 631.10, 3.81, 0.72, 23.40, 4908.71
530.00, 0.00, 580.80, 3.81, 0.65, 23.40, 4894.08
542.00, 0.00, 626.00, 4.53, 0.70, 23.40, 4882.58
554.00, 0.00, 629.70, 3.83, 0.71, 23.40, 4875.49
566.00, 0.00, 630.70, 3.82, 0.72, 23.40, 4888.15
578.00, 0.00, 630.60, 3.82, 0.72, 23.40, 4903.72
590.00, 0.00, 448.20, 3.82, 0.72, 23.40, 4914.52
