Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 598.70, 4.09, 1.41, 63.30, 9683.16
4.00, 180.00, 529.80, 4.03, 1.40, 63.30, 9681.65
14.00, 180.00, 610.50, 4.03, 1.40, 63.30, 9671.08
26.00, 180.00, 408.80, 4.22, 1.36, 63.30, 9669.45
38.00, 180.00, 283.00, 4.31, 1.35, 63.30, 9601.97
50.00, 180.00, 199.00, 4.44, 1.42, 63.60, 8775.03
63.00, 180.00, 183.60, 4.41, 1.48, 64.80, 5768.18
75.00, 180.00, 166.30, 4.42, 1.54, 69.30, 1953.89
87.00, 180.00, 146.10, 4.45, 1.63, 75.00, 206.50
99.00, 180.00, 128.50, 4.48, 1.70, 81.00, 69.22
111.00, 180.00, 120.10, 4.91, 1.80, 88.20, 77.58
123.00, 180.00, 145.70, 4.46, 1.92, 94.80, 74.22
135.00, 180.00, 163.90, 4.44, 1.99, 101.40, 91.41
147.00, 180.00, 194.10, 4.40, 2.08, 108.30, 124.16
159.00, 180.00, 198.80, 4.33, 2.15, 112.20, 527.99
171.00, 180.00, 400.10, 4.45, 2.22, 114.00, 3031.94
183.00, 180.00, 616.10, 4.03, 2.26, 114.90, 6829.85
195.00, 180.00, 758.60, 3.89, 2.27, 115.20, 9332.64
207.00, 180.00, 758.80, 3.89, 2.27, 115.20, 10658.07
219.00, 180.00, 576.70, 3.90, 2.26, 115.20, 10877.35
231.00, 180.00, 749.40, 3.89, 2.27, 115.20, 10782.00
243.00, 180.00, 759.90, 3.92, 2.26, 115.20, 10628.92
255.00, 180.00, 759.60, 3.90, 2.28, 115.20, 10730.08
268.00, 180.00, 759.20, 3.90, 2.26, 115.20, 10647.62
280.00, 180.00, 584.60, 3.90, 2.28, 115.20, 10551.22
292.00, 180.00, 698.00, 3.90, 2.30, 115.20, 10627.29
304.00, 180.00, 756.80, 3.96, 2.30, 115.20, 10576.66
316.00, 180.00, 757.70, 3.91, 2.25, 115.20, 10536.00
328.00, 180.00, 758.00, 3.90, 2.27, 115.20, 10536.93
340.00, 180.00, 633.80, 3.90, 2.26, 115.20, 10538.33
352.00, 180.00, 570.20, 3.91, 2.20, 115.20, 10473.17
364.00, 180.00, 747.30, 4.18, 2.23, 115.20, 10483.04
376.00, 180.00, 757.50, 3.91, 2.28, 115.20, 10511.27
388.00, 180.00, 758.20, 3.90, 2.27, 115.20, 10494.43
400.00, 180.00, 757.20, 3.91, 2.26, 115.20, 10478.17
412.00, 180.00, 581.20, 3.90, 2.27, 115.20, 10448.67
424.00, 180.00, 692.50, 3.92, 2.25, 115.20, 10437.28
436.00, 180.00, 753.70, 3.91, 2.27, 115.20, 10422.53
448.00, 180.00, 756.00, 3.91, 2.26, 115.20, 10412.78
461.00, 180.00, 756.20, 3.91, 2.27, 115.20, 10381.77
473.00, 180.00, 618.70, 3.91, 2.26, 115.20, 10379.44
485.00, 180.00, 573.20, 3.91, 2.27, 115.20, 10395.35
497.00, 180.00, 742.70, 3.93, 2.26, 115.20, 10418.12
509.00, 180.00, 755.30, 3.91, 2.28, 115.20, 10403.14
521.00, 180.00, 755.20, 3.92, 2.26, 115.20, 10372.82
533.00, 180.00, 755.10, 3.92, 2.28, 115.20, 10363.30
545.00, 180.00, 578.20, 3.91, 2.29, 115.20, 10362.72
557.00, 180.00, 661.10, 3.98, 2.31, 115.20, 10361.32
569.00, 180.00, 753.20, 3.92, 2.26, 115.20, 10364.92
581.00, 180.00, 754.40, 3.92, 2.27, 115.20, 10358.30
