Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.56, 1.71, 101.40, 22.07
4.00, 0.00, 2.80, 4.55, 1.71, 101.40, 8.25
15.00, 0.00, 3.10, 4.56, 1.71, 101.40, 9.76
27.00, 0.00, 490.20, 4.00, 1.77, 101.40, 15.33
39.00, 0.00, 391.80, 4.11, 1.74, 100.80, 5.57
51.00, 0.00, 288.60, 4.25, 1.69, 98.10, -1.63
63.00, 0.00, 213.60, 4.31, 1.61, 94.50, 14.17
75.00, 0.00, 155.10, 4.33, 1.52, 90.00, 18.00
87.00, 0.00, 128.20, 4.38, 1.42, 84.90, 13.82
99.00, 0.00, 142.80, 4.38, 1.37, 78.60, 14.63
111.00, 0.00, 161.60, 4.36, 1.29, 72.60, 25.67
123.00, 0.00, 170.80, 4.35, 1.23, 66.30, 37.28
135.00, 0.00, 88.80, 4.30, 1.17, 60.90, 89.78
147.00, 0.00, 218.70, 4.24, 1.13, 57.60, 397.68
159.00, 0.00, 412.70, 4.23, 1.16, 57.30, 2144.37
171.00, 0.00, 557.80, 3.98, 1.17, 56.70, 4993.38
183.00, 0.00, 648.70, 3.88, 1.19, 56.70, 7453.77
195.00, 0.00, 649.30, 3.89, 1.19, 56.70, 8783.51
207.00, 0.00, 548.60, 3.88, 1.19, 56.70, 9112.31
219.00, 0.00, 489.30, 3.88, 1.18, 56.70, 9090.48
231.00, 0.00, 600.00, 3.99, 1.19, 56.70, 9075.15
243.00, 0.00, 644.10, 3.89, 1.18, 56.70, 9046.11
255.00, 0.00, 650.90, 3.89, 1.20, 56.70, 9004.41
267.00, 0.00, 650.50, 3.89, 1.19, 56.70, 8979.67
280.00, 0.00, 650.20, 3.89, 1.18, 56.70, 8943.32
292.00, 0.00, 519.70, 3.89, 1.17, 56.70, 8947.85
304.00, 0.00, 486.60, 4.03, 1.20, 56.70, 8947.85
316.00, 0.00, 650.20, 3.90, 1.18, 56.70, 8935.19
328.00, 0.00, 650.20, 3.90, 1.18, 56.70, 8902.32
340.00, 0.00, 649.70, 3.90, 1.18, 56.70, 8871.89
352.00, 0.00, 649.50, 3.90, 1.18, 56.70, 8878.17
364.00, 0.00, 649.20, 3.91, 1.17, 56.70, 8902.90
376.00, 0.00, 649.30, 4.01, 1.21, 56.70, 8891.64
388.00, 0.00, 648.70, 3.91, 1.18, 56.70, 8866.55
400.00, 0.00, 648.50, 3.89, 1.19, 56.70, 8837.86
412.00, 0.00, 649.00, 3.90, 1.18, 56.70, 8839.14
424.00, 0.00, 648.50, 3.90, 1.18, 56.70, 8853.19
436.00, 0.00, 626.50, 3.90, 1.16, 56.70, 8861.91
448.00, 0.00, 647.80, 4.04, 1.20, 56.70, 8880.84
460.00, 0.00, 648.50, 3.90, 1.18, 56.70, 8840.88
472.00, 0.00, 648.00, 3.91, 1.18, 56.70, 8816.03
484.00, 0.00, 647.60, 3.91, 1.18, 56.70, 8821.14
496.00, 0.00, 439.00, 3.91, 1.18, 56.70, 8836.82
508.00, 0.00, 531.30, 3.91, 1.18, 56.70, 8826.48
520.00, 0.00, 637.30, 4.08, 1.19, 56.70, 8825.78
532.00, 0.00, 645.90, 3.91, 1.18, 56.70, 8798.26
544.00, 0.00, 647.70, 3.90, 1.18, 56.70, 8797.10
556.00, 0.00, 647.30, 3.91, 1.18, 56.70, 8799.65
568.00, 0.00, 554.70, 3.92, 1.18, 56.70, 8801.97
580.00, 0.00, 487.20, 3.91, 1.16, 56.70, 8797.79
