Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 3.00, 4.55, 3.15, 179.10, 2.67
9.00, 90.00, 698.50, 3.90, 3.25, 179.10, -9.64
21.00, 90.00, 336.80, 4.10, 3.16, 179.10, -8.48
33.00, 90.00, 148.10, 4.21, 3.07, 177.00, 4.41
45.00, 90.00, 120.10, 4.31, 2.92, 173.10, -6.74
57.00, 90.00, 156.10, 4.41, 2.86, 168.30, -18.93
69.00, 90.00, 194.80, 4.34, 2.77, 163.20, -13.12
81.00, 90.00, 169.00, 4.46, 2.67, 158.10, -1.39
93.00, 90.00, 240.20, 4.32, 2.56, 152.70, -1.97
105.00, 90.00, 190.10, 4.27, 2.48, 147.00, -1.86
117.00, 90.00, 238.10, 4.35, 2.42, 141.60, -20.67
129.00, 90.00, 198.40, 4.29, 2.31, 136.20, -26.13
141.00, 90.00, 249.80, 4.62, 2.25, 130.80, -19.63
154.00, 90.00, 143.30, 4.31, 2.15, 125.40, -4.99
166.00, 90.00, 211.50, 4.32, 2.11, 120.00, -3.37
178.00, 90.00, 199.80, 4.34, 2.00, 114.60, -19.28
190.00, 90.00, 176.50, 4.36, 1.94, 109.20, -15.45
202.00, 90.00, 3.00, 4.56, 1.81, 103.50, 2.44
214.00, 90.00, 2.70, 4.56, 1.76, 97.80, -5.69
226.00, 90.00, 2.60, 4.55, 1.72, 93.90, -0.93
238.00, 90.00, 4.40, 4.56, 1.78, 92.10, 3.60
250.00, 90.00, 2.90, 4.55, 1.70, 91.50, -7.55
262.00, 90.00, 3.40, 4.47, 1.72, 90.90, 2.56
274.00, 90.00, 2.10, 4.56, 1.71, 90.90, 5.57
286.00, 90.00, 2.50, 4.57, 1.70, 90.60, -8.36
298.00, 90.00, 3.60, 4.56, 1.70, 90.60, -13.82
310.00, 90.00, 2.80, 4.56, 1.70, 90.30, -2.32
322.00, 90.00, 2.80, 4.56, 1.69, 90.30, -10.22
334.00, 90.00, 2.80, 4.55, 1.69, 90.30, -16.84
346.00, 90.00, 2.80, 4.56, 1.69, 90.30, -16.14
358.00, 90.00, 2.90, 4.56, 1.68, 90.30, -9.06
370.00, 90.00, 3.00, 4.56, 1.69, 90.30, -2.21
382.00, 90.00, 2.80, 4.56, 1.70, 90.30, 1.63
394.00, 90.00, 2.80, 4.56, 1.69, 90.30, -10.34
406.00, 90.00, 3.10, 4.56, 1.69, 90.30, -2.56
418.00, 90.00, 2.90, 4.55, 1.69, 90.30, 10.34
430.00, 90.00, 3.10, 4.55, 1.69, 90.30, 7.20
442.00, 90.00, 3.00, 4.56, 1.68, 90.30, -1.97
454.00, 90.00, 3.00, 4.56, 1.69, 90.30, -8.83
466.00, 90.00, 3.10, 4.56, 1.69, 90.30, -21.37
478.00, 90.00, 3.10, 4.56, 1.69, 90.30, -4.65
490.00, 90.00, 2.70, 4.56, 1.69, 90.30, 9.41
502.00, 90.00, 3.20, 4.56, 1.68, 90.30, 3.02
514.00, 90.00, 3.00, 4.56, 1.69, 90.30, -5.57
527.00, 90.00, 2.70, 4.56, 1.70, 90.30, -8.13
539.00, 90.00, 2.90, 4.55, 1.69, 90.30, -0.46
551.00, 90.00, 2.80, 4.56, 1.69, 90.30, 0.12
563.00, 90.00, 3.00, 4.56, 1.69, 90.30, -6.85
575.00, 90.00, 3.00, 4.56, 1.69, 90.30, -6.27
587.00, 90.00, 3.00, 4.55, 1.69, 90.30, 3.14
