Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.55, 1.70, 102.00, -58.19
6.00, 0.00, 3.00, 4.55, 1.71, 102.00, -61.56
18.00, 0.00, 612.20, 3.84, 1.82, 102.00, -48.55
30.00, 0.00, 465.40, 4.05, 1.78, 102.00, -50.41
42.00, 0.00, 357.70, 4.16, 1.71, 100.50, -64.58
54.00, 0.00, 224.00, 4.22, 1.66, 97.80, -48.32
66.00, 0.00, 167.80, 4.29, 1.57, 93.60, -42.62
78.00, 0.00, 74.50, 4.66, 1.53, 89.10, -59.70
91.00, 0.00, 155.10, 4.32, 1.45, 84.00, -70.27
103.00, 0.00, 173.70, 4.34, 1.35, 78.60, -70.62
115.00, 0.00, 164.80, 4.40, 1.29, 72.60, -60.51
127.00, 0.00, 140.60, 4.35, 1.20, 66.00, -28.46
139.00, 0.00, 139.70, 4.46, 1.11, 59.40, -14.75
151.00, 0.00, 129.60, 4.66, 1.05, 53.10, -14.52
163.00, 0.00, 180.90, 4.31, 1.02, 48.00, 47.27
175.00, 0.00, 366.80, 4.14, 1.00, 46.80, 775.84
187.00, 0.00, 550.30, 3.93, 1.02, 46.50, 2960.86
199.00, 0.00, 491.50, 3.83, 1.04, 46.20, 5507.67
211.00, 0.00, 593.60, 3.84, 1.01, 46.20, 7308.94
223.00, 0.00, 642.30, 4.06, 1.04, 46.20, 7868.99
235.00, 0.00, 647.00, 3.83, 1.03, 46.20, 7878.51
247.00, 0.00, 649.00, 3.85, 1.04, 46.20, 7821.49
259.00, 0.00, 647.90, 3.84, 1.03, 46.20, 7849.25
271.00, 0.00, 523.90, 3.85, 1.03, 46.20, 7787.92
283.00, 0.00, 486.10, 3.85, 1.02, 46.20, 7767.83
295.00, 0.00, 612.40, 3.99, 1.05, 46.20, 7730.55
307.00, 0.00, 644.80, 3.85, 1.04, 46.20, 7726.60
319.00, 0.00, 648.00, 3.86, 1.03, 46.20, 7745.18
331.00, 0.00, 647.60, 3.85, 1.03, 46.20, 7743.21
343.00, 0.00, 648.00, 3.86, 1.03, 46.20, 7718.58
355.00, 0.00, 473.60, 3.86, 1.00, 46.20, 7695.01
367.00, 0.00, 484.40, 4.01, 1.05, 46.20, 7728.57
379.00, 0.00, 648.10, 3.87, 1.03, 46.20, 7709.87
391.00, 0.00, 647.60, 3.86, 1.03, 46.20, 7718.23
403.00, 0.00, 647.50, 3.85, 1.04, 46.20, 7683.39
415.00, 0.00, 647.50, 3.86, 1.04, 46.20, 7663.07
427.00, 0.00, 647.40, 3.86, 1.03, 46.20, 7658.89
440.00, 0.00, 647.30, 4.01, 1.05, 46.20, 7660.40
452.00, 0.00, 646.80, 3.87, 1.03, 46.20, 7655.05
464.00, 0.00, 646.40, 3.87, 1.04, 46.20, 7649.94
476.00, 0.00, 646.40, 3.87, 1.04, 46.20, 7640.88
488.00, 0.00, 646.40, 3.86, 1.04, 46.20, 7669.11
500.00, 0.00, 634.90, 3.87, 1.03, 46.20, 7665.97
512.00, 0.00, 645.40, 3.96, 1.04, 46.20, 7670.04
524.00, 0.00, 646.10, 3.87, 1.03, 46.20, 7659.23
536.00, 0.00, 645.80, 3.86, 1.04, 46.20, 7656.45
548.00, 0.00, 645.00, 3.87, 1.04, 46.20, 7628.92
560.00, 0.00, 489.10, 3.87, 1.04, 46.20, 7613.36
572.00, 0.00, 559.30, 3.87, 1.03, 46.20, 7584.44
584.00, 0.00, 637.70, 3.97, 1.05, 46.20, 7610.22
