Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 2.90, 4.54, 3.16, 178.50, -14.29
6.00, 90.00, 3.00, 4.54, 3.15, 178.50, -10.45
18.00, 90.00, 768.70, 3.86, 3.28, 178.50, -15.45
30.00, 90.00, 504.00, 4.07, 3.18, 178.50, -22.42
42.00, 90.00, 276.20, 4.21, 3.07, 177.00, -19.86
54.00, 90.00, 227.00, 4.27, 3.00, 173.40, -0.70
66.00, 90.00, 195.70, 4.36, 2.86, 168.90, 4.76
78.00, 90.00, 138.40, 4.44, 2.79, 163.80, -16.03
90.00, 90.00, 187.60, 4.33, 2.67, 158.70, -23.00
102.00, 90.00, 267.70, 4.49, 2.59, 153.60, -12.66
114.00, 90.00, 187.50, 4.32, 2.52, 148.20, -6.85
126.00, 90.00, 191.60, 4.41, 2.43, 142.80, -3.37
138.00, 90.00, 130.60, 4.31, 2.31, 137.10, -4.99
150.00, 90.00, 114.00, 4.34, 2.27, 132.00, -18.93
162.00, 90.00, 242.90, 4.27, 2.20, 126.60, -25.44
174.00, 90.00, 148.90, 4.42, 2.10, 121.20, -26.83
186.00, 90.00, 207.00, 4.40, 2.06, 115.80, -18.00
198.00, 90.00, 196.60, 4.32, 1.97, 110.70, -20.21
210.00, 90.00, 62.00, 4.36, 1.89, 105.30, -9.76
222.00, 90.00, -6.90, 4.56, 1.77, 99.60, -11.38
234.00, 90.00, 340.40, 4.56, 1.80, 94.80, -17.19
247.00, 90.00, 360.90, 4.57, 1.84, 92.40, -13.70
259.00, 90.00, 661.30, 3.84, 1.88, 92.10, -10.57
271.00, 90.00, 597.00, 4.00, 1.82, 92.70, -2.21
283.00, 90.00, 3.10, 4.57, 1.71, 92.40, 9.87
295.00, 90.00, 2.70, 4.56, 1.69, 90.30, 15.10
307.00, 90.00, 3.10, 4.56, 1.68, 89.70, -6.27
319.00, 90.00, 2.80, 4.56, 1.69, 89.40, -15.80
331.00, 90.00, 2.80, 4.55, 1.68, 89.40, -20.09
343.00, 90.00, 2.80, 4.56, 1.68, 89.40, -17.77
355.00, 90.00, 3.00, 4.56, 1.69, 89.40, -16.14
367.00, 90.00, 2.90, 4.57, 1.69, 89.40, -13.12
379.00, 90.00, 2.90, 4.55, 1.69, 89.40, -11.38
391.00, 90.00, 2.80, 4.56, 1.69, 89.40, -9.41
403.00, 90.00, 3.00, 4.55, 1.69, 89.40, -18.58
415.00, 90.00, 2.80, 4.56, 1.69, 89.40, -17.89
427.00, 90.00, 3.00, 4.55, 1.69, 89.40, -21.14
439.00, 90.00, 3.00, 4.56, 1.68, 89.40, -20.33
451.00, 90.00, 2.60, 4.56, 1.68, 89.40, -0.35
463.00, 90.00, 2.50, 4.56, 1.68, 89.40, 4.30
475.00, 90.00, 2.90, 4.56, 1.68, 89.40, -7.43
487.00, 90.00, 2.70, 4.56, 1.69, 89.40, -5.81
499.00, 90.00, 3.00, 4.56, 1.70, 89.40, -16.26
511.00, 90.00, 2.80, 4.56, 1.69, 89.40, -28.11
523.00, 90.00, 2.70, 4.56, 1.69, 89.40, -6.74
535.00, 90.00, 2.90, 4.55, 1.68, 89.40, -7.90
547.00, 90.00, 2.80, 4.56, 1.68, 89.40, -6.16
559.00, 90.00, 2.90, 4.56, 1.68, 89.40, -22.53
571.00, 90.00, 2.80, 4.55, 1.69, 89.40, -19.86
584.00, 90.00, 2.80, 4.55, 1.69, 89.40, -20.44
