Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.60, 4.55, 1.69, 88.50, -31.01
12.00, 180.00, 2.80, 4.55, 1.69, 88.50, -30.78
24.00, 180.00, 748.80, 3.87, 1.82, 88.50, -35.89
36.00, 180.00, 416.60, 4.11, 1.80, 88.50, -29.04
48.00, 180.00, 232.90, 4.24, 1.83, 90.00, -22.53
60.00, 180.00, 261.40, 4.28, 1.91, 93.90, -26.48
73.00, 180.00, 161.80, 4.34, 1.95, 98.70, -38.56
85.00, 180.00, 195.60, 4.34, 2.05, 104.40, -39.84
97.00, 180.00, 203.00, 4.34, 2.13, 110.10, -42.28
109.00, 180.00, 198.90, 4.35, 2.20, 115.50, -25.78
121.00, 180.00, 117.20, 4.43, 2.28, 121.20, -20.91
133.00, 180.00, 144.50, 4.46, 2.32, 126.90, -31.01
145.00, 180.00, 218.00, 4.45, 2.48, 132.30, -21.02
157.00, 180.00, 145.70, 4.41, 2.55, 137.70, -24.51
169.00, 180.00, 239.60, 4.30, 2.62, 143.10, -25.32
181.00, 180.00, 190.10, 4.38, 2.75, 148.50, -30.55
193.00, 180.00, 209.40, 4.40, 2.85, 154.20, -34.03
205.00, 180.00, 169.30, 4.38, 2.94, 159.90, -30.89
217.00, 180.00, 3.00, 4.56, 3.04, 165.60, -35.31
229.00, 180.00, 2.90, 4.56, 3.07, 171.00, -35.08
241.00, 180.00, 2.80, 4.57, 3.11, 174.00, -32.17
253.00, 180.00, 3.00, 4.55, 3.14, 175.50, -43.55
265.00, 180.00, 3.00, 4.56, 3.15, 176.40, -47.39
277.00, 180.00, 2.00, 4.54, 3.15, 176.70, -31.94
289.00, 180.00, 3.20, 4.56, 3.16, 176.70, -33.45
301.00, 180.00, 3.20, 4.55, 3.15, 176.70, -38.56
313.00, 180.00, 2.80, 4.56, 3.15, 177.00, -32.06
325.00, 180.00, 3.00, 4.56, 3.15, 177.00, -30.55
337.00, 180.00, 2.90, 4.56, 3.15, 177.00, -24.16
349.00, 180.00, 2.80, 4.56, 3.15, 177.00, -26.02
361.00, 180.00, 2.90, 4.56, 3.15, 177.00, -27.87
373.00, 180.00, 2.90, 4.55, 3.16, 177.00, -19.16
385.00, 180.00, 3.00, 4.56, 3.15, 177.00, -26.02
397.00, 180.00, 2.70, 4.55, 3.15, 177.00, -26.36
409.00, 180.00, 2.90, 4.55, 3.15, 177.00, -22.42
421.00, 180.00, 2.90, 4.55, 3.15, 177.00, -42.51
433.00, 180.00, 3.00, 4.56, 3.15, 177.00, -41.93
446.00, 180.00, 3.10, 4.55, 3.15, 177.00, -31.13
458.00, 180.00, 2.80, 4.55, 3.16, 177.00, -23.00
470.00, 180.00, 2.90, 4.56, 3.15, 177.00, -22.65
482.00, 180.00, 3.20, 4.55, 3.15, 177.00, -28.46
494.00, 180.00, 3.00, 4.55, 3.15, 177.00, -35.77
506.00, 180.00, 2.90, 4.55, 3.15, 177.00, -47.74
518.00, 180.00, 3.10, 4.56, 3.16, 177.00, -16.84
530.00, 180.00, 3.00, 4.55, 3.15, 177.00, -18.23
542.00, 180.00, 3.00, 4.55, 3.15, 177.00, -27.53
554.00, 180.00, 3.00, 4.55, 3.14, 177.00, -34.38
566.00, 180.00, 3.00, 4.55, 3.15, 177.00, -28.11
578.00, 180.00, 2.80, 4.55, 3.15, 177.00, -30.08
590.00, 180.00, 3.00, 4.56, 3.15, 177.00, -26.60
