Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 739.00, 3.89, 1.23, 55.20, 8097.91
7.00, 180.00, 736.30, 3.84, 1.21, 55.20, 8098.96
19.00, 180.00, 462.50, 4.13, 1.15, 55.20, 8090.94
31.00, 180.00, 311.00, 4.25, 1.16, 55.20, 8074.80
43.00, 180.00, 234.30, 4.34, 1.17, 55.20, 7744.95
55.00, 180.00, 221.20, 4.36, 1.22, 55.50, 5789.31
67.00, 180.00, 118.40, 4.36, 1.29, 57.60, 2534.73
79.00, 180.00, 134.70, 4.44, 1.34, 62.40, 441.35
91.00, 180.00, 133.50, 4.44, 1.44, 68.10, 80.95
103.00, 180.00, 144.40, 4.42, 1.50, 73.80, 54.24
115.00, 180.00, 138.20, 4.40, 1.61, 80.40, 37.17
127.00, 180.00, 139.00, 4.42, 1.68, 87.00, 32.75
139.00, 180.00, 75.30, 4.44, 1.78, 94.80, 38.21
151.00, 180.00, 57.60, 4.42, 1.86, 102.00, 36.82
163.00, 180.00, 142.00, 4.42, 1.96, 108.60, 39.49
175.00, 180.00, 171.80, 4.38, 2.08, 115.50, 55.17
187.00, 180.00, 181.10, 4.40, 2.17, 121.20, 51.80
199.00, 180.00, 193.70, 4.36, 2.26, 127.50, 58.54
211.00, 180.00, 213.30, 4.34, 2.34, 132.90, 73.98
223.00, 180.00, 193.00, 4.52, 2.39, 137.70, 264.34
235.00, 180.00, 445.70, 4.15, 2.46, 138.90, 1488.04
247.00, 180.00, 611.60, 3.97, 2.46, 139.50, 4163.18
259.00, 180.00, 617.10, 3.95, 2.48, 139.50, 6353.54
271.00, 180.00, 617.50, 3.94, 2.47, 139.50, 7348.90
284.00, 180.00, 617.70, 3.95, 2.44, 139.50, 7598.03
296.00, 180.00, 615.50, 4.59, 2.43, 139.50, 7577.35
308.00, 180.00, 617.10, 3.96, 2.49, 139.50, 7517.07
320.00, 180.00, 617.80, 3.95, 2.47, 139.50, 7565.97
332.00, 180.00, 617.60, 3.95, 2.48, 139.50, 7496.63
344.00, 180.00, 617.30, 3.95, 2.48, 139.50, 7413.01
356.00, 180.00, 585.50, 3.96, 2.47, 139.50, 7427.18
368.00, 180.00, 616.30, 4.06, 2.50, 139.50, 7437.40
380.00, 180.00, 616.50, 3.96, 2.47, 139.50, 7445.53
392.00, 180.00, 616.20, 3.95, 2.49, 139.50, 7475.73
404.00, 180.00, 616.30, 3.96, 2.47, 139.50, 7423.11
416.00, 180.00, 477.90, 3.95, 2.48, 139.50, 7365.27
428.00, 180.00, 481.70, 3.95, 2.49, 139.50, 7385.95
440.00, 180.00, 606.30, 4.04, 2.48, 139.50, 7405.92
452.00, 180.00, 614.50, 3.96, 2.45, 139.50, 7406.27
464.00, 180.00, 616.70, 3.95, 2.48, 139.50, 7393.84
476.00, 180.00, 615.90, 3.95, 2.47, 139.50, 7349.48
488.00, 180.00, 515.70, 3.95, 2.47, 139.50, 7327.99
500.00, 180.00, 466.90, 3.96, 2.48, 139.50, 7335.77
512.00, 180.00, 530.80, 4.02, 2.46, 139.50, 7356.91
524.00, 180.00, 615.80, 3.96, 2.49, 139.50, 7346.81
536.00, 180.00, 615.60, 3.96, 2.47, 139.50, 7337.63
548.00, 180.00, 615.20, 3.95, 2.48, 139.50, 7294.54
560.00, 180.00, 615.10, 3.96, 2.47, 139.50, 7301.28
572.00, 180.00, 446.00, 3.95, 2.45, 139.50, 7311.61
584.00, 180.00, 614.90, 3.97, 2.44, 139.50, 7334.96
