Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 2.80, 4.55, 3.15, 178.20, -16.03
6.00, 90.00, 2.70, 4.55, 3.15, 178.20, -22.07
18.00, 90.00, 568.50, 4.16, 3.29, 178.20, -3.83
30.00, 90.00, 393.20, 4.19, 3.15, 178.20, -9.64
42.00, 90.00, 266.30, 4.22, 3.02, 175.50, -7.78
54.00, 90.00, 242.90, 4.42, 2.93, 171.60, -8.59
66.00, 90.00, 207.70, 4.28, 2.84, 166.50, -22.88
78.00, 90.00, 177.00, 4.33, 2.73, 161.70, -19.74
90.00, 90.00, 221.90, 4.37, 2.63, 156.60, -24.51
102.00, 90.00, 189.50, 4.54, 2.56, 151.20, -26.13
114.00, 90.00, 195.50, 4.29, 2.50, 145.80, -11.03
126.00, 90.00, 205.90, 4.38, 2.42, 140.40, -10.34
138.00, 90.00, 221.50, 4.30, 2.31, 135.00, -6.62
150.00, 90.00, 265.30, 4.29, 2.22, 129.90, 8.36
162.00, 90.00, 177.20, 4.27, 2.17, 124.50, 0.35
174.00, 90.00, 141.70, 4.33, 2.10, 119.10, -17.54
186.00, 90.00, 116.20, 4.38, 1.97, 114.00, -17.31
198.00, 90.00, 126.60, 4.60, 1.93, 108.30, -5.23
210.00, 90.00, 2.70, 4.39, 1.81, 102.90, 5.69
222.00, 90.00, 3.20, 4.56, 1.76, 97.20, 0.12
234.00, 90.00, 3.00, 4.56, 1.72, 93.60, -11.85
246.00, 90.00, 2.70, 4.57, 1.71, 91.50, -17.77
258.00, 90.00, 2.80, 4.56, 1.70, 90.90, -9.52
270.00, 90.00, 2.80, 4.56, 1.71, 90.30, -8.83
282.00, 90.00, 36.50, 4.56, 1.70, 90.00, -6.85
295.00, 90.00, 78.00, 4.55, 1.69, 90.00, 1.63
307.00, 90.00, 87.90, 4.56, 1.72, 90.00, 2.09
319.00, 90.00, 355.10, 4.01, 1.73, 90.00, 4.41
331.00, 90.00, 2.70, 4.56, 1.69, 90.00, -14.98
343.00, 90.00, 2.80, 4.56, 1.69, 90.00, -14.98
355.00, 90.00, 2.80, 4.56, 1.70, 90.00, -10.34
367.00, 90.00, 3.20, 4.56, 1.70, 90.00, -6.04
379.00, 90.00, 2.90, 4.55, 1.69, 90.00, -9.76
391.00, 90.00, 2.90, 4.55, 1.69, 90.00, -24.85
403.00, 90.00, 2.90, 4.56, 1.69, 90.00, -18.12
415.00, 90.00, 2.90, 4.55, 1.70, 90.00, -20.33
427.00, 90.00, 2.70, 4.55, 1.69, 90.00, -20.33
439.00, 90.00, 357.00, 4.56, 1.69, 90.00, -13.12
451.00, 90.00, 629.30, 4.55, 1.75, 90.00, -4.07
463.00, 90.00, 501.40, 4.27, 1.80, 90.00, 2.44
475.00, 90.00, 925.40, 3.73, 1.89, 90.90, -6.16
487.00, 90.00, 597.70, 4.00, 1.87, 93.60, -8.94
499.00, 90.00, 2.90, 4.57, 1.72, 93.60, -14.87
511.00, 90.00, 2.80, 4.56, 1.69, 91.20, -35.89
523.00, 90.00, 3.00, 4.56, 1.69, 90.00, -19.51
535.00, 90.00, 3.10, 4.56, 1.69, 89.70, -3.48
547.00, 90.00, 209.60, 4.56, 1.72, 89.40, -6.74
559.00, 90.00, 2.80, 4.55, 1.69, 89.40, -8.94
571.00, 90.00, 2.80, 4.56, 1.69, 89.70, -4.53
583.00, 90.00, 3.00, 4.56, 1.68, 89.70, -19.74
