Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 627.30, 3.95, 0.86, 28.20, 5999.65
11.00, 180.00, 527.10, 4.05, 0.85, 28.20, 5979.09
23.00, 180.00, 333.50, 4.23, 0.82, 28.20, 5967.71
35.00, 180.00, 154.10, 4.36, 0.85, 28.20, 5836.35
47.00, 180.00, 182.50, 4.37, 0.90, 28.50, 4778.75
59.00, 180.00, 180.50, 4.42, 0.97, 30.90, 2130.66
71.00, 180.00, 161.10, 4.40, 1.07, 36.30, 331.94
83.00, 180.00, 164.30, 4.39, 1.14, 42.30, 12.54
95.00, 180.00, 159.00, 4.40, 1.23, 47.70, -27.53
107.00, 180.00, 86.90, 4.42, 1.31, 53.40, -33.22
119.00, 180.00, 72.00, 4.42, 1.36, 59.40, -10.69
131.00, 180.00, 121.80, 4.46, 1.47, 65.40, -0.70
143.00, 180.00, 131.30, 4.40, 1.56, 72.00, -14.63
155.00, 180.00, 125.30, 4.43, 1.66, 79.20, -17.65
167.00, 180.00, 131.10, 4.41, 1.74, 85.80, -25.90
179.00, 180.00, 129.90, 4.42, 1.84, 92.70, -24.97
191.00, 180.00, 115.30, 4.39, 1.93, 99.60, -18.00
203.00, 180.00, 164.20, 4.45, 2.04, 106.50, -4.18
215.00, 180.00, 176.90, 4.36, 2.13, 112.80, -4.88
227.00, 180.00, 178.90, 4.36, 2.22, 118.80, -8.01
239.00, 180.00, 188.00, 4.42, 2.29, 124.50, -6.50
252.00, 180.00, 188.70, 4.34, 2.39, 130.50, 14.52
264.00, 180.00, 202.70, 4.36, 2.47, 135.90, 18.70
276.00, 180.00, 190.00, 4.51, 2.56, 141.60, 1.28
288.00, 180.00, 207.80, 4.33, 2.67, 147.00, 8.36
300.00, 180.00, 216.40, 4.34, 2.75, 152.40, 55.52
312.00, 180.00, 335.40, 4.24, 2.81, 155.70, 445.18
324.00, 180.00, 364.90, 4.06, 2.86, 156.60, 2007.20
336.00, 180.00, 534.40, 3.93, 2.88, 156.90, 4380.72
348.00, 180.00, 622.60, 4.61, 2.92, 156.90, 6078.75
360.00, 180.00, 635.30, 3.93, 2.91, 156.90, 6657.14
372.00, 180.00, 637.20, 3.93, 2.88, 156.90, 6746.69
384.00, 180.00, 637.40, 3.94, 2.89, 156.90, 6750.17
396.00, 180.00, 589.70, 3.94, 2.89, 156.90, 6724.74
408.00, 180.00, 435.90, 3.93, 2.85, 156.90, 6697.56
420.00, 180.00, 539.20, 4.58, 2.85, 156.90, 6679.44
432.00, 180.00, 626.20, 3.94, 2.92, 156.90, 6645.88
444.00, 180.00, 636.90, 3.94, 2.88, 156.90, 6647.74
456.00, 180.00, 636.80, 3.94, 2.90, 156.90, 6620.79
468.00, 180.00, 636.60, 3.95, 2.89, 156.90, 6637.28
480.00, 180.00, 583.80, 3.94, 2.89, 156.90, 6616.73
492.00, 180.00, 488.10, 3.93, 2.84, 156.90, 6621.60
504.00, 180.00, 637.00, 3.93, 2.93, 156.90, 6575.49
516.00, 180.00, 636.30, 3.94, 2.89, 156.90, 6595.94
528.00, 180.00, 635.90, 3.95, 2.90, 156.90, 6590.48
540.00, 180.00, 635.90, 3.93, 2.90, 156.90, 6600.46
552.00, 180.00, 636.00, 3.94, 2.89, 156.90, 6568.29
564.00, 180.00, 633.80, 3.95, 2.85, 156.90, 6575.96
576.00, 180.00, 635.80, 3.97, 2.86, 156.90, 6543.55
588.00, 180.00, 635.60, 3.94, 2.91, 156.90, 6573.05
