Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.57, 1.71, 104.10, -11.73
6.00, 0.00, 2.70, 4.56, 1.71, 104.10, -6.50
18.00, 0.00, 370.80, 3.92, 1.75, 104.10, -3.95
30.00, 0.00, 246.10, 4.57, 1.77, 103.80, 7.08
42.00, 0.00, 297.60, 4.19, 1.66, 101.40, 9.64
54.00, 0.00, 205.30, 4.25, 1.60, 97.80, 8.01
66.00, 0.00, 173.60, 4.28, 1.54, 93.60, -11.50
78.00, 0.00, 157.80, 4.27, 1.47, 88.80, -21.95
90.00, 0.00, 165.00, 4.29, 1.37, 83.40, -11.27
102.00, 0.00, 83.60, 4.62, 1.29, 77.70, 4.07
114.00, 0.00, 136.10, 4.35, 1.24, 71.40, 3.83
126.00, 0.00, 135.60, 4.32, 1.15, 64.80, -17.89
138.00, 0.00, 161.50, 4.42, 1.08, 58.20, -20.44
150.00, 0.00, 134.60, 4.33, 1.00, 51.90, -4.88
162.00, 0.00, 153.00, 4.34, 0.88, 45.90, 1.63
174.00, 0.00, 167.80, 4.83, 0.83, 39.90, -4.30
186.00, 0.00, 170.20, 4.33, 0.75, 34.20, 20.33
198.00, 0.00, 164.40, 4.32, 0.67, 29.10, 55.87
210.00, 0.00, 313.90, 4.17, 0.66, 27.30, 390.36
222.00, 0.00, 489.90, 3.98, 0.68, 27.30, 1778.40
234.00, 0.00, 594.80, 3.80, 0.60, 27.00, 4075.03
246.00, 0.00, 631.90, 4.00, 0.71, 27.00, 5778.86
258.00, 0.00, 633.40, 3.80, 0.70, 27.00, 6460.16
270.00, 0.00, 635.00, 3.81, 0.69, 27.00, 6466.78
282.00, 0.00, 636.80, 3.81, 0.70, 27.00, 6460.86
294.00, 0.00, 498.00, 3.81, 0.70, 27.00, 6433.68
307.00, 0.00, 475.40, 3.81, 0.67, 27.00, 6420.09
319.00, 0.00, 617.50, 4.03, 0.70, 27.00, 6393.73
331.00, 0.00, 633.10, 3.82, 0.70, 27.00, 6388.27
343.00, 0.00, 635.20, 3.82, 0.70, 27.00, 6383.51
355.00, 0.00, 635.60, 3.81, 0.70, 27.00, 6361.90
367.00, 0.00, 618.50, 3.82, 0.69, 27.00, 6332.40
379.00, 0.00, 484.60, 3.82, 0.66, 27.00, 6345.65
391.00, 0.00, 459.00, 4.13, 0.70, 27.00, 6336.12
403.00, 0.00, 627.10, 3.82, 0.70, 27.00, 6340.53
415.00, 0.00, 635.30, 3.83, 0.69, 27.00, 6313.71
427.00, 0.00, 635.60, 3.82, 0.70, 27.00, 6316.26
439.00, 0.00, 635.30, 3.83, 0.71, 27.00, 6305.46
451.00, 0.00, 527.20, 3.83, 0.60, 27.00, 6291.17
463.00, 0.00, 477.70, 4.03, 0.69, 27.00, 6280.72
475.00, 0.00, 634.60, 3.82, 0.70, 27.00, 6275.96
487.00, 0.00, 635.00, 3.83, 0.70, 27.00, 6275.84
499.00, 0.00, 634.80, 3.83, 0.69, 27.00, 6261.32
511.00, 0.00, 633.70, 3.83, 0.70, 27.00, 6271.54
523.00, 0.00, 634.10, 3.82, 0.66, 27.00, 6286.53
535.00, 0.00, 633.00, 4.07, 0.69, 27.00, 6273.75
547.00, 0.00, 633.70, 3.83, 0.70, 27.00, 6270.04
559.00, 0.00, 634.00, 3.83, 0.70, 27.00, 6262.37
571.00, 0.00, 633.30, 3.83, 0.70, 27.00, 6256.45
583.00, 0.00, 633.80, 3.83, 0.69, 27.00, 6266.20
