Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.55, 0.24, 0.00, 2.90
4.00, 180.00, 3.10, 4.54, 0.24, 0.00, -4.65
16.00, 180.00, 525.30, 4.06, 0.37, 0.00, -0.58
28.00, 180.00, 440.40, 4.15, 0.34, 0.00, 1.39
40.00, 180.00, 291.90, 4.23, 0.38, 1.80, 15.45
52.00, 180.00, 218.20, 4.29, 0.45, 5.40, -0.81
64.00, 180.00, 208.50, 4.35, 0.54, 10.20, 10.34
76.00, 180.00, 179.60, 4.34, 0.62, 14.70, 10.69
88.00, 180.00, 113.60, 4.36, 0.71, 19.80, 20.33
100.00, 180.00, 157.70, 4.39, 0.82, 25.80, 18.70
112.00, 180.00, 162.30, 4.37, 0.89, 30.90, 0.70
124.00, 180.00, 129.20, 4.40, 0.97, 36.90, -7.08
136.00, 180.00, 149.50, 4.38, 1.08, 42.90, 1.39
148.00, 180.00, 138.50, 4.35, 1.17, 48.90, 12.89
160.00, 180.00, 152.70, 4.36, 1.24, 54.90, 3.37
172.00, 180.00, 143.80, 4.43, 1.32, 60.30, -2.56
184.00, 180.00, 130.00, 4.38, 1.38, 66.30, 17.07
196.00, 180.00, 141.70, 4.77, 1.47, 72.30, 17.89
208.00, 180.00, 144.40, 4.39, 1.56, 78.90, 8.01
220.00, 180.00, 127.70, 4.39, 1.66, 85.80, -4.07
232.00, 180.00, 103.10, 4.41, 1.75, 93.30, 3.02
244.00, 180.00, 137.10, 4.41, 1.84, 100.20, 3.14
256.00, 180.00, 62.10, 4.38, 1.93, 106.80, 6.85
268.00, 180.00, 84.20, 4.41, 2.00, 113.40, 14.17
280.00, 180.00, 119.00, 4.35, 2.15, 120.00, 13.82
292.00, 180.00, 198.80, 4.33, 2.21, 126.00, 23.34
304.00, 180.00, 226.30, 4.30, 2.30, 132.00, 5.92
316.00, 180.00, 220.80, 4.30, 2.37, 137.70, -0.58
328.00, 180.00, 199.60, 4.29, 2.48, 143.10, 7.78
341.00, 180.00, 226.80, 4.31, 2.56, 148.50, 3.37
353.00, 180.00, 236.30, 4.31, 2.65, 153.60, -4.30
365.00, 180.00, 182.40, 4.40, 2.72, 159.00, -6.62
377.00, 180.00, 180.70, 4.47, 2.86, 164.40, 4.65
389.00, 180.00, 213.00, 4.38, 2.98, 169.80, -5.11
401.00, 180.00, 3.10, 4.56, 3.05, 175.20, -7.78
413.00, 180.00, 2.80, 4.57, 3.07, 180.30, -2.44
425.00, 180.00, 2.80, 4.56, 3.10, 182.70, 8.01
437.00, 180.00, 2.90, 4.55, 3.13, 183.90, 9.18
449.00, 180.00, 3.00, 4.56, 3.15, 184.80, 0.23
461.00, 180.00, 2.90, 4.56, 3.15, 185.10, -7.78
473.00, 180.00, 3.10, 4.56, 3.16, 185.10, 12.89
485.00, 180.00, 510.40, 4.52, 3.25, 185.40, 9.29
497.00, 180.00, 905.50, 3.80, 3.34, 186.90, -2.44
509.00, 180.00, 593.70, 3.98, 3.30, 189.90, 3.14
521.00, 180.00, 3.10, 4.57, 3.17, 190.50, 14.05
533.00, 180.00, 2.70, 4.57, 3.15, 188.10, 8.94
545.00, 180.00, 2.90, 4.57, 3.13, 186.60, -1.97
557.00, 180.00, 3.30, 4.57, 3.15, 186.00, 2.56
569.00, 180.00, 3.20, 4.58, 3.16, 185.70, 19.40
581.00, 180.00, 3.00, 4.57, 3.14, 185.70, 22.18
