Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 610.30, 3.93, 0.86, 30.60, 6076.54
4.00, 180.00, 610.50, 3.93, 0.86, 30.60, 6086.41
14.00, 180.00, 458.80, 4.10, 0.83, 30.60, 6087.81
26.00, 180.00, 318.30, 4.25, 0.82, 30.60, 6070.27
38.00, 180.00, 244.50, 4.31, 0.84, 30.60, 5916.26
50.00, 180.00, 209.50, 4.35, 0.89, 30.90, 4752.96
62.00, 180.00, 100.20, 4.36, 0.96, 33.00, 2195.82
74.00, 180.00, 141.90, 4.39, 1.04, 38.10, 373.40
86.00, 180.00, 164.00, 4.41, 1.13, 43.80, 6.50
98.00, 180.00, 162.00, 4.38, 1.22, 49.20, -35.08
111.00, 180.00, 160.10, 4.41, 1.29, 54.90, -43.79
123.00, 180.00, 139.00, 4.39, 1.36, 60.60, -25.55
135.00, 180.00, 80.00, 4.46, 1.45, 66.90, -21.95
147.00, 180.00, 70.20, 4.47, 1.53, 73.80, -39.49
159.00, 180.00, 123.20, 4.42, 1.62, 81.30, -36.70
171.00, 180.00, 128.10, 4.44, 1.72, 88.20, -31.48
183.00, 180.00, 128.10, 4.45, 1.82, 95.10, -22.65
195.00, 180.00, 142.80, 4.40, 1.92, 101.70, -39.95
207.00, 180.00, 138.90, 4.39, 2.02, 108.60, -33.22
219.00, 180.00, 105.00, 4.56, 2.13, 115.20, -31.13
231.00, 180.00, 169.40, 4.37, 2.19, 121.20, -30.31
243.00, 180.00, 191.90, 4.33, 2.28, 127.20, -13.01
255.00, 180.00, 184.00, 4.36, 2.38, 133.20, -16.26
267.00, 180.00, 188.90, 4.37, 2.49, 138.90, -9.18
279.00, 180.00, 187.40, 4.38, 2.56, 144.30, 1.39
291.00, 180.00, 196.70, 4.60, 2.66, 150.00, 3.37
303.00, 180.00, 207.80, 4.34, 2.77, 155.40, 41.46
315.00, 180.00, 317.90, 4.23, 2.80, 158.70, 406.27
327.00, 180.00, 479.60, 4.08, 2.87, 159.30, 1914.05
339.00, 180.00, 611.40, 3.92, 2.90, 159.60, 4274.45
351.00, 180.00, 601.40, 3.92, 2.93, 159.60, 6008.94
363.00, 180.00, 611.30, 4.01, 2.92, 159.60, 6614.63
375.00, 180.00, 613.10, 3.92, 2.88, 159.60, 6691.06
387.00, 180.00, 613.30, 3.92, 2.90, 159.60, 6643.09
399.00, 180.00, 613.00, 3.93, 2.88, 159.60, 6613.94
411.00, 180.00, 464.00, 3.92, 2.89, 159.60, 6604.65
423.00, 180.00, 590.90, 3.92, 2.91, 159.60, 6574.56
435.00, 180.00, 611.50, 3.99, 2.90, 159.60, 6562.60
447.00, 180.00, 612.70, 3.93, 2.88, 159.60, 6536.24
460.00, 180.00, 612.80, 3.92, 2.89, 159.60, 6573.75
472.00, 180.00, 613.00, 3.93, 2.89, 159.60, 6536.00
484.00, 180.00, 468.50, 3.93, 2.89, 159.60, 6517.65
496.00, 180.00, 480.70, 3.93, 2.88, 159.60, 6487.81
508.00, 180.00, 599.20, 3.98, 2.86, 159.60, 6509.76
520.00, 180.00, 611.50, 3.93, 2.91, 159.60, 6501.28
532.00, 180.00, 612.50, 3.93, 2.89, 159.60, 6524.97
544.00, 180.00, 612.20, 3.93, 2.90, 159.60, 6489.90
556.00, 180.00, 496.80, 3.92, 2.90, 159.60, 6493.03
568.00, 180.00, 410.50, 3.94, 2.85, 159.60, 6455.52
580.00, 180.00, 590.50, 3.95, 2.88, 159.60, 6464.69
