Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.57, 1.71, 89.70, -18.47
4.00, 180.00, 2.70, 4.58, 1.71, 89.70, -29.97
16.00, 180.00, 2.90, 4.57, 1.71, 89.70, -21.95
28.00, 180.00, 520.00, 4.05, 1.80, 89.70, -27.41
40.00, 180.00, 361.10, 4.15, 1.82, 90.60, -22.53
52.00, 180.00, 273.60, 4.31, 1.86, 93.30, 11.15
64.00, 180.00, 258.70, 4.31, 1.94, 97.20, -10.69
77.00, 180.00, 218.30, 4.30, 2.00, 102.00, -24.74
89.00, 180.00, 229.40, 4.31, 2.08, 107.40, 24.39
101.00, 180.00, 178.60, 4.49, 2.13, 111.60, 260.74
113.00, 180.00, 294.20, 4.17, 2.16, 113.70, 2269.34
125.00, 180.00, 559.10, 4.06, 2.21, 115.20, 6290.82
137.00, 180.00, 664.30, 3.95, 2.26, 115.80, 9340.30
149.00, 180.00, 665.80, 3.96, 2.26, 116.10, 10872.71
161.00, 180.00, 665.40, 3.95, 2.26, 116.10, 11535.89
173.00, 180.00, 547.90, 3.96, 2.26, 116.10, 11594.19
185.00, 180.00, 504.00, 3.95, 2.23, 116.10, 11360.05
197.00, 180.00, 615.80, 3.96, 2.25, 116.10, 11408.48
209.00, 180.00, 665.40, 3.95, 2.26, 116.10, 11410.11
221.00, 180.00, 665.10, 3.95, 2.26, 116.10, 11290.01
233.00, 180.00, 665.10, 3.95, 2.26, 116.10, 11292.68
245.00, 180.00, 664.90, 3.96, 2.21, 116.10, 11325.78
257.00, 180.00, 480.40, 4.60, 2.24, 116.10, 11288.15
270.00, 180.00, 664.60, 3.97, 2.27, 116.10, 11244.02
282.00, 180.00, 664.40, 3.97, 2.25, 116.10, 11289.20
294.00, 180.00, 664.60, 3.96, 2.26, 116.10, 11226.60
306.00, 180.00, 664.30, 3.96, 2.26, 116.10, 11210.22
318.00, 180.00, 651.50, 3.96, 2.26, 116.10, 11216.84
330.00, 180.00, 663.00, 4.04, 2.28, 116.10, 11187.57
342.00, 180.00, 664.30, 3.97, 2.25, 116.10, 11173.17
354.00, 180.00, 664.20, 3.97, 2.26, 116.10, 11177.00
366.00, 180.00, 663.50, 3.97, 2.26, 116.10, 11170.85
378.00, 180.00, 444.80, 3.97, 2.26, 116.10, 11158.19
390.00, 180.00, 634.90, 3.97, 2.25, 116.10, 11161.79
402.00, 180.00, 660.80, 3.99, 2.25, 116.10, 11127.76
414.00, 180.00, 662.40, 3.97, 2.27, 116.10, 11150.52
426.00, 180.00, 662.10, 3.97, 2.26, 116.10, 11154.47
438.00, 180.00, 662.90, 3.97, 2.26, 116.10, 11115.56
451.00, 180.00, 510.50, 3.97, 2.26, 116.10, 11108.71
463.00, 180.00, 497.30, 3.97, 2.23, 116.10, 11126.13
475.00, 180.00, 653.10, 3.97, 2.27, 116.10, 11127.87
487.00, 180.00, 661.60, 3.97, 2.26, 116.10, 11110.57
499.00, 180.00, 661.60, 3.98, 2.26, 116.10, 11093.03
511.00, 180.00, 661.50, 3.98, 2.26, 116.10, 11095.94
523.00, 180.00, 616.70, 3.98, 2.21, 116.10, 11109.06
535.00, 180.00, 496.40, 4.18, 2.28, 116.10, 11105.69
547.00, 180.00, 661.10, 3.98, 2.27, 116.10, 11076.42
559.00, 180.00, 660.60, 3.98, 2.26, 116.10, 11085.95
571.00, 180.00, 660.30, 3.98, 2.26, 116.10, 11094.08
583.00, 180.00, 660.10, 3.98, 2.26, 116.10, 11068.99
