Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 856.80, 3.73, 2.53, 141.90, 8390.36
7.00, 90.00, 856.80, 3.73, 2.53, 141.90, 8390.71
19.00, 90.00, 424.90, 4.16, 2.45, 141.90, 8367.71
31.00, 90.00, 226.70, 4.41, 2.40, 141.90, 8300.12
43.00, 90.00, 200.10, 4.45, 2.28, 141.00, 7261.09
55.00, 90.00, 192.40, 4.37, 2.24, 139.50, 4034.73
67.00, 90.00, 168.40, 4.45, 2.18, 134.40, 877.47
79.00, 90.00, 175.50, 4.37, 2.05, 128.70, 13.94
91.00, 90.00, 161.90, 4.41, 1.99, 123.30, -29.73
103.00, 90.00, 101.50, 4.47, 1.91, 117.30, -24.16
115.00, 90.00, 3.20, 4.62, 1.79, 111.60, 49.13
127.00, 90.00, -1.80, 4.62, 1.73, 105.60, 45.99
139.00, 90.00, 3.10, 4.62, 1.71, 102.00, 17.77
151.00, 90.00, 3.40, 3.85, 1.73, 99.90, 13.12
163.00, 90.00, 2.40, 4.62, 1.70, 99.30, 18.82
175.00, 90.00, 3.00, 4.61, 1.70, 99.30, 16.72
187.00, 90.00, 3.10, 4.62, 1.69, 99.60, -4.65
199.00, 90.00, 3.30, 4.61, 1.70, 99.60, -6.97
211.00, 90.00, 3.10, 4.61, 1.71, 99.60, -3.37
223.00, 90.00, 2.90, 4.61, 1.70, 99.60, 0.93
235.00, 90.00, 3.00, 4.61, 1.70, 99.60, 6.16
247.00, 90.00, 3.20, 4.60, 1.70, 99.60, -6.39
259.00, 90.00, 3.10, 4.60, 1.70, 99.60, -6.04
271.00, 90.00, 2.90, 4.61, 1.69, 99.60, -4.41
283.00, 90.00, 3.10, 4.60, 1.70, 99.60, 2.79
295.00, 90.00, 2.80, 4.61, 1.70, 99.60, 7.90
307.00, 90.00, 3.10, 4.59, 1.71, 99.60, 6.39
320.00, 90.00, 338.00, 4.02, 1.79, 99.60, 7.20
332.00, 90.00, 531.30, 3.71, 1.75, 100.80, 11.50
344.00, 90.00, 507.20, 3.96, 1.82, 103.20, 8.25
356.00, 90.00, 3.10, 4.61, 1.72, 103.50, -3.02
368.00, 90.00, 3.00, 4.61, 1.70, 102.00, -13.36
380.00, 90.00, 549.10, 4.02, 1.79, 100.80, -9.99
392.00, 90.00, 802.70, 3.75, 1.90, 100.80, -4.99
404.00, 90.00, 563.70, 4.01, 1.86, 102.90, 7.90
416.00, 90.00, 3.00, 4.61, 1.71, 103.20, 1.16
428.00, 90.00, 3.00, 4.61, 1.69, 101.40, -14.40
440.00, 90.00, 3.10, 4.60, 1.70, 100.20, 3.48
452.00, 90.00, 2.70, 3.93, 1.66, 99.90, 22.07
464.00, 90.00, 3.10, 4.60, 1.70, 99.90, 22.65
476.00, 90.00, 2.80, 4.59, 1.70, 99.90, 18.82
488.00, 90.00, 2.70, 4.60, 1.70, 99.90, -6.85
500.00, 90.00, 2.90, 4.60, 1.70, 99.90, -4.30
512.00, 90.00, 2.70, 4.60, 1.70, 99.90, -5.46
524.00, 90.00, 2.90, 4.60, 1.70, 99.90, -9.76
536.00, 90.00, 3.00, 4.59, 1.70, 99.90, -12.43
548.00, 90.00, 2.80, 4.59, 1.69, 99.90, -8.94
560.00, 90.00, 2.80, 4.59, 1.69, 99.90, -1.39
572.00, 90.00, 2.90, 4.59, 1.70, 99.90, 1.63
584.00, 90.00, 2.70, 4.59, 1.70, 99.90, 11.96
