Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.55, 1.70, 100.80, -25.20
12.00, 0.00, 2.80, 4.56, 1.71, 100.80, -20.33
24.00, 0.00, 329.60, 4.05, 1.78, 100.80, -25.20
36.00, 0.00, 347.30, 4.14, 1.69, 99.60, -25.90
48.00, 0.00, 281.30, 4.25, 1.67, 96.90, -15.10
60.00, 0.00, 168.80, 4.33, 1.57, 93.00, -20.33
72.00, 0.00, 187.80, 4.30, 1.51, 88.50, -32.06
84.00, 0.00, 118.00, 4.41, 1.45, 83.40, -46.23
96.00, 0.00, 83.30, 4.45, 1.36, 78.00, -51.57
108.00, 0.00, 88.30, 4.49, 1.31, 72.00, -29.38
120.00, 0.00, 124.00, 4.35, 1.20, 65.70, -21.14
132.00, 0.00, 139.80, 4.38, 1.14, 58.80, -17.07
144.00, 0.00, 143.30, 4.33, 1.05, 52.50, -1.74
156.00, 0.00, 183.90, 4.32, 1.02, 47.10, 73.17
168.00, 0.00, 286.60, 4.15, 0.97, 46.20, 800.58
180.00, 0.00, 383.50, 4.56, 1.04, 45.90, 2931.13
193.00, 0.00, 639.00, 3.86, 1.05, 45.60, 5393.84
205.00, 0.00, 639.30, 3.88, 1.03, 45.60, 7050.29
217.00, 0.00, 639.00, 3.87, 1.04, 45.60, 7554.94
229.00, 0.00, 639.80, 3.86, 1.04, 45.60, 7546.11
241.00, 0.00, 640.20, 3.88, 1.01, 45.60, 7526.48
253.00, 0.00, 480.90, 4.01, 1.05, 45.60, 7531.59
265.00, 0.00, 640.10, 3.88, 1.04, 45.60, 7475.26
277.00, 0.00, 640.10, 3.88, 1.04, 45.60, 7495.12
289.00, 0.00, 639.90, 3.87, 1.04, 45.60, 7468.53
301.00, 0.00, 640.10, 3.87, 1.04, 45.60, 7470.85
313.00, 0.00, 634.80, 3.88, 1.02, 45.60, 7446.23
325.00, 0.00, 639.20, 3.95, 1.04, 45.60, 7446.92
337.00, 0.00, 639.70, 3.89, 1.04, 45.60, 7404.18
349.00, 0.00, 639.70, 3.88, 1.05, 45.60, 7413.36
361.00, 0.00, 640.00, 3.87, 1.04, 45.60, 7404.76
373.00, 0.00, 427.50, 3.89, 1.04, 45.60, 7422.53
385.00, 0.00, 628.60, 3.88, 1.03, 45.60, 7393.15
397.00, 0.00, 638.70, 3.92, 1.04, 45.60, 7390.01
409.00, 0.00, 639.80, 3.88, 1.05, 45.60, 7387.69
421.00, 0.00, 639.10, 3.89, 1.03, 45.60, 7384.55
433.00, 0.00, 513.60, 3.89, 1.05, 45.60, 7383.51
445.00, 0.00, 479.10, 3.88, 1.04, 45.60, 7378.98
457.00, 0.00, 595.30, 3.88, 1.03, 45.60, 7377.00
469.00, 0.00, 636.10, 3.91, 1.03, 45.60, 7379.21
481.00, 0.00, 637.70, 3.89, 1.05, 45.60, 7368.29
493.00, 0.00, 638.70, 3.90, 1.03, 45.60, 7364.46
505.00, 0.00, 638.50, 3.89, 1.04, 45.60, 7334.15
517.00, 0.00, 492.60, 3.89, 1.05, 45.60, 7362.60
530.00, 0.00, 479.30, 4.56, 1.02, 45.60, 7365.97
542.00, 0.00, 625.70, 3.89, 1.04, 45.60, 7332.52
554.00, 0.00, 638.00, 3.89, 1.04, 45.60, 7321.49
566.00, 0.00, 638.00, 3.90, 1.04, 45.60, 7334.50
578.00, 0.00, 637.80, 3.90, 1.04, 45.60, 7321.95
590.00, 0.00, 526.20, 3.89, 1.01, 45.60, 7331.24
